00:00,66,17,11,228,8
00:24,5,61,25,275,8
00:48,147,85,7,396,2
01:12,45,51,8,173,8
01:36,29,66,11,161,8
02:00,147,30,34,214,8
02:03,5,68,24,96,24
02:06,70,24,30,224,24
02:09,82,58,1,199,8
02:12,2,95,8,7,2
02:15,24,20,1,363,4
02:18,22,0,9,238,1
02:21,89,18,1,315,4
02:24,67,74,6,360,4
02:27,5,62,2,113,4
02:30,121,35,4,165,1
02:33,63,19,2,232,1
02:36,129,52,1,15,8
02:39,61,78,1,306,1
02:42,12,64,1,297,4
02:45,36,22,1,288,8
02:48,114,92,1,240,8
02:51,13,54,1,158,1
02:54,133,54,1,371,2
02:57,18,70,1,108,1
03:00,118,31,1,66,4
03:03,50,14,1,172,1
03:06,13,30,1,244,1
03:09,111,51,1,168,4
03:12,100,17,1,386,2
03:15,79,96,1,266,8
03:18,126,70,1,186,4
03:21,127,57,1,114,8
03:24,80,8,1,365,8
03:27,24,84,1,243,24
03:30,49,27,1,113,2
03:33,145,63,1,214,4
03:36,86,31,1,160,24
03:39,52,72,1,278,24
04:00,74,70,83,187,1
04:02,58,59,11,251,1
04:04,60,28,34,352,24
04:06,104,23,26,368,8
04:08,71,32,17,15,24
04:10,95,12,1,59,1
04:12,46,53,5,34,4
04:14,125,82,2,189,1
04:16,111,84,2,78,2
04:18,60,37,3,69,2
04:20,15,49,1,185,8
04:22,74,90,1,311,4
04:24,50,10,1,228,8
04:26,68,38,1,235,2
04:28,126,33,1,346,8
04:30,95,80,1,46,1
04:32,49,74,1,124,24
04:34,87,91,1,144,1
04:36,37,27,1,308,24
04:38,50,48,1,20,4
04:40,85,25,1,143,24
04:42,102,81,1,64,8
04:44,114,44,1,62,4
04:46,43,19,1,400,2
04:48,84,17,1,149,4
04:50,43,0,1,291,4
04:52,123,14,1,126,1
04:54,116,6,1,124,8
04:56,11,70,1,39,2
04:58,47,2,1,275,8
05:00,81,85,1,368,1
05:02,44,26,1,257,8
05:04,92,86,1,174,4
05:06,61,84,1,376,2
05:08,35,16,1,299,8
05:10,16,72,1,361,8
05:12,86,88,1,340,2
05:14,127,26,1,59,4
05:16,143,33,1,169,8
05:18,143,33,1,283,2
05:20,121,75,1,241,1
05:22,110,9,1,262,8
05:24,96,73,1,131,8
05:26,41,34,1,257,1
05:28,84,91,1,302,2
05:30,127,23,1,289,4
05:32,77,29,1,369,24
06:00,27,26,24,18,2
06:01,30,24,2,22,4
06:02,56,93,40,29,24
06:03,97,20,1,269,1
06:04,105,85,51,127,8
06:05,81,72,22,176,2
06:06,122,16,7,196,24
06:07,7,74,5,56,4
06:08,39,45,2,297,4
06:09,19,77,13,48,2
06:10,55,88,1,167,2
06:11,140,26,6,297,2
06:12,91,78,2,345,2
06:13,115,40,1,135,4
06:14,127,34,4,28,8
06:15,34,70,4,396,24
06:16,49,79,2,128,2
06:17,66,10,1,149,1
06:18,101,21,1,7,2
06:19,47,98,1,195,1
06:20,148,29,1,200,1
06:21,13,37,1,308,4
06:22,114,99,1,396,4
06:23,135,22,1,305,4
06:24,76,23,1,95,2
06:25,46,27,1,342,1
06:26,7,92,1,30,4
06:27,117,81,1,183,4
06:28,106,40,1,143,4
06:29,17,3,1,344,8
06:30,58,79,1,201,24
06:31,20,31,1,195,24
06:32,125,68,1,279,8
06:33,1,39,1,38,24
06:34,117,52,1,249,1
06:35,99,5,1,50,8
06:36,46,42,1,387,1
06:37,116,80,1,334,4
06:38,30,51,1,12,24
06:39,139,9,1,178,24
06:40,4,72,1,256,24
06:41,138,34,1,268,4
06:42,140,27,1,31,8
06:43,95,43,1,142,4
06:44,35,46,1,252,1
06:45,47,84,1,317,4
06:46,44,36,1,398,4
06:47,21,76,1,84,8
06:48,132,18,1,99,24
06:49,105,61,1,48,1
06:50,10,63,1,8,24
06:51,126,30,1,178,4
06:52,93,76,1,290,24
06:53,119,28,1,319,8
06:54,36,29,1,392,8
06:55,71,49,1,195,1
06:56,21,70,1,6,4
06:57,41,28,1,74,8
06:58,50,11,1,44,2
06:59,11,26,1,229,2
07:00,1,37,1,221,1
07:01,85,18,1,75,8
07:02,116,42,1,288,1
08:00,55,80,26,119,24
08:05,20,7,20,238,4
08:10,7,72,10,3,2
08:15,56,20,8,244,8
08:20,60,31,10,168,1
08:25,47,53,3,29,24
08:30,88,6,3,228,4
08:35,134,59,1,95,1
08:40,63,43,1,171,24
08:45,80,44,1,86,2
08:50,34,50,1,257,4
08:55,143,22,1,383,4
09:00,48,67,1,323,8
09:05,46,60,1,366,4
09:10,90,80,1,280,24
09:15,88,56,1,236,2
09:20,135,65,1,153,24
09:25,123,31,1,309,24
09:30,26,13,1,101,24
09:35,85,58,1,251,4
09:40,22,3,1,192,24
10:00,11,96,42,38,24
10:06,81,81,2,72,2
10:12,129,49,14,173,8
10:18,83,3,10,273,24
10:24,68,78,11,267,2
10:30,67,27,5,230,2
10:36,146,70,12,302,4
10:42,138,61,1,191,4
10:48,51,16,2,126,1
10:54,103,41,6,230,2
11:00,105,11,3,198,1
11:06,78,60,2,211,8
11:12,103,22,1,247,1
11:18,23,32,1,117,8
11:24,11,13,1,78,8
11:30,143,98,1,191,8
11:36,73,76,1,76,1
11:42,5,0,1,140,24
12:00,4,84,41,35,8
12:03,77,70,10,323,8
12:06,11,23,36,331,2
12:09,12,97,12,44,2
12:12,92,60,19,137,2
12:15,144,79,2,247,24
12:18,83,96,7,90,2
12:21,106,63,3,137,1
12:24,136,85,2,204,1
12:27,29,24,2,376,1
12:30,47,82,3,253,24
12:33,137,56,1,362,4
12:36,129,32,1,373,8
12:39,121,0,1,107,4
12:42,122,44,1,85,1
12:45,45,72,1,67,4
12:48,113,65,1,253,2
12:51,11,5,1,157,24
12:54,38,68,1,187,1
12:57,66,15,1,105,1
13:00,116,56,1,289,4
13:03,42,9,1,331,4
13:06,96,97,1,35,2
13:09,17,24,1,315,4
13:12,73,83,1,381,24
13:15,53,5,1,67,1
13:18,82,32,1,122,2
13:21,88,18,1,100,1
13:24,92,93,1,333,8
13:27,46,97,1,145,8
13:30,120,9,1,316,2
13:33,135,85,1,18,8
13:36,134,58,1,64,1
14:00,51,26,15,250,2
14:05,10,74,13,47,2
14:10,122,80,65,82,1
14:15,95,51,37,264,8
14:20,70,65,9,44,24
14:25,132,7,6,44,1
14:30,4,71,3,18,1
14:35,82,80,1,84,2
14:40,127,17,5,177,2
14:45,129,67,6,376,8
14:50,78,43,3,91,1
14:55,129,32,3,174,8
15:00,36,98,1,331,4
15:05,21,78,1,2,2
15:10,89,75,1,340,2
15:15,33,28,1,12,24
15:20,82,68,1,225,24
15:25,89,22,1,363,2
15:30,85,12,1,261,4
15:35,113,10,1,164,24
15:40,109,86,1,231,4
15:45,149,62,1,192,4
16:00,47,2,165,45,1
16:00,94,98,44,10,2
16:00,79,35,44,229,1
16:00,132,88,44,343,4
16:00,132,92,22,390,2
16:00,3,4,8,171,8
16:00,95,30,27,190,4
16:00,81,7,5,77,8
16:00,14,6,7,33,24
16:00,113,41,4,367,1
16:00,134,34,1,82,24
16:00,36,89,3,259,4
16:00,27,97,4,304,24
16:00,52,63,1,79,2
16:00,77,94,2,232,2
16:00,116,79,1,273,1
16:00,62,38,1,302,24
16:00,54,16,1,73,1
16:00,20,17,1,8,24
16:00,40,65,1,275,2
16:00,148,79,1,355,2
16:00,81,93,1,123,8
16:00,50,43,1,156,1
16:00,149,19,1,275,1
16:00,63,63,1,182,2
16:00,8,69,1,287,2
16:00,148,60,1,71,24
16:00,7,64,1,247,8
16:00,27,40,1,363,1
16:00,78,58,1,280,2
16:00,21,55,1,96,8
16:00,13,23,1,275,8
16:00,128,75,1,376,24
16:00,28,80,1,253,4
16:00,16,39,1,27,8
16:00,105,76,1,205,24
16:00,133,0,1,146,2
16:00,116,66,1,369,24
16:00,26,15,1,157,8
16:00,108,56,1,249,1
16:00,11,24,1,317,8
16:00,107,43,1,218,2
16:00,116,34,1,395,24
16:00,149,48,1,268,24
16:00,108,53,1,239,1
16:00,21,77,1,365,4
16:00,99,62,1,378,1
16:00,49,82,1,156,24
16:00,78,19,1,45,24
16:00,53,20,1,223,4
16:00,106,77,1,175,8
16:00,3,29,1,77,24
16:00,45,47,1,123,1
16:00,88,86,1,4,8
16:00,108,90,1,144,24
16:00,148,36,1,85,1
16:00,79,84,1,239,24
16:00,59,40,1,163,2
16:00,146,51,1,368,1
16:00,64,75,1,264,8
16:00,34,88,1,46,8
16:00,55,63,1,79,1
16:00,83,41,1,310,24
16:00,84,56,1,379,8
16:00,131,66,1,156,24
16:00,67,7,1,63,2
16:00,108,98,1,86,8
16:00,94,74,1,20,1
16:00,82,31,1,399,8
16:00,49,6,1,6,24
16:00,106,81,1,309,24
16:00,86,84,1,375,4
16:00,46,31,1,123,8
16:00,34,25,1,330,2
16:00,148,72,1,312,24
16:00,119,86,1,89,1
16:00,27,15,1,182,2
16:00,93,92,1,160,8
16:00,25,28,1,212,8
16:00,30,29,1,64,2
16:00,87,29,1,277,4
16:00,100,33,1,237,4
16:00,38,86,1,239,24
16:00,115,38,1,144,24
16:00,8,5,1,268,2
16:00,75,61,1,70,8
16:00,68,18,1,364,24
16:00,142,7,1,95,2
16:00,119,65,1,194,1
16:00,1,77,1,176,4
16:00,80,3,1,98,24
16:00,76,31,1,113,1
16:00,94,81,1,105,1
16:00,15,93,1,159,1
16:00,79,45,1,85,1
16:00,130,1,1,76,2
16:00,16,67,1,57,24
16:00,91,3,1,330,1
16:00,29,9,1,330,1
16:00,42,34,1,147,4
16:00,22,79,1,244,1
16:00,2,3,1,340,8
16:00,105,83,1,102,1
16:00,120,65,1,302,2
16:00,8,42,1,290,2
16:00,75,28,1,340,1
16:00,85,6,1,383,2
16:00,3,16,1,191,1
16:00,141,18,1,182,8
16:00,117,9,1,381,1
16:00,134,30,1,248,1
16:00,49,21,1,397,24
16:00,20,92,1,326,1
16:00,69,39,1,37,4
16:00,81,51,1,376,2
16:00,131,56,1,77,24
16:00,119,8,1,87,2
16:00,66,33,1,209,8
16:00,46,4,1,130,2
16:00,104,98,1,306,1
16:00,126,31,1,237,24
16:00,74,26,1,278,24
16:00,52,88,1,237,1
16:00,99,29,1,228,4
16:00,123,43,1,334,24
16:00,130,0,1,9,1
16:00,43,6,1,365,4
16:00,43,24,1,197,8
16:00,83,32,1,302,4
16:00,41,15,1,174,2
18:00,120,44,7,192,8
18:13,129,82,20,269,24
18:26,9,37,49,188,1
18:39,27,76,49,32,24
18:52,147,70,30,364,24
19:05,55,50,42,136,2
19:18,55,78,8,318,1
19:31,40,9,3,96,4
19:44,19,30,47,195,4
20:00,14,26,17,146,24
20:03,10,58,54,291,2
20:06,50,83,14,115,8
20:09,87,58,10,301,4
20:12,121,59,9,184,24
20:15,142,15,6,170,8
20:18,117,4,5,113,24
20:21,148,31,1,375,8
20:24,55,65,2,175,2
20:27,68,4,3,85,1
20:30,132,96,1,295,2
20:33,60,69,2,1,8
20:36,71,72,1,133,1
20:39,16,38,1,100,8
20:42,30,93,1,193,4
20:45,62,43,1,323,8
20:48,146,87,1,162,1
20:51,7,49,1,323,24
20:54,115,11,1,196,24
20:57,101,62,1,59,1
21:00,102,79,1,394,4
21:03,27,80,1,357,1
21:06,119,98,1,87,24
21:09,137,91,1,18,24
21:12,44,14,1,165,4
21:15,11,58,1,163,4
21:18,61,45,1,290,2
21:21,41,75,1,177,24
21:24,34,45,1,78,24
21:27,132,98,1,246,2
21:30,79,71,1,142,4
21:33,63,77,1,146,24
21:36,72,61,1,28,8
21:39,22,75,1,87,2
21:42,1,36,1,20,2
21:45,118,9,1,253,4
21:48,145,99,1,232,8
21:51,37,8,1,207,4
21:54,69,57,1,173,2
21:57,139,86,1,251,2
22:00,96,84,9,90,4
22:03,35,85,18,349,2
22:06,130,57,19,38,4
22:09,81,5,10,150,1
22:12,34,11,1,326,2
22:15,144,57,2,113,24
22:18,15,84,1,256,24
22:21,109,73,1,45,2
22:24,148,72,2,182,24
22:27,81,70,1,267,1
22:30,114,29,1,53,8
22:33,93,0,1,54,2
22:36,85,70,1,341,4
22:39,130,46,1,209,4
22:42,7,18,1,191,1
22:45,23,16,1,280,1
22:48,88,8,1,273,24
22:51,138,62,1,362,1
22:54,44,77,1,363,8
22:57,148,17,1,219,4
23:00,2,93,1,100,2
23:03,3,76,1,148,1
23:06,135,20,1,37,8
23:09,63,19,1,319,2
23:12,50,70,1,299,24
23:15,71,91,1,203,4
23:18,52,67,1,89,8
23:21,21,84,1,142,4
23:24,80,88,1,100,4
23:27,122,98,1,158,8
23:30,93,44,1,86,8
23:33,29,57,1,87,1
23:36,84,27,1,92,24
23:39,26,25,1,280,1
23:42,27,75,1,392,4
