00:00,136,81,1,351,4
00:15,93,55,4,140,1
00:30,80,14,1,100,4
00:45,0,74,3,39,8
01:00,109,62,1,213,8
01:15,99,51,1,209,8
01:30,116,93,1,291,4
01:45,89,13,1,192,4
02:00,25,38,8,46,4
02:40,8,29,8,164,1
03:20,123,90,8,160,4
04:00,23,91,4,291,1
04:40,57,44,10,217,8
05:20,115,5,22,81,8
06:00,15,87,4,167,24
06:13,89,89,2,211,8
06:26,99,47,2,142,4
06:39,98,69,1,195,24
06:52,10,24,9,223,24
07:05,56,66,8,117,4
07:18,101,41,4,252,4
07:31,60,66,1,55,1
07:44,32,88,5,308,4
08:00,30,50,5,329,8
08:13,72,91,8,34,2
08:26,81,31,2,115,1
08:39,53,4,3,28,24
08:52,112,88,1,85,8
09:05,38,49,1,396,2
09:18,0,83,1,82,8
09:31,29,96,1,316,2
09:44,25,95,1,41,4
10:00,41,65,3,16,24
10:40,100,20,6,292,4
11:20,112,39,19,26,1
12:00,142,59,17,213,1
12:10,78,15,3,239,24
12:20,116,30,1,113,4
12:30,49,38,4,101,2
12:40,131,76,4,108,2
12:50,105,47,2,227,1
13:00,144,59,2,45,4
13:10,94,22,1,59,24
13:20,56,21,1,338,24
13:30,82,24,1,210,24
13:40,111,14,1,153,8
14:00,144,40,18,162,1
14:30,69,95,2,42,1
15:00,127,5,3,158,2
15:30,54,55,20,88,2
16:00,25,94,8,86,4
16:04,26,69,17,74,24
16:08,16,32,1,29,4
16:12,67,18,18,187,24
16:16,27,53,7,379,1
16:20,132,72,2,333,2
16:24,11,69,2,287,24
16:28,13,22,2,269,1
16:32,126,27,1,162,1
16:36,88,37,4,81,4
16:40,26,91,2,171,8
16:44,111,9,1,244,2
16:48,45,71,1,152,4
16:52,91,38,1,118,8
16:56,136,65,1,124,1
17:00,21,39,1,279,24
17:04,61,99,1,348,4
17:08,86,64,1,263,2
17:12,7,15,1,274,2
17:16,129,67,1,328,1
17:20,22,19,1,315,8
17:24,19,54,1,35,8
17:28,91,99,1,71,1
17:32,58,66,1,177,8
17:36,62,3,1,333,1
17:40,18,17,1,18,4
17:44,49,6,1,52,8
17:48,101,1,1,345,2
17:52,19,88,1,315,1
18:00,122,48,4,273,4
18:20,11,14,6,38,24
18:40,16,91,16,238,1
19:00,56,13,5,230,1
19:20,122,67,5,87,24
19:40,100,13,8,165,1
20:00,92,74,3,190,2
20:24,35,42,3,378,1
20:48,80,27,1,122,1
21:12,15,97,3,11,1
21:36,41,10,12,54,8
22:00,109,20,1,290,24
22:24,62,21,2,129,1
22:48,31,67,2,385,2
23:12,108,87,3,236,1
23:36,91,71,5,147,4
