00:00,118,55,13,363,1
00:30,133,69,6,211,1
01:00,141,27,4,216,4
01:30,110,60,4,275,2
02:00,99,2,5,285,24
02:04,19,40,15,254,24
02:08,109,23,5,141,24
02:12,65,82,4,231,4
02:16,137,97,7,238,8
02:20,6,29,4,329,8
02:24,149,17,5,249,8
02:28,79,51,1,60,24
02:32,99,89,2,13,4
02:36,65,59,1,158,8
02:40,4,30,2,306,8
02:44,102,44,1,373,24
02:48,82,57,1,301,2
02:52,125,48,1,191,2
02:56,23,71,1,208,8
03:00,3,44,1,385,24
03:04,134,61,1,5,2
03:08,61,48,1,191,2
03:12,114,31,1,64,8
03:16,123,54,1,240,24
03:20,7,83,1,138,2
03:24,2,75,1,77,24
03:28,48,74,1,367,4
03:32,60,71,1,149,24
03:36,146,49,1,1,4
03:40,15,60,1,347,1
03:44,42,57,1,196,1
03:48,130,39,1,310,24
04:00,139,68,32,171,4
04:02,143,68,12,237,4
04:04,148,85,18,41,8
04:06,74,98,6,306,4
04:08,143,99,4,388,8
04:10,110,97,3,114,8
04:12,21,23,2,264,1
04:14,145,63,1,86,24
04:16,20,37,2,265,2
04:18,143,58,1,278,4
04:20,138,37,1,123,24
04:22,94,18,1,96,2
04:24,78,90,1,233,24
04:26,111,41,1,8,1
04:28,142,9,1,353,1
04:30,124,95,1,191,4
04:32,110,34,1,277,8
04:34,114,81,1,40,8
04:36,61,71,1,123,4
04:38,54,45,1,155,1
04:40,63,60,1,60,2
04:42,4,10,1,99,4
04:44,49,22,1,181,24
04:46,146,6,1,176,2
04:48,132,23,1,297,4
04:50,116,29,1,278,24
04:52,120,81,1,237,8
04:54,52,37,1,157,1
04:56,89,59,1,251,2
04:58,115,96,1,191,1
05:00,48,23,1,48,24
05:02,77,96,1,253,1
05:04,145,58,1,126,2
05:06,105,96,1,74,24
05:08,90,99,1,26,2
05:10,73,61,1,158,4
05:12,109,88,1,94,24
05:14,17,98,1,276,8
05:16,126,39,1,56,8
05:18,122,91,1,76,4
05:20,62,90,1,138,8
05:22,126,54,1,266,4
06:00,35,71,38,346,2
06:03,73,35,4,111,24
06:06,93,93,16,314,8
06:09,112,26,3,182,2
06:12,134,42,11,223,4
06:15,6,65,5,254,2
06:18,104,52,1,129,1
06:21,129,72,2,299,8
06:24,50,79,1,151,2
06:27,10,1,1,72,1
06:30,44,46,1,103,8
06:33,29,64,1,155,24
06:36,46,11,1,151,4
06:39,110,78,1,302,24
06:42,29,7,1,312,4
06:45,26,70,1,374,4
06:48,133,67,1,2,4
06:51,140,19,1,235,24
06:54,145,0,1,336,1
06:57,32,72,1,378,2
07:00,128,61,1,31,2
07:03,41,85,1,37,2
07:06,65,7,1,131,8
07:09,141,92,1,158,1
07:12,95,80,1,3,4
07:15,60,46,1,15,1
07:18,146,1,1,215,8
07:21,126,71,1,69,1
07:24,102,86,1,65,4
07:27,80,6,1,369,8
07:30,10,38,1,145,8
07:33,51,6,1,342,8
07:36,98,8,1,63,24
07:39,6,41,1,189,8
08:00,64,91,12,128,24
08:24,68,43,2,208,1
08:48,98,86,5,218,8
09:12,82,16,4,259,2
09:36,18,20,17,211,8
10:00,47,31,12,39,4
10:13,123,3,17,322,8
10:26,128,49,2,287,24
10:39,10,18,4,32,2
10:52,65,58,6,385,2
11:05,57,77,5,148,1
11:18,5,13,2,395,24
11:31,29,92,1,13,8
11:44,38,97,5,15,8
12:00,108,48,22,376,2
12:04,45,2,9,350,8
12:08,25,7,16,132,24
12:12,20,65,5,159,8
12:16,99,41,3,65,24
12:20,76,82,6,395,2
12:24,142,98,1,62,8
12:28,139,64,1,99,1
12:32,80,81,1,290,1
12:36,86,48,2,268,2
12:40,118,94,1,101,4
12:44,142,28,1,241,2
12:48,148,58,1,121,2
12:52,107,49,1,319,24
12:56,108,75,1,78,24
13:00,110,20,1,4,8
13:04,24,35,1,221,2
13:08,8,13,1,321,4
13:12,7,85,1,225,1
13:16,117,46,1,206,1
13:20,111,45,1,379,24
13:24,49,6,1,68,8
13:28,0,55,1,191,4
