00:00,89,19,27,81,2
00:06,100,51,13,202,1
00:12,42,37,9,58,24
00:18,63,73,12,88,2
00:24,23,84,1,141,2
00:30,61,2,5,248,8
00:36,68,66,3,369,4
00:42,9,61,1,31,24
00:48,129,36,1,243,2
00:54,3,88,1,21,4
01:00,127,34,1,247,1
01:06,60,42,1,70,2
01:12,56,27,1,362,2
01:18,42,31,1,204,24
01:24,12,84,1,120,24
01:30,67,69,1,67,2
01:36,63,51,1,30,1
01:42,46,35,1,268,24
02:00,89,47,9,260,1
02:02,93,31,59,246,1
02:04,105,73,6,41,4
02:06,2,49,29,164,2
02:08,43,24,12,342,1
02:10,47,64,4,44,24
02:12,25,32,13,381,2
02:14,114,50,1,358,8
02:16,11,80,6,67,4
02:18,100,42,2,99,8
02:20,136,94,1,309,24
02:22,85,45,1,128,4
02:24,71,56,1,213,24
02:26,126,76,1,270,1
02:28,70,21,1,206,2
02:30,112,67,1,292,8
02:32,6,97,1,195,4
02:34,0,38,1,19,24
02:36,13,0,1,277,8
02:38,134,51,1,365,2
02:40,145,15,1,347,8
02:42,107,3,1,202,2
02:44,29,85,1,205,8
02:46,48,98,1,326,2
02:48,143,15,1,121,4
02:50,117,0,1,193,1
02:52,47,8,1,1,24
02:54,103,73,1,174,8
02:56,118,2,1,43,24
02:58,113,94,1,117,2
03:00,0,63,1,160,1
03:02,83,78,1,65,24
03:04,75,41,1,94,8
03:06,57,54,1,66,1
03:08,97,66,1,134,4
03:10,37,78,1,92,4
03:12,25,20,1,318,24
03:14,37,73,1,7,8
03:16,110,58,1,111,24
03:18,148,33,1,301,4
03:20,45,77,1,136,1
03:22,72,77,1,63,8
03:24,18,61,1,170,4
03:26,138,25,1,64,24
03:28,23,33,1,298,8
03:30,82,41,1,360,4
03:32,80,6,1,178,8
03:34,20,26,1,130,24
03:36,125,85,1,352,1
03:38,149,60,1,270,4
03:40,9,73,1,22,8
03:42,137,86,1,32,2
03:44,81,70,1,264,2
03:46,76,41,1,96,1
03:48,136,4,1,34,4
03:50,96,2,1,8,24
03:52,127,57,1,95,8
04:00,76,32,64,274,24
04:01,62,67,20,279,4
04:02,5,50,14,177,1
04:03,16,70,25,76,4
04:04,10,43,40,220,2
04:05,5,86,23,244,24
04:06,19,87,4,103,4
04:07,139,70,13,44,1
04:08,20,60,5,293,4
04:09,104,48,6,352,2
04:10,78,72,3,196,4
04:11,140,10,1,114,1
04:12,25,17,1,261,8
04:13,3,98,1,91,2
04:14,29,70,1,241,4
04:15,26,87,1,44,24
04:16,18,99,1,24,2
04:17,58,45,1,271,2
04:18,91,23,1,108,24
04:19,96,48,1,352,1
04:20,61,50,1,181,24
04:21,51,18,1,146,1
04:22,148,27,1,254,4
04:23,25,76,1,280,4
04:24,72,42,1,326,2
04:25,29,82,1,76,4
04:26,92,74,1,144,2
04:27,45,26,1,268,2
04:28,53,13,1,132,2
04:29,47,9,1,40,4
04:30,17,95,1,203,8
04:31,51,26,1,117,8
04:32,119,67,1,150,1
04:33,133,93,1,189,2
04:34,111,98,1,184,24
04:35,4,65,1,156,4
04:36,149,70,1,376,2
04:37,16,55,1,117,1
04:38,119,84,1,128,2
04:39,65,5,1,235,8
04:40,106,46,1,304,4
04:41,53,95,1,120,2
04:42,28,25,1,60,8
04:43,103,86,1,153,4
04:44,108,68,1,297,2
04:45,11,4,1,192,4
04:46,102,80,1,52,24
04:47,66,81,1,321,8
04:48,138,99,1,380,2
04:49,63,37,1,86,24
04:50,37,37,1,323,24
04:51,67,3,1,395,8
04:52,69,37,1,33,8
04:53,131,36,1,115,4
04:54,21,57,1,193,8
04:55,102,90,1,33,2
04:56,99,66,1,225,2
04:57,18,97,1,207,24
04:58,93,93,1,182,24
04:59,31,38,1,58,8
05:00,29,56,1,6,1
05:01,135,63,1,340,4
05:02,128,98,1,45,1
05:03,16,96,1,193,24
05:04,5,63,1,73,2
06:00,19,77,101,96,4
06:02,53,25,21,71,24
06:04,50,54,42,194,2
06:06,47,91,13,318,4
06:08,96,53,10,344,4
06:10,81,11,15,363,24
06:12,50,88,10,1,8
06:14,15,71,5,392,8
06:16,85,44,1,337,24
06:18,31,41,1,51,24
06:20,56,32,1,52,8
06:22,31,68,1,180,8
06:24,70,11,1,141,8
06:26,110,6,1,362,1
06:28,24,17,1,247,24
06:30,7,20,1,115,1
06:32,138,62,1,249,1
06:34,70,63,1,48,24
06:36,38,9,1,304,24
06:38,40,25,1,6,2
06:40,65,78,1,394,4
06:42,146,18,1,318,2
06:44,55,85,1,105,24
06:46,28,99,1,325,8
06:48,65,41,1,134,4
06:50,53,78,1,317,24
06:52,29,54,1,363,24
06:54,58,71,1,282,1
06:56,18,12,1,312,1
06:58,0,98,1,69,8
07:00,144,9,1,384,1
07:02,119,63,1,172,1
07:04,59,31,1,105,8
07:06,74,68,1,272,8
07:08,6,31,1,95,2
07:10,133,99,1,182,4
07:12,51,75,1,97,4
07:14,130,53,1,55,2
07:16,128,77,1,274,8
07:18,149,88,1,80,1
07:20,55,66,1,169,8
07:22,62,42,1,50,4
07:24,89,52,1,82,1
08:00,132,96,8,31,8
08:02,27,53,19,392,24
08:04,128,61,14,88,8
08:06,86,79,24,45,2
08:08,86,32,2,7,1
08:10,144,45,7,82,1
08:12,76,41,8,233,8
08:14,146,54,4,367,4
08:16,126,20,1,156,2
08:18,122,76,1,266,8
08:20,40,47,2,275,8
08:22,108,86,3,204,8
08:24,30,37,1,299,2
08:26,114,24,1,105,1
08:28,92,85,1,141,4
08:30,136,86,1,268,4
08:32,108,90,1,56,1
08:34,69,15,1,225,24
08:36,100,20,1,12,2
08:38,72,88,1,388,4
08:40,42,14,1,206,4
08:42,18,34,1,274,8
08:44,5,58,1,246,4
08:46,147,92,1,333,8
08:48,71,27,1,241,24
08:50,115,99,1,44,8
08:52,51,22,1,45,2
08:54,88,49,1,329,2
08:56,97,36,1,272,8
08:58,130,29,1,177,4
09:00,41,50,1,97,1
09:02,142,1,1,248,2
09:04,116,56,1,396,2
09:06,135,77,1,290,8
09:08,37,75,1,242,24
09:10,6,49,1,235,24
09:12,145,46,1,295,24
09:14,129,54,1,240,24
09:16,68,1,1,99,8
09:18,147,38,1,340,1
09:20,69,69,1,194,24
09:22,140,4,1,284,4
09:24,66,54,1,100,8
10:00,60,56,22,256,1
11:00,6,20,106,194,1
12:00,5,22,61,342,4
12:03,46,92,49,237,24
12:06,135,0,22,160,1
12:09,105,37,1,176,1
12:12,28,52,12,24,8
12:15,147,80,5,21,8
12:18,3,84,1,213,4
12:21,59,76,1,131,2
12:24,57,70,1,236,24
12:27,118,96,3,76,1
12:30,75,56,2,312,1
12:33,69,95,1,259,24
12:36,35,73,1,24,8
12:39,6,58,1,398,1
12:42,125,97,1,212,2
12:45,75,97,1,112,4
12:48,34,20,1,169,1
12:51,63,29,1,225,4
12:54,63,53,1,263,8
12:57,137,9,1,92,8
13:00,18,63,1,213,1
13:03,122,66,1,192,1
13:06,149,55,1,298,2
13:09,84,14,1,128,24
13:12,83,0,1,21,2
13:15,70,77,1,20,2
13:18,48,5,1,38,4
13:21,13,95,1,213,24
13:24,3,74,1,18,2
13:27,129,76,1,244,8
13:30,137,28,1,307,4
13:33,50,18,1,100,2
13:36,132,24,1,293,4
13:39,12,31,1,108,1
13:42,85,8,1,75,8
13:45,12,41,1,294,24
14:00,101,94,87,171,1
14:04,59,83,48,144,4
14:08,134,23,29,356,8
14:12,108,50,13,323,1
14:16,105,81,1,176,4
14:20,73,39,7,280,1
14:24,40,20,3,95,4
14:28,8,90,3,321,8
14:32,124,23,1,92,24
14:36,61,40,1,91,2
14:40,60,44,1,380,24
14:44,109,82,1,343,4
14:48,98,46,1,333,1
14:52,75,97,1,183,4
14:56,97,52,1,175,1
15:00,47,47,1,369,4
15:04,61,77,1,339,24
15:08,34,66,1,19,2
15:12,41,4,1,368,1
15:16,56,46,1,395,24
15:20,32,42,1,255,4
15:24,11,88,1,175,2
15:28,18,75,1,175,2
15:32,63,77,1,135,8
15:36,122,2,1,387,8
15:40,14,61,1,333,2
15:44,83,5,1,111,2
15:48,2,80,1,132,8
16:00,148,25,88,280,1
16:00,64,79,46,133,24
16:00,148,89,42,196,1
16:00,108,75,46,100,4
16:00,121,96,37,280,4
16:00,9,23,76,170,8
16:00,123,29,16,19,1
16:00,129,22,38,240,2
16:00,112,8,8,277,2
16:00,136,77,18,367,8
16:00,142,0,13,185,4
16:00,33,67,1,160,2
16:00,48,95,1,280,2
16:00,67,71,5,263,2
16:00,68,11,1,174,24
16:00,77,95,3,35,8
16:00,77,34,2,267,2
16:00,105,3,1,126,4
16:00,103,69,1,23,4
16:00,86,76,1,141,8
16:00,34,43,1,219,2
16:00,70,59,1,196,4
16:00,63,34,1,108,1
16:00,33,10,1,16,8
16:00,21,22,1,61,2
16:00,58,93,1,47,2
16:00,18,63,1,349,1
16:00,94,61,1,67,1
16:00,52,55,1,287,4
