00:00,147,9,9,21,4
00:10,39,57,4,29,1
00:20,76,10,3,50,4
00:30,4,65,1,388,4
00:40,70,83,1,145,2
00:50,76,50,1,103,4
01:00,2,84,1,165,8
01:10,148,66,1,277,8
01:20,54,58,1,80,4
01:30,9,95,1,229,1
01:40,32,47,1,390,8
01:50,126,81,1,70,24
02:00,148,15,18,164,4
02:08,64,29,9,254,2
02:16,139,70,3,82,2
02:24,5,79,5,182,8
02:32,142,1,2,227,1
02:40,113,74,2,391,2
02:48,87,43,1,89,8
02:56,32,7,1,322,8
03:04,114,75,1,227,2
03:12,111,81,1,399,24
03:20,145,63,1,210,24
03:28,149,6,1,384,2
03:36,83,2,1,157,24
03:44,6,45,1,322,24
04:00,96,24,31,134,24
04:06,136,52,12,17,8
04:12,51,23,10,389,1
04:18,105,44,3,41,4
04:24,105,76,4,381,4
04:30,144,53,2,108,4
04:36,39,46,1,278,24
04:42,144,18,1,224,24
04:48,128,5,1,258,4
04:54,0,11,1,124,4
05:00,73,55,1,259,1
05:06,13,15,1,105,2
05:12,98,68,1,225,2
05:18,11,41,1,209,2
05:24,73,51,1,216,8
05:30,13,95,1,18,2
05:36,43,39,1,346,2
05:42,3,17,1,255,8
05:48,20,14,1,330,8
05:54,101,67,1,367,8
06:00,53,68,11,249,24
06:03,18,4,9,187,2
06:06,118,87,13,117,1
06:09,123,78,16,54,2
06:12,42,70,6,318,1
06:15,71,51,2,391,8
06:18,82,3,4,325,1
06:21,16,65,2,367,1
06:24,119,46,1,201,4
06:27,144,8,1,390,8
06:30,47,48,1,69,8
06:33,54,19,1,189,8
06:36,53,2,1,58,1
06:39,39,51,1,178,1
06:42,62,40,1,397,4
06:45,63,89,1,20,8
06:48,36,7,1,217,1
06:51,146,88,1,376,2
06:54,37,36,1,236,2
06:57,2,66,1,276,8
07:00,91,63,1,231,2
07:03,74,62,1,151,2
07:06,0,30,1,258,2
07:09,41,92,1,238,1
07:12,144,52,1,310,8
07:15,46,88,1,368,24
07:18,36,18,1,194,2
07:21,119,95,1,356,8
07:24,45,13,1,118,24
07:27,25,58,1,53,4
07:30,46,77,1,91,24
08:00,50,63,10,190,4
08:07,99,48,11,23,2
08:14,12,85,5,79,4
08:21,147,34,3,155,4
08:28,90,34,1,139,4
08:35,7,94,1,236,1
08:42,129,73,1,40,1
08:49,85,31,1,131,4
08:56,48,42,1,312,1
09:03,31,91,1,147,2
09:10,54,90,1,380,4
09:17,12,11,1,357,8
09:24,47,98,1,133,1
09:31,44,17,1,38,1
09:38,19,77,1,12,8
09:45,132,14,1,88,8
09:52,143,63,1,299,24
10:00,148,24,9,383,2
10:10,118,34,2,116,1
10:20,36,46,2,132,24
10:30,119,8,3,133,24
10:40,50,56,1,258,1
10:50,49,15,11,45,24
11:00,36,9,4,339,4
11:10,40,86,4,386,1
11:20,33,57,1,63,2
11:30,12,86,2,263,1
11:40,87,33,1,399,8
11:50,89,50,2,125,2
12:00,21,0,6,81,1
12:05,101,95,20,177,1
12:10,44,24,2,378,4
12:15,30,87,8,16,8
12:20,78,37,5,95,4
12:25,34,85,1,348,2
12:30,0,22,1,244,1
12:35,125,1,5,293,2
12:40,62,99,2,62,4
12:45,37,58,1,128,4
12:50,136,28,1,276,24
12:55,60,46,1,227,1
13:00,11,29,1,15,4
13:05,62,87,1,229,24
13:10,47,59,1,303,4
13:15,34,18,1,26,24
13:20,56,82,1,154,4
13:25,79,66,1,124,2
13:30,134,59,1,44,2
13:35,100,94,1,393,8
13:40,62,50,1,390,2
14:00,123,37,17,315,8
14:10,109,78,18,263,1
14:20,20,24,15,273,2
14:30,52,71,3,284,1
14:40,84,42,5,121,24
14:50,59,16,4,292,24
15:00,68,91,2,336,4
15:10,46,83,1,331,4
15:20,76,34,1,379,8
15:30,122,86,1,231,2
15:40,40,10,1,273,1
16:00,139,46,17,302,4
16:06,91,5,21,369,24
16:12,134,38,1,373,24
16:18,45,76,17,325,24
16:24,34,14,16,4,8
16:30,36,61,12,371,8
16:36,105,97,10,43,1
16:42,6,93,11,83,8
16:48,3,32,1,292,24
16:54,129,29,8,286,8
17:00,90,7,4,37,2
17:06,89,32,2,240,1
17:12,145,58,1,200,4
17:18,20,1,1,306,2
17:24,131,5,1,104,1
17:30,108,99,1,211,8
17:36,110,52,1,178,1
17:42,135,2,1,273,24
17:48,46,24,1,51,24
18:00,80,61,39,200,1
18:40,112,54,13,8,2
19:20,113,70,31,90,24
20:00,69,0,7,86,4
20:07,57,52,7,366,8
20:14,17,15,11,95,24
20:21,18,84,7,55,4
20:28,39,88,4,283,1
20:35,107,17,2,287,4
20:42,11,94,1,297,24
20:49,69,67,1,294,2
20:56,136,17,1,309,8
21:03,89,41,1,40,4
21:10,105,12,1,61,4
21:17,39,51,1,394,2
21:24,110,89,1,345,24
21:31,93,21,1,150,2
21:38,85,76,1,390,8
21:45,52,72,1,27,1
21:52,135,18,1,374,4
22:00,99,61,2,25,24
22:13,82,40,7,264,8
22:26,95,73,6,272,24
22:39,133,9,2,171,4
22:52,37,87,2,207,4
23:05,21,97,1,213,4
23:18,136,76,1,389,4
23:31,53,80,1,141,4
23:44,110,33,1,176,24
