00:00,142,59,12,274,1
00:17,82,70,20,325,4
00:34,66,30,10,84,2
00:51,52,15,2,228,1
01:08,48,20,13,268,2
01:25,82,50,4,271,1
01:42,96,81,11,374,8
02:00,71,16,59,116,24
02:02,1,66,33,100,4
02:04,12,35,10,198,24
02:06,94,17,13,141,1
02:08,35,93,5,78,8
02:10,146,29,12,36,2
02:12,124,92,1,331,4
02:14,85,69,1,361,24
02:16,35,87,5,378,4
02:18,88,73,3,26,2
02:20,23,0,1,248,1
02:22,24,44,1,206,1
02:24,28,49,1,210,8
02:26,112,14,1,11,8
02:28,87,26,1,351,1
02:30,90,30,1,231,1
02:32,89,93,1,194,24
02:34,35,35,1,140,4
02:36,99,1,1,112,8
02:38,130,87,1,188,24
02:40,112,74,1,84,1
02:42,119,97,1,234,24
02:44,52,67,1,44,1
02:46,22,51,1,302,1
02:48,66,95,1,58,24
02:50,149,9,1,165,2
02:52,108,15,1,3,1
02:54,135,52,1,222,24
02:56,4,55,1,67,24
02:58,64,0,1,318,8
03:00,38,17,1,120,8
03:02,53,59,1,173,24
03:04,33,33,1,3,24
03:06,57,27,1,359,1
03:08,27,83,1,58,2
03:10,149,96,1,157,8
03:12,60,92,1,184,4
03:14,117,56,1,225,8
03:16,57,65,1,347,8
03:18,119,17,1,13,2
03:20,132,2,1,229,2
03:22,75,7,1,124,4
03:24,54,72,1,108,4
03:26,87,87,1,383,8
03:28,106,44,1,282,24
03:30,100,68,1,362,4
04:00,135,3,39,212,24
04:01,20,59,35,392,24
04:02,49,42,67,108,4
04:03,136,44,30,332,1
04:04,56,56,11,129,4
04:05,125,72,9,154,24
04:06,48,13,3,327,4
04:07,119,72,9,219,2
04:08,120,27,7,117,24
04:09,87,21,1,53,24
04:10,104,75,3,274,1
04:11,25,5,1,353,1
04:12,83,70,1,296,24
04:13,106,71,1,265,24
04:14,139,76,1,283,1
04:15,131,33,1,218,24
04:16,86,99,1,74,24
04:17,6,39,1,263,8
04:18,27,35,1,296,8
04:19,21,99,1,42,4
04:20,21,66,1,42,1
04:21,34,78,1,274,24
04:22,84,22,1,168,24
04:23,54,31,1,227,4
04:24,117,25,1,208,2
04:25,10,38,1,164,24
04:26,89,75,1,355,2
04:27,20,66,1,272,4
04:28,101,28,1,101,2
04:29,56,99,1,101,1
04:30,35,3,1,49,24
04:31,31,49,1,24,4
04:32,47,48,1,2,1
04:33,84,19,1,255,24
04:34,25,74,1,107,1
04:35,13,73,1,277,2
04:36,120,50,1,337,4
04:37,3,83,1,154,8
04:38,33,58,1,284,24
04:39,19,95,1,273,1
04:40,50,79,1,42,1
04:41,148,74,1,320,8
04:42,14,40,1,219,1
04:43,64,84,1,51,8
04:44,121,97,1,85,8
04:45,125,96,1,25,1
04:46,107,33,1,274,2
04:47,1,61,1,325,2
04:48,123,0,1,78,8
04:49,129,44,1,127,4
04:50,141,86,1,89,1
04:51,60,83,1,336,2
04:52,124,65,1,251,4
04:53,97,87,1,58,2
04:54,71,35,1,219,2
04:55,104,87,1,253,24
04:56,77,90,1,134,2
04:57,115,83,1,163,2
04:58,45,14,1,287,8
04:59,138,34,1,166,8
05:00,30,15,1,41,1
05:01,106,88,1,20,4
05:02,29,36,1,222,24
05:03,70,61,1,82,24
05:04,65,25,1,204,8
05:05,27,0,1,373,24
05:06,116,34,1,51,2
05:07,122,85,1,91,1
05:08,82,73,1,200,24
05:09,51,12,1,96,24
05:10,34,44,1,293,2
05:11,115,55,1,121,1
05:12,121,49,1,150,24
05:13,26,48,1,285,2
05:14,96,16,1,158,24
05:15,143,96,1,247,8
05:16,118,33,1,176,2
05:17,124,53,1,390,8
05:18,113,95,1,342,1
05:19,70,89,1,237,1
05:20,105,70,1,270,4
05:21,134,97,1,179,1
05:22,137,98,1,87,4
05:23,111,15,1,260,1
05:24,89,86,1,185,8
05:25,13,57,1,62,2
05:26,25,61,1,282,8
05:27,142,68,1,245,4
05:28,58,28,1,234,24
05:29,56,65,1,159,1
05:30,51,50,1,120,1
05:31,97,67,1,8,4
05:32,138,87,1,314,2
05:33,67,51,1,224,2
05:34,21,10,1,297,1
06:00,15,87,77,264,24
06:01,131,37,67,224,2
06:02,80,42,30,7,4
06:03,44,52,6,50,4
06:04,137,6,11,216,1
06:05,50,97,13,348,2
06:06,88,72,5,207,24
06:07,120,79,2,327,2
06:08,75,75,3,108,8
06:09,79,2,3,391,24
06:10,79,66,1,231,4
06:11,130,92,1,320,4
06:12,129,34,1,136,8
06:13,86,83,1,162,24
06:14,36,29,1,251,2
06:15,37,48,1,181,4
06:16,133,79,1,306,2
06:17,20,93,1,389,1
06:18,83,51,1,275,2
06:19,42,4,1,79,1
