00:00,111,34,20,356,24
00:05,29,26,18,175,4
00:10,9,95,25,58,4
00:15,8,55,7,106,8
00:20,126,66,1,353,2
00:25,103,54,1,18,4
00:30,52,41,1,357,2
00:35,147,11,8,174,8
00:40,131,3,2,364,1
00:45,133,18,6,76,2
00:50,69,10,1,190,8
00:55,77,76,5,58,1
01:00,99,57,3,43,1
01:05,142,20,1,157,2
01:10,133,2,1,151,1
01:15,48,12,1,186,8
01:20,71,30,1,26,1
01:25,142,57,1,332,24
01:30,147,14,1,252,8
01:35,128,58,1,245,1
01:40,117,78,1,13,4
01:45,123,9,1,31,4
01:50,42,96,1,205,2
02:00,46,87,56,175,1
02:02,122,91,44,282,2
02:04,60,50,46,154,1
02:06,42,47,21,167,24
02:08,50,92,9,378,2
02:10,99,72,1,54,24
02:12,117,51,8,218,2
02:14,141,19,2,15,24
02:16,126,82,2,383,4
02:18,70,47,1,60,8
02:20,134,71,6,344,8
02:22,105,21,3,220,1
02:24,46,74,1,42,8
02:26,112,6,1,37,2
02:28,73,66,1,120,8
02:30,119,53,1,330,24
02:32,65,78,1,80,2
02:34,95,44,1,284,2
02:36,118,91,1,38,4
02:38,81,60,1,255,4
02:40,127,70,1,33,4
02:42,93,42,1,363,2
02:44,57,82,1,364,4
02:46,131,99,1,173,4
02:48,57,12,1,244,24
02:50,14,25,1,182,8
02:52,147,61,1,45,24
02:54,112,56,1,187,1
02:56,6,40,1,237,1
02:58,140,58,1,195,4
03:00,11,20,1,159,1
03:02,64,36,1,124,4
03:04,111,27,1,353,24
03:06,38,10,1,70,4
03:08,25,57,1,22,1
03:10,22,95,1,294,24
03:12,37,18,1,229,1
03:14,98,55,1,180,24
03:16,73,31,1,104,1
03:18,75,43,1,158,8
03:20,127,49,1,78,24
03:22,98,57,1,243,4
03:24,67,7,1,42,1
03:26,17,29,1,249,24
03:28,126,91,1,370,2
03:30,145,41,1,295,2
03:32,51,57,1,144,4
03:34,104,10,1,76,1
04:00,35,52,88,169,8
04:01,22,39,42,27,4
04:02,21,78,49,11,24
04:03,50,26,44,176,4
04:04,17,30,33,3,2
04:05,47,91,23,192,4
04:06,18,29,2,347,8
04:07,64,69,7,27,1
04:08,128,8,8,209,1
04:09,61,36,1,310,8
04:10,68,87,3,386,8
04:11,37,39,1,39,2
04:12,145,5,1,269,4
04:13,123,29,1,269,24
04:14,149,95,1,139,24
04:15,126,80,1,281,1
04:16,80,89,1,32,1
04:17,148,8,1,397,4
04:18,111,41,1,266,2
04:19,47,49,1,346,8
04:20,49,74,1,265,1
04:21,34,44,1,83,2
04:22,131,35,1,324,24
04:23,90,36,1,144,1
04:24,13,68,1,52,4
04:25,135,78,1,300,4
04:26,112,68,1,134,2
04:27,71,29,1,135,2
04:28,59,37,1,270,4
04:29,7,46,1,294,8
04:30,144,62,1,351,4
04:31,28,13,1,318,8
04:32,124,0,1,99,4
04:33,100,82,1,220,1
04:34,49,50,1,169,2
04:35,38,33,1,48,8
04:36,144,93,1,306,4
04:37,109,74,1,205,2
04:38,11,52,1,211,24
