00:00,68,66,1,277,1
00:40,23,10,4,139,4
01:20,42,50,4,66,2
02:00,76,21,1,219,24
02:20,136,86,6,131,4
02:40,127,27,2,343,2
03:00,18,28,3,321,8
03:20,118,87,2,287,4
03:40,53,48,4,234,24
04:00,127,10,7,362,4
04:12,38,11,8,147,1
04:24,81,60,2,2,2
04:36,108,97,5,214,1
04:48,113,71,3,12,24
05:00,53,92,1,137,2
05:12,37,36,1,93,2
05:24,34,76,1,238,24
05:36,69,0,1,75,2
05:48,104,98,1,57,24
06:00,6,40,6,325,24
06:10,8,52,3,147,24
06:20,86,52,8,75,4
06:30,54,82,2,68,24
06:40,70,98,2,52,24
06:50,78,35,3,46,4
07:00,95,8,1,390,8
07:10,48,4,1,78,4
07:20,132,10,2,57,8
07:30,105,76,1,356,4
07:40,17,9,1,191,1
07:50,139,69,1,62,1
08:00,147,72,4,353,4
08:13,66,2,5,324,8
08:26,49,61,2,351,24
08:39,77,88,2,264,24
08:52,69,66,2,315,1
09:05,32,82,1,72,2
09:18,81,2,1,141,2
09:31,48,70,1,61,1
09:44,114,0,1,390,1
10:00,62,16,9,229,1
10:13,95,63,6,99,8
10:26,82,3,4,372,24
10:39,55,62,1,330,4
10:52,109,78,1,386,8
11:05,57,48,1,254,24
11:18,148,58,1,282,8
11:31,97,29,1,44,8
11:44,73,77,1,230,4
12:00,134,66,8,96,1
12:13,14,33,2,127,1
12:26,20,38,4,81,8
12:39,65,21,5,264,1
12:52,21,56,5,142,1
13:05,70,95,2,170,24
13:18,134,26,1,346,1
13:31,21,97,1,301,24
13:44,62,89,1,129,24
14:00,115,66,18,48,2
14:06,89,24,5,222,4
14:12,71,65,1,161,8
14:18,35,18,1,353,24
14:24,8,36,1,366,1
14:30,24,64,5,115,2
14:36,8,99,2,2,1
14:42,116,77,2,289,2
14:48,146,30,1,191,4
14:54,76,49,1,28,24
15:00,118,20,1,106,1
15:06,84,35,1,181,4
15:12,15,96,1,56,8
15:18,91,0,1,84,8
15:24,6,12,1,275,8
15:30,135,89,1,154,4
15:36,8,28,1,222,24
15:42,22,80,1,216,8
15:48,62,41,1,11,8
16:00,106,85,6,164,24
16:15,46,98,13,24,4
16:30,65,29,10,231,1
16:45,29,19,9,142,4
17:00,87,38,3,270,2
17:15,73,74,4,282,24
17:30,76,28,1,34,1
17:45,110,63,8,43,1
18:00,102,42,5,137,2
18:08,90,13,9,109,1
18:16,82,14,7,117,8
18:24,114,94,5,326,24
18:32,40,15,4,287,8
18:40,80,50,3,267,24
18:48,43,90,1,120,24
18:56,74,85,1,337,8
19:04,102,91,1,281,24
19:12,132,50,1,92,1
19:20,59,60,1,202,1
19:28,139,58,1,299,8
19:36,58,84,1,178,1
19:44,145,6,1,245,8
19:52,76,99,1,172,1
20:00,60,78,6,204,1
20:12,140,84,5,28,4
20:24,65,22,2,368,4
20:36,138,25,2,374,2
20:48,2,24,1,22,1
21:00,115,24,1,97,4
21:12,129,41,1,349,8
21:24,6,79,1,246,2
21:36,116,88,1,147,8
21:48,60,29,1,143,4
22:00,146,62,4,297,8
22:30,12,15,2,313,2
23:00,64,76,1,188,8
23:30,59,42,3,261,8
