00:00,111,44,36,46,2
00:03,70,95,13,381,4
00:06,37,31,7,64,24
00:09,3,31,6,371,24
00:12,27,49,1,129,24
00:15,53,5,7,41,8
00:18,65,82,1,362,8
00:21,45,76,2,123,24
00:24,11,20,4,246,2
00:27,67,26,2,257,24
00:30,35,61,1,54,4
00:33,81,39,1,104,24
00:36,61,79,1,287,2
00:39,104,91,1,125,8
00:42,73,53,1,368,8
00:45,147,0,1,111,24
00:48,85,30,1,19,24
00:51,2,63,1,67,1
00:54,49,59,1,36,2
00:57,53,13,1,144,1
01:00,87,10,1,343,4
01:03,144,76,1,356,1
01:06,12,97,1,354,1
01:09,123,86,1,126,24
01:12,125,3,1,254,4
01:15,61,50,1,194,1
01:18,74,84,1,362,24
01:21,3,6,1,297,2
01:24,55,83,1,361,8
01:27,128,82,1,398,2
01:30,38,39,1,351,4
01:33,69,19,1,18,4
01:36,38,84,1,279,2
01:39,137,17,1,201,24
01:42,30,73,1,112,4
01:45,125,81,1,362,2
02:00,108,37,11,256,24
02:07,138,23,62,28,8
02:14,100,98,27,210,2
02:21,130,88,29,370,1
02:28,38,93,10,105,1
02:35,16,97,5,112,4
02:42,24,78,2,183,1
02:49,46,80,7,28,2
02:56,39,27,1,27,1
03:03,20,17,2,92,24
03:10,8,28,1,344,8
03:17,95,8,2,255,4
03:24,16,47,2,197,1
03:31,53,15,1,122,24
03:38,121,13,1,77,24
03:45,22,8,1,388,1
04:00,74,43,21,34,4
04:01,108,56,39,192,4
04:02,41,37,53,274,2
04:03,120,74,55,395,24
04:04,28,65,27,269,24
04:05,96,82,25,231,8
04:06,75,8,5,7,2
04:07,135,42,4,374,24
04:08,100,84,6,303,4
04:09,62,36,5,137,4
04:10,105,90,1,52,2
04:11,134,39,2,153,1
04:12,101,31,1,359,8
04:13,0,91,1,213,1
04:14,149,73,1,228,1
04:15,69,58,1,54,8
04:16,30,61,1,385,1
04:17,47,45,1,82,2
04:18,3,58,1,4,2
04:19,17,35,1,176,4
04:20,69,30,1,375,8
04:21,70,10,1,31,1
04:22,114,5,1,346,24
04:23,27,54,1,381,4
04:24,144,46,1,175,4
