00:00,92,74,2,296,8
00:24,2,42,5,161,8
00:48,40,26,2,283,1
01:12,115,93,1,123,8
01:36,34,6,3,87,1
02:00,70,63,12,271,1
03:00,130,84,14,178,8
04:00,25,81,17,340,2
04:24,115,54,7,50,4
04:48,135,79,2,200,2
05:12,92,9,2,261,2
05:36,123,68,11,91,2
06:00,113,86,19,340,8
06:10,77,82,9,217,8
06:20,149,46,1,302,4
06:30,107,23,1,134,4
06:40,80,96,5,260,1
06:50,34,64,2,381,1
07:00,94,54,2,159,4
07:10,141,9,1,369,4
07:20,67,85,1,366,8
07:30,108,97,1,36,24
07:40,108,10,1,88,8
07:50,44,10,1,343,4
08:00,93,42,2,127,2
08:20,147,62,4,283,4
08:40,124,24,5,218,4
09:00,27,86,4,341,8
09:20,127,67,2,273,1
09:40,19,10,4,60,1
10:00,19,73,11,201,2
10:09,109,62,3,296,2
10:18,133,72,1,278,24
10:27,72,9,5,44,8
10:36,144,23,4,218,24
10:45,24,98,2,114,2
10:54,4,70,1,303,24
11:03,145,31,1,325,4
11:12,112,30,1,26,8
11:21,120,46,1,386,4
11:30,32,75,1,227,1
11:39,15,45,1,55,24
11:48,127,66,1,145,8
12:00,108,60,8,325,1
12:12,77,31,11,315,4
12:24,137,28,4,302,24
12:36,41,77,4,73,1
12:48,109,62,1,207,2
13:00,105,34,2,345,2
13:12,106,94,2,332,24
13:24,118,79,1,270,8
13:36,44,26,1,65,4
13:48,69,2,1,273,24
14:00,148,29,9,6,2
14:13,116,36,2,203,2
14:26,90,25,14,76,24
14:39,4,51,1,330,24
14:52,86,55,8,17,1
15:05,44,83,4,266,8
15:18,94,57,1,393,4
15:31,91,5,1,267,4
15:44,20,55,2,192,4
16:00,56,30,11,321,2
16:06,13,31,24,56,8
16:12,109,99,11,170,24
16:18,6,14,11,97,4
16:24,93,51,7,135,4
16:30,107,74,1,278,1
16:36,139,40,2,190,8
16:42,134,78,1,218,4
16:48,8,82,1,215,2
16:54,49,62,1,318,4
17:00,147,49,1,218,2
17:06,86,61,1,305,2
17:12,149,64,1,18,2
17:18,123,66,1,209,1
17:24,55,42,1,33,8
17:30,47,35,1,39,2
17:36,16,43,1,12,24
17:42,82,99,1,211,2
18:00,73,89,10,160,4
18:07,121,89,18,291,8
18:14,59,39,1,205,4
18:21,123,78,1,260,24
18:28,5,9,7,371,1
18:35,42,49,5,219,2
18:42,139,49,1,16,8
18:49,28,65,1,231,24
18:56,129,56,1,9,2
19:03,71,53,1,352,1
19:10,103,56,1,305,4
19:17,146,57,1,24,1
19:24,94,22,1,254,24
19:31,64,88,1,239,24
19:38,117,62,1,304,24
19:45,73,84,1,113,24
19:52,119,32,1,144,1
20:00,133,3,3,180,4
20:13,21,67,10,78,4
20:26,119,70,2,145,4
20:39,40,78,3,205,24
20:52,138,75,2,210,8
21:05,27,69,1,182,4
21:18,117,77,1,112,24
21:31,3,86,1,374,4
21:44,107,54,1,210,8
22:00,79,18,2,195,4
22:15,106,13,3,127,2
22:30,40,90,2,304,1
22:45,66,60,2,135,24
23:00,81,23,2,235,2
23:15,33,58,1,161,4
23:30,66,18,1,67,8
23:45,82,0,1,314,4
