00:00,10,0,1,389,4
00:07,137,1,6,305,2
00:14,124,13,18,93,8
00:21,84,51,4,26,4
00:28,79,54,9,244,8
00:35,109,65,4,374,1
00:42,115,26,2,292,8
00:49,94,54,2,329,8
00:56,1,83,1,312,2
01:03,29,46,1,81,24
01:10,94,74,1,284,2
01:17,102,63,1,57,1
01:24,39,20,1,118,24
01:31,117,88,1,244,2
01:38,102,71,1,60,4
01:45,28,3,1,14,24
02:00,88,26,6,320,24
02:02,48,5,18,299,4
02:04,66,16,23,55,2
02:06,2,91,13,200,8
02:08,15,77,10,267,1
02:10,112,67,6,147,8
02:12,141,10,7,158,1
02:14,8,91,1,237,24
02:16,115,91,3,125,1
02:18,29,67,1,107,1
02:20,126,26,1,111,1
02:22,13,82,1,35,1
02:24,49,63,3,33,24
02:26,49,47,1,39,2
02:28,94,51,1,312,24
02:30,10,76,1,350,2
02:32,35,31,1,282,2
02:34,17,71,1,327,1
02:36,84,76,1,344,2
02:38,73,13,1,356,8
02:40,128,11,1,78,8
02:42,1,54,1,346,8
02:44,145,27,1,12,4
02:46,43,63,1,243,24
02:48,77,40,1,55,2
02:50,105,13,1,159,1
02:52,143,55,1,342,1
02:54,2,85,1,62,8
02:56,139,91,1,229,4
02:58,25,42,1,376,4
03:00,70,34,1,37,1
03:02,69,66,1,165,24
03:04,129,21,1,298,2
03:06,12,53,1,181,8
03:08,86,16,1,188,1
03:10,83,72,1,346,24
03:12,44,51,1,71,2
03:14,17,24,1,89,1
03:16,51,68,1,155,2
03:18,65,57,1,93,4
03:20,130,10,1,28,24
03:22,37,47,1,115,24
03:24,3,92,1,338,4
04:00,44,96,1,44,2
04:17,62,48,66,236,2
04:34,72,32,14,276,1
04:51,30,96,7,276,4
05:08,21,75,22,223,4
05:25,124,90,12,260,2
05:42,106,92,22,219,2
06:00,149,19,66,76,8
06:01,10,56,21,137,24
06:02,71,35,9,241,1
06:03,143,63,18,138,4
06:04,43,12,5,144,8
06:05,57,39,13,325,24
06:06,141,7,1,88,2
06:07,115,70,5,177,24
06:08,9,39,1,266,8
06:09,12,8,2,203,1
06:10,58,41,2,346,1
06:11,30,44,1,96,2
06:12,123,48,1,207,2
06:13,86,5,1,311,4
06:14,40,70,1,87,24
06:15,13,67,1,198,2
06:16,138,12,1,399,24
06:17,2,21,1,299,1
06:18,93,32,1,102,24
06:19,108,87,1,219,4
06:20,125,6,1,321,1
06:21,10,15,1,170,1
06:22,20,36,1,281,24
06:23,76,41,1,340,4
06:24,106,71,1,139,24
06:25,71,8,1,296,4
06:26,140,44,1,55,2
06:27,69,6,1,168,1
06:28,73,48,1,178,24
06:29,72,68,1,26,8
06:30,78,99,1,372,24
06:31,125,25,1,9,8
06:32,17,41,1,267,24
06:33,15,86,1,37,4
06:34,134,60,1,6,2
06:35,0,32,1,255,24
06:36,3,20,1,122,4
06:37,19,86,1,142,8
06:38,18,27,1,241,1
06:39,124,90,1,221,4
06:40,51,37,1,54,1
06:41,108,36,1,42,2
06:42,125,6,1,346,2
06:43,55,44,1,265,24
06:44,89,6,1,354,4
06:45,131,39,1,63,1
06:46,54,96,1,391,1
06:47,49,26,1,263,1
06:48,38,48,1,165,4
06:49,87,59,1,209,8
06:50,113,36,1,156,24
06:51,18,41,1,189,8
06:52,131,32,1,66,1
06:53,137,20,1,68,1
06:54,54,50,1,383,4
06:55,146,75,1,64,8
06:56,72,98,1,319,1
06:57,2,4,1,303,24
06:58,131,83,1,244,8
06:59,11,76,1,228,1
07:00,122,88,1,241,24
07:01,93,9,1,214,8
07:02,133,0,1,400,24
07:03,73,34,1,95,8
07:04,115,79,1,61,4
07:05,105,78,1,334,8
07:06,9,11,1,137,8
07:07,33,57,1,22,4
07:08,87,4,1,120,24
07:09,11,70,1,397,24
07:10,70,31,1,51,2
07:11,140,19,1,365,1
08:00,26,52,13,79,1
08:09,39,44,12,320,8
08:18,50,8,8,250,8
08:27,42,97,7,45,4
08:36,33,36,13,380,8
08:45,146,88,6,366,4
08:54,61,57,1,308,4
09:03,51,14,3,268,8
09:12,147,92,1,44,8
09:21,100,35,1,181,24
09:30,63,17,1,142,2
09:39,55,51,1,90,4
09:48,27,55,1,240,1
10:00,47,59,4,188,24
10:07,58,51,21,191,4
10:14,27,21,20,114,2
10:21,112,5,12,331,24
10:28,67,66,8,28,2
10:35,108,20,1,167,24
10:42,21,57,9,140,2
10:49,57,43,7,364,1
10:56,12,2,3,5,2
11:03,107,57,1,29,2
11:10,130,66,1,262,1
11:17,60,5,1,385,8
11:24,137,25,1,105,4
11:31,16,39,1,126,24
11:38,114,0,1,363,8
11:45,142,1,1,57,1
11:52,13,77,1,162,24
12:00,40,70,23,259,4
12:05,140,17,32,89,2
12:10,74,40,4,378,2
12:15,43,79,7,56,24
12:20,88,89,16,262,4
12:25,102,75,8,53,2
12:30,127,11,2,227,24
12:35,43,54,4,363,4
12:40,113,44,2,165,1
12:45,66,6,4,248,4
12:50,16,50,1,130,4
12:55,54,42,1,245,24
13:00,139,75,3,249,4
13:05,107,58,2,94,4
13:10,117,41,1,325,24
13:15,36,2,1,39,2
13:20,144,54,1,211,4
13:25,111,92,1,62,24
13:30,81,80,1,216,1
13:35,84,45,1,97,1
13:40,74,22,1,188,2
13:45,39,69,1,338,8
14:00,57,83,19,391,1
14:01,12,55,57,185,1
14:02,33,86,17,347,24
14:03,38,41,2,282,4
14:04,81,20,5,364,24
14:05,137,7,5,353,8
14:06,23,72,6,74,24
14:07,9,14,6,381,1
14:08,53,32,2,259,4
14:09,67,97,4,326,2
14:10,129,77,5,379,24
14:11,28,76,1,178,2
14:12,119,40,2,15,4
14:13,32,24,2,150,1
14:14,132,39,1,345,4
14:15,141,50,1,338,1
14:16,53,1,1,347,24
14:17,90,66,1,320,24
14:18,102,83,1,193,2
14:19,33,85,1,182,24
14:20,126,68,1,34,4
14:21,4,4,1,282,2
14:22,100,28,1,248,24
14:23,103,73,1,267,24
14:24,141,41,1,49,24
14:25,73,39,1,392,2
14:26,84,14,1,178,8
14:27,3,22,1,391,8
14:28,31,87,1,223,8
14:29,136,77,1,16,1
14:30,28,10,1,148,2
14:31,132,26,1,111,1
14:32,118,80,1,336,4
14:33,125,26,1,38,4
14:34,142,70,1,133,24
14:35,17,70,1,200,24
14:36,84,61,1,361,4
14:37,148,63,1,207,24
14:38,62,63,1,120,8
