00:00,147,76,1,33,2
00:40,72,84,3,252,4
01:20,36,40,5,95,8
02:00,139,11,5,149,2
02:40,128,21,1,355,4
03:20,14,59,13,199,2
04:00,100,85,6,393,1
04:10,2,42,7,397,1
04:20,51,96,1,126,1
04:30,77,39,6,105,8
04:40,117,90,2,144,1
04:50,55,35,2,181,1
05:00,105,13,2,117,24
05:10,105,79,1,127,24
05:20,89,93,1,145,1
05:30,142,36,1,66,8
05:40,58,52,1,398,1
05:50,23,68,1,244,8
06:00,1,89,9,94,4
06:30,101,58,4,91,8
07:00,146,4,1,160,1
07:30,127,57,17,324,4
08:00,140,80,8,97,8
08:12,107,63,3,278,2
08:24,112,98,1,363,8
08:36,47,26,2,30,4
08:48,74,86,1,146,4
09:00,56,67,1,336,2
09:12,146,78,1,360,4
09:24,100,33,1,258,1
09:36,25,45,1,288,8
09:48,69,92,1,297,8
10:00,24,93,6,118,8
11:00,119,26,17,149,8
12:00,90,77,14,384,1
12:40,143,63,5,174,4
13:20,7,6,10,7,8
14:00,78,61,18,157,2
14:30,82,42,5,107,8
15:00,124,63,7,156,24
15:30,81,26,7,386,4
16:00,117,39,10,225,24
16:30,81,79,9,303,24
17:00,78,95,4,144,2
17:30,123,58,32,272,2
18:00,77,30,2,344,2
18:13,76,50,3,213,1
18:26,148,53,13,109,1
18:39,47,69,8,365,2
18:52,33,42,1,384,8
19:05,148,26,3,227,8
19:18,1,87,1,288,8
19:31,48,14,2,231,2
19:44,59,26,4,306,1
20:00,123,92,7,321,2
20:13,63,76,1,148,2
20:26,23,71,3,158,2
20:39,93,95,3,280,1
20:52,28,86,1,61,8
21:05,140,20,1,277,2
21:18,74,51,1,247,8
21:31,54,95,1,250,4
21:44,67,57,1,96,1
22:00,141,25,5,239,8
23:00,115,94,6,359,2
