00:00,75,88,15,147,1
01:00,26,95,53,7,1
02:00,124,22,3,59,2
02:03,115,46,42,35,2
02:06,144,84,38,216,4
02:09,132,34,20,74,8
02:12,89,64,16,216,2
02:15,19,78,3,236,2
02:18,117,1,5,223,2
02:21,40,79,1,175,8
02:24,43,95,3,378,24
02:27,120,46,3,320,24
02:30,22,40,1,45,2
02:33,122,70,1,231,8
02:36,23,9,1,21,2
02:39,109,54,1,30,8
02:42,56,72,1,35,2
02:45,46,95,1,20,1
02:48,1,26,1,56,1
02:51,64,39,1,204,1
02:54,36,75,1,139,2
02:57,137,6,1,319,1
03:00,133,85,1,279,8
03:03,90,39,1,41,4
03:06,142,73,1,250,2
03:09,106,76,1,316,1
03:12,74,83,1,231,1
03:15,120,26,1,380,2
03:18,55,75,1,37,8
03:21,98,31,1,353,2
03:24,143,50,1,159,8
03:27,113,70,1,392,2
03:30,147,37,1,130,1
04:00,133,94,71,343,2
04:20,3,30,10,201,8
04:40,31,94,51,260,8
05:00,106,99,19,339,1
05:20,64,38,20,163,24
05:40,91,6,34,316,24
06:00,38,21,26,285,24
06:04,42,89,61,38,4
06:08,69,50,14,279,1
06:12,80,67,42,392,24
06:16,106,67,26,306,8
06:20,65,43,5,117,24
06:24,14,42,2,220,4
06:28,57,68,12,400,2
06:32,48,40,6,88,2
06:36,55,31,3,167,24
06:40,87,60,4,59,2
06:44,77,53,2,282,24
06:48,80,53,2,60,8
06:52,39,74,1,228,4
06:56,58,88,1,207,1
07:00,55,62,1,326,2
07:04,97,42,1,93,24
07:08,113,54,1,280,24
07:12,38,90,1,400,8
07:16,77,84,1,389,8
07:20,55,8,1,310,2
07:24,14,16,1,128,1
07:28,97,3,1,36,1
07:32,146,15,1,316,1
07:36,146,76,1,302,2
07:40,124,55,1,225,8
07:44,140,81,1,240,8
08:00,121,13,42,218,24
08:02,49,96,1,275,2
08:04,111,39,15,43,1
08:06,35,4,6,340,1
08:08,65,38,3,84,24
08:10,97,42,3,239,2
08:12,62,21,7,282,8
08:14,125,15,6,305,2
08:16,9,9,3,1,24
08:18,118,32,2,231,2
08:20,3,99,1,126,1
08:22,27,74,1,113,24
08:24,25,74,1,21,1
08:26,56,83,1,333,24
08:28,110,37,1,239,24
08:30,14,95,1,114,1
08:32,100,50,1,203,4
08:34,76,33,1,40,4
08:36,131,58,1,12,4
08:38,88,10,1,92,8
08:40,44,60,1,9,8
08:42,47,91,1,287,24
08:44,57,65,1,221,1
08:46,44,58,1,55,4
08:48,64,26,1,153,8
08:50,5,98,1,76,2
08:52,142,21,1,285,1
08:54,28,22,1,284,2
08:56,107,8,1,67,2
08:58,25,47,1,328,2
09:00,82,1,1,132,1
09:02,104,39,1,101,8
09:04,63,80,1,176,4
09:06,22,54,1,219,8
09:08,107,32,1,251,2
09:10,111,8,1,57,2
09:12,107,78,1,282,4
09:14,27,9,1,207,4
09:16,48,77,1,298,4
09:18,30,80,1,371,4
09:20,92,44,1,170,24
09:22,71,89,1,157,8
10:00,141,21,60,362,1
10:05,9,67,1,244,4
10:10,39,34,21,110,1
10:15,141,36,18,12,24
10:20,75,42,4,387,24
10:25,87,58,5,296,2
10:30,146,2,5,121,4
10:35,143,41,2,305,2
10:40,26,48,2,239,24
10:45,58,35,1,369,2
10:50,64,86,1,141,4
10:55,7,18,1,360,4
11:00,31,82,1,303,8
11:05,46,27,1,115,4
11:10,111,88,1,386,1
11:15,90,30,1,232,4
11:20,59,69,1,198,8
11:25,64,35,1,210,8
11:30,33,97,1,174,4
11:35,30,8,1,141,4
11:40,6,13,1,147,2
12:00,148,9,71,199,24
12:02,98,32,26,119,4
12:04,40,5,3,185,2
12:06,32,62,12,270,24
12:08,5,80,18,181,2
12:10,100,49,7,132,8
12:12,86,70,3,208,8
12:14,105,90,1,254,2
12:16,81,13,3,104,4
12:18,47,26,3,221,8
12:20,54,40,1,164,4
12:22,49,3,1,222,8
12:24,44,80,1,230,2
12:26,45,76,1,245,2
12:28,86,71,1,39,1
12:30,38,35,1,124,4
12:32,112,8,1,380,1
12:34,51,21,1,7,2
12:36,51,87,1,364,24
12:38,1,78,1,91,24
12:40,67,49,1,107,4
12:42,149,1,1,144,1
12:44,52,37,1,72,2
12:46,146,77,1,229,1
12:48,111,4,1,400,2
12:50,138,54,1,76,1
12:52,137,62,1,264,24
12:54,122,48,1,329,8
12:56,71,18,1,8,2
12:58,5,92,1,215,4
13:00,65,14,1,10,24
13:02,68,9,1,244,4
13:04,53,48,1,287,4
13:06,81,57,1,272,1
13:08,60,50,1,122,2
13:10,29,45,1,130,1
13:12,19,88,1,147,24
13:14,8,53,1,339,24
13:16,44,1,1,374,1
13:18,18,97,1,33,1
13:20,70,33,1,161,4
13:22,71,77,1,301,4
13:24,95,26,1,105,24
13:26,1,66,1,397,24
13:28,116,42,1,310,4
13:30,65,46,1,347,8
13:32,82,46,1,146,4
13:34,115,0,1,244,2
13:36,1,62,1,366,24
13:38,57,94,1,218,1
13:40,70,7,1,317,4
13:42,121,66,1,354,24
13:44,137,36,1,7,24
13:46,16,33,1,118,24
13:48,128,6,1,216,8
13:50,58,39,1,341,4
13:52,63,84,1,286,24
14:00,43,55,84,142,2
14:02,92,48,15,266,8
14:04,3,43,7,320,24
14:06,83,13,7,230,2
14:08,29,36,23,333,2
14:10,77,75,15,191,2
14:12,45,76,12,115,4
14:14,103,27,5,191,8
14:16,29,89,4,257,1
14:18,86,51,4,200,1
14:20,100,96,3,174,8
14:22,78,48,1,31,4
14:24,128,11,1,300,4
14:26,33,19,1,319,8
14:28,40,91,1,2,2
14:30,54,70,1,78,1
14:32,37,20,1,145,1
14:34,91,71,1,281,24
14:36,125,24,1,322,24
14:38,113,35,1,380,24
14:40,75,90,1,400,4
14:42,134,59,1,36,8
14:44,47,13,1,366,1
14:46,127,73,1,390,2
14:48,49,94,1,398,24
14:50,41,77,1,342,1
14:52,35,81,1,315,1
14:54,104,26,1,384,24
14:56,96,28,1,400,24
14:58,49,22,1,370,24
15:00,42,88,1,206,8
15:02,148,22,1,208,24
15:04,34,38,1,11,2
15:06,69,60,1,223,8
15:08,132,95,1,141,2
15:10,93,39,1,298,2
15:12,65,56,1,291,24
15:14,12,18,1,145,4
15:16,86,55,1,301,1
15:18,16,65,1,21,2
15:20,149,88,1,302,1
15:22,101,22,1,333,4
15:24,28,54,1,257,1
15:26,73,29,1,83,2
15:28,42,79,1,322,4
15:30,37,13,1,56,4
15:32,12,23,1,384,1
15:34,143,65,1,188,1
16:00,85,26,145,26,8
16:00,114,99,7,18,4
16:00,46,37,6,371,2
16:00,138,67,116,16,24
16:00,74,10,40,243,8
16:00,128,79,1,108,8
16:00,106,91,22,29,4
16:00,70,53,38,175,24
16:00,1,22,18,71,4
16:00,107,72,5,139,8
16:00,141,87,4,383,24
16:00,88,80,4,106,1
16:00,91,27,3,274,4
16:00,109,13,2,201,1
16:00,103,56,1,48,1
16:00,86,61,1,280,2
16:00,119,51,1,395,8
16:00,79,47,1,130,2
16:00,45,90,1,318,1
16:00,42,52,1,166,1
16:00,13,78,1,209,8
16:00,107,70,1,326,4
16:00,21,76,1,82,1
16:00,74,23,1,330,4
16:00,86,90,1,322,8
16:00,115,76,1,61,4
16:00,76,6,1,325,1
16:00,57,43,1,382,4
16:00,64,37,1,214,8
16:00,10,62,1,288,2
16:00,83,53,1,289,8
16:00,49,58,1,298,24
16:00,15,56,1,103,24
16:00,138,9,1,375,1
16:00,34,91,1,286,1
16:00,108,69,1,247,8
16:00,78,87,1,398,1
16:00,33,27,1,205,8
16:00,114,64,1,245,1
16:00,35,16,1,191,24
16:00,26,84,1,163,1
16:00,142,35,1,393,8
16:00,135,69,1,159,2
16:00,103,53,1,378,2
16:00,95,28,1,16,4
16:00,99,11,1,358,2
16:00,56,7,1,293,2
16:00,53,96,1,306,24
16:00,148,8,1,158,8
16:00,118,96,1,315,24
16:00,125,92,1,241,8
16:00,107,34,1,15,1
16:00,102,29,1,198,4
16:00,60,48,1,274,1
16:00,110,23,1,218,1
16:00,50,78,1,155,8
16:00,42,27,1,16,24
16:00,65,14,1,133,4
16:00,77,79,1,363,4
16:00,101,70,1,78,2
16:00,63,84,1,102,24
16:00,51,84,1,139,4
16:00,72,81,1,301,4
16:00,52,62,1,338,24
16:00,42,5,1,369,8
16:00,61,96,1,222,1
16:00,96,16,1,231,8
16:00,6,64,1,47,8
16:00,54,95,1,329,2
16:00,147,17,1,119,1
16:00,1,15,1,131,24
16:00,95,92,1,143,24
16:00,130,6,1,184,4
16:00,16,93,1,112,24
16:00,42,22,1,315,24
16:00,108,72,1,218,8
16:00,114,88,1,183,8
16:00,134,58,1,240,2
16:00,66,91,1,231,8
16:00,48,96,1,9,4
16:00,19,26,1,30,1
16:00,29,43,1,17,4
16:00,110,14,1,224,2
16:00,103,94,1,38,4
16:00,38,93,1,135,2
16:00,12,67,1,108,24
16:00,113,44,1,96,2
16:00,102,86,1,297,8
16:00,10,93,1,315,8
16:00,16,33,1,74,4
16:00,83,70,1,238,4
16:00,66,18,1,380,24
16:00,6,73,1,227,2
16:00,10,88,1,20,4
16:00,87,69,1,389,4
16:00,64,54,1,151,4
16:00,54,68,1,151,8
16:00,65,95,1,370,8
16:00,147,75,1,237,24
16:00,148,45,1,100,24
16:00,120,51,1,369,1
16:00,147,80,1,191,24
16:00,139,32,1,143,1
16:00,49,76,1,107,24
16:00,143,77,1,250,4
16:00,32,13,1,51,8
16:00,107,73,1,341,4
16:00,116,21,1,6,2
16:00,117,89,1,378,1
16:00,44,17,1,55,4
16:00,69,64,1,294,24
16:00,19,76,1,381,1
16:00,85,77,1,59,1
16:00,94,19,1,307,2
16:00,3,13,1,269,2
16:00,58,47,1,393,4
16:00,91,78,1,6,24
16:00,108,91,1,2,4
16:00,103,57,1,50,1
16:00,96,27,1,180,4
16:00,30,61,1,35,24
16:00,98,29,1,156,2
16:00,16,69,1,14,24
16:00,130,72,1,279,24
16:00,28,6,1,205,4
16:00,115,4,1,105,2
16:00,130,7,1,219,4
16:00,99,83,1,362,8
16:00,20,83,1,266,24
16:00,144,71,1,164,24
18:00,35,63,16,233,1
18:02,75,98,52,98,1
18:04,83,13,9,292,2
18:06,106,79,33,325,8
18:08,140,43,68,250,2
18:10,144,0,40,226,8
18:12,100,9,5,267,24
18:14,65,2,17,6,1
18:16,117,88,1,74,4
18:18,74,37,1,315,4
18:20,74,50,7,78,8
18:22,33,96,10,189,4
18:24,62,25,1,343,4
18:26,103,0,1,174,4
18:28,80,20,2,225,24
18:30,115,28,3,156,1
18:32,45,25,4,92,24
18:34,81,52,2,370,24
