00:00,149,54,17,158,24
00:15,2,87,10,400,4
00:30,127,39,8,172,24
00:45,103,24,6,356,8
01:00,105,48,2,238,24
01:15,120,85,1,164,24
01:30,11,38,1,18,4
01:45,36,6,2,143,2
02:00,77,29,36,269,2
02:02,25,84,6,398,2
02:04,25,45,5,293,4
02:06,122,3,3,268,1
02:08,55,49,22,310,2
02:10,2,61,4,365,24
02:12,132,41,6,20,4
02:14,33,30,2,128,1
02:16,24,42,2,347,2
02:18,64,51,1,128,4
02:20,122,27,4,152,4
02:22,18,93,2,338,4
02:24,86,72,1,377,1
02:26,37,87,1,160,8
02:28,33,68,1,335,1
02:30,85,73,1,219,8
02:32,141,81,1,171,24
02:34,53,49,1,215,24
02:36,20,3,1,130,24
02:38,111,94,1,218,8
02:40,3,80,1,301,2
02:42,73,13,1,159,2
02:44,100,73,1,217,2
02:46,63,71,1,116,4
02:48,101,82,1,150,24
02:50,149,93,1,284,24
02:52,119,42,1,377,8
02:54,110,56,1,94,8
02:56,11,65,1,363,2
02:58,73,17,1,36,4
03:00,90,60,1,215,8
03:02,57,30,1,205,1
03:04,140,5,1,32,8
03:06,115,94,1,156,24
03:08,0,52,1,72,8
03:10,71,65,1,327,1
03:12,56,67,1,138,1
03:14,78,70,1,264,4
03:16,14,50,1,65,1
03:18,115,96,1,335,24
03:20,139,72,1,366,2
03:22,32,66,1,206,24
03:24,22,89,1,343,1
03:26,102,98,1,220,8
03:28,130,93,1,386,4
03:30,124,65,1,195,2
04:00,121,12,38,302,8
04:01,24,22,50,81,4
04:02,112,47,27,123,2
04:03,8,8,6,293,8
04:04,145,82,5,12,1
04:05,60,85,5,348,4
04:06,94,31,1,135,2
04:07,144,44,3,317,4
04:08,102,69,2,352,1
04:09,72,69,2,139,1
04:10,89,64,1,156,2
04:11,109,83,1,251,24
04:12,13,55,1,79,4
04:13,28,6,1,103,8
04:14,103,87,1,224,24
04:15,56,95,1,230,2
04:16,53,32,1,7,8
04:17,93,86,1,138,4
04:18,12,38,1,288,8
04:19,16,13,1,313,2
04:20,100,53,1,138,1
04:21,136,34,1,350,1
04:22,63,36,1,90,2
04:23,29,36,1,293,24
04:24,99,32,1,200,4
04:25,123,91,1,163,1
04:26,45,89,1,368,1
04:27,34,11,1,347,8
04:28,11,54,1,146,1
04:29,8,38,1,122,1
04:30,16,4,1,354,2
04:31,50,15,1,268,2
04:32,24,15,1,217,2
04:33,82,39,1,84,24
04:34,5,49,1,66,4
04:35,5,96,1,393,8
04:36,137,9,1,206,2
04:37,31,93,1,147,8
04:38,99,18,1,369,4
04:39,146,59,1,130,4
04:40,98,69,1,83,1
04:41,42,3,1,279,8
04:42,135,62,1,207,8
04:43,56,74,1,121,8
04:44,5,79,1,263,24
04:45,31,68,1,82,24
04:46,114,44,1,30,1
04:47,29,21,1,143,4
04:48,56,89,1,332,24
04:49,46,47,1,84,2
04:50,97,79,1,158,8
04:51,3,41,1,229,4
04:52,115,96,1,244,24
04:53,120,54,1,142,1
04:54,33,86,1,145,24
04:55,133,12,1,204,8
04:56,6,48,1,46,8
04:57,57,90,1,97,24
04:58,90,61,1,168,2
04:59,12,90,1,276,1
05:00,115,99,1,317,2
05:01,27,31,1,175,2
05:02,133,93,1,131,1
05:03,60,97,1,336,24
05:04,8,54,1,353,8
05:05,91,8,1,312,24
05:06,36,7,1,291,4
05:07,6,97,1,383,24
06:00,15,72,2,289,4
06:12,59,27,14,250,1
06:24,65,4,51,323,2
06:36,125,18,6,45,8
06:48,47,23,29,124,8
07:00,6,56,18,166,24
07:12,2,69,7,116,4
07:24,50,44,6,19,2
07:36,102,88,3,342,4
07:48,12,46,8,143,2
08:00,126,4,16,322,24
08:04,129,4,2,392,8
08:08,115,39,8,158,4
08:12,64,69,18,107,2
08:16,81,65,11,349,4
08:20,143,78,2,186,8
08:24,95,78,2,157,24
08:28,77,25,1,110,1
08:32,108,23,3,258,2
08:36,57,16,1,328,24
08:40,40,84,1,293,4
08:44,103,7,1,80,1
08:48,12,23,1,283,1
08:52,147,36,1,125,4
08:56,16,20,1,232,24
09:00,144,60,1,379,4
09:04,85,41,1,360,1
09:08,29,43,1,152,1
09:12,38,76,1,142,8
09:16,12,4,1,329,4
09:20,71,12,1,270,4
09:24,95,52,1,214,2
09:28,116,49,1,308,4
09:32,19,27,1,89,4
09:36,80,76,1,139,8
09:40,101,58,1,260,2
09:44,23,37,1,215,4
09:48,51,59,1,232,24
09:52,99,35,1,332,4
10:00,135,48,9,11,2
10:08,126,97,15,266,2
10:16,112,86,7,301,1
10:24,77,57,18,182,24
10:32,125,49,10,283,8
10:40,96,15,7,215,4
10:48,133,85,11,381,8
10:56,80,51,3,207,8
11:04,55,74,2,145,2
11:12,47,88,2,66,2
11:20,98,63,2,73,2
11:28,27,89,1,372,2
11:36,92,97,1,244,8
11:44,5,58,1,107,1
