00:00,0,60,8,12,8
00:02,74,92,23,64,24
00:04,93,16,24,62,24
00:06,37,89,14,158,24
00:08,8,70,15,18,8
00:10,130,43,7,257,1
00:12,55,61,6,24,8
00:14,36,36,2,307,8
00:16,69,72,2,271,4
00:18,16,50,1,315,1
00:20,65,29,2,338,4
00:22,83,42,1,25,8
00:24,18,2,1,186,2
00:26,48,70,1,384,24
00:28,149,16,1,117,24
00:30,8,27,1,346,8
00:32,77,58,1,311,8
00:34,47,87,1,351,4
00:36,137,8,1,136,2
00:38,83,65,1,249,1
00:40,28,15,1,69,24
00:42,90,0,1,40,1
00:44,56,80,1,143,4
00:46,94,76,1,300,2
00:48,48,57,1,154,24
00:50,106,23,1,142,4
00:52,27,55,1,367,1
00:54,129,73,1,296,8
00:56,19,62,1,187,4
00:58,132,77,1,232,8
01:00,106,84,1,254,24
01:02,76,90,1,369,1
01:04,145,23,1,269,1
01:06,74,15,1,282,2
01:08,69,62,1,385,8
01:10,67,76,1,173,24
01:12,87,48,1,389,24
01:14,110,54,1,137,24
01:16,34,38,1,283,8
01:18,126,55,1,193,8
01:20,12,59,1,200,2
01:22,45,3,1,235,2
01:24,80,91,1,99,2
02:00,124,76,89,197,2
02:06,79,94,59,64,24
02:12,54,19,3,286,24
02:18,105,54,23,383,2
02:24,77,20,10,263,8
02:30,24,5,5,105,24
02:36,29,18,10,171,8
02:42,37,10,5,272,2
02:48,100,50,1,30,4
02:54,103,28,2,366,2
03:00,54,85,2,228,24
03:06,21,40,1,387,8
03:12,52,81,1,346,8
03:18,120,39,1,149,2
03:24,146,11,1,241,24
03:30,75,51,1,281,4
03:36,126,55,1,8,4
03:42,42,94,1,137,24
03:48,16,60,1,161,1
03:54,84,26,1,95,2
04:00,149,6,15,208,2
04:40,90,73,101,256,1
05:20,1,45,203,67,1
06:00,68,47,87,288,24
06:03,117,83,36,7,24
06:06,3,94,65,26,2
06:09,1,73,38,6,2
06:12,103,16,14,385,24
06:15,11,42,28,274,8
06:18,57,32,12,352,24
06:21,87,60,20,115,4
06:24,121,81,8,131,8
06:27,37,31,1,319,1
06:30,121,76,3,22,4
06:33,51,90,3,195,8
06:36,1,4,3,182,2
06:39,99,85,1,208,8
06:42,114,90,1,79,8
06:45,89,87,1,325,8
06:48,143,58,1,184,2
06:51,38,75,1,12,8
06:54,80,4,1,367,2
06:57,128,18,1,242,24
07:00,60,19,1,345,1
07:03,51,74,1,213,1
07:06,28,40,1,63,1
07:09,65,29,1,103,2
07:12,20,86,1,383,24
07:15,117,95,1,241,1
07:18,131,24,1,248,8
07:21,44,44,1,78,2
07:24,83,27,1,17,8
07:27,107,29,1,11,24
07:30,81,69,1,243,1
