00:00,106,41,38,268,2
00:03,80,11,29,308,1
00:06,19,32,4,208,24
00:09,135,35,3,157,2
00:12,109,21,14,383,2
00:15,92,4,8,321,4
00:18,33,8,4,168,24
00:21,133,32,4,308,4
00:24,141,49,1,247,4
00:27,66,19,1,129,1
00:30,126,98,1,210,2
00:33,76,31,1,79,24
00:36,73,38,1,137,2
00:39,2,69,1,366,2
00:42,7,45,1,186,24
00:45,38,6,1,350,8
00:48,72,91,1,239,24
00:51,98,14,1,322,24
00:54,7,51,1,183,8
00:57,7,43,1,67,24
01:00,55,56,1,355,1
01:03,91,27,1,110,8
01:06,31,17,1,154,8
01:09,1,94,1,65,4
01:12,65,43,1,277,2
01:15,82,58,1,82,24
01:18,31,87,1,19,8
01:21,26,17,1,216,24
01:24,3,93,1,166,1
01:27,45,78,1,95,4
01:30,34,62,1,356,24
01:33,16,44,1,25,1
01:36,27,63,1,136,2
02:00,21,87,39,338,24
02:02,87,25,2,98,24
02:04,83,38,31,122,4
02:06,122,90,48,51,4
02:08,5,10,2,155,2
02:10,58,93,30,240,24
02:12,37,39,30,28,4
02:14,15,40,3,13,2
02:16,81,79,6,114,2
02:18,61,12,9,195,2
02:20,69,34,4,347,1
02:22,135,48,2,41,8
02:24,136,65,4,239,24
02:26,0,40,3,76,4
02:28,92,6,2,135,24
02:30,85,70,1,87,2
02:32,10,6,1,371,8
02:34,2,16,1,280,4
02:36,115,87,1,297,24
02:38,92,84,1,32,2
02:40,136,62,1,63,1
02:42,143,49,1,76,24
02:44,98,87,1,61,4
02:46,109,93,1,175,4
02:48,37,11,1,46,8
02:50,73,19,1,272,24
02:52,31,7,1,354,8
02:54,145,14,1,248,8
02:56,5,44,1,110,8
02:58,73,80,1,101,8
03:00,27,41,1,203,4
03:02,130,28,1,265,8
03:04,131,1,1,147,8
03:06,12,32,1,379,8
03:08,1,86,1,23,24
03:10,6,84,1,229,4
03:12,104,79,1,300,1
03:14,0,37,1,372,24
03:16,91,83,1,89,24
03:18,14,19,1,284,8
03:20,6,11,1,267,1
03:22,42,67,1,258,8
04:00,120,49,28,330,1
04:01,146,44,65,120,4
04:02,111,43,39,180,24
04:03,13,55,55,64,8
04:04,83,40,63,123,24
04:05,137,2,29,60,24
04:06,142,20,1,39,2
04:07,122,78,9,297,2
04:08,51,96,8,18,1
04:09,27,78,8,6,8
04:10,101,99,10,318,4
04:11,126,80,5,42,8
04:12,116,78,3,64,2
04:13,85,86,1,376,4
04:14,137,84,1,233,2
04:15,67,14,1,58,2
04:16,132,3,1,243,1
04:17,83,83,1,229,1
04:18,29,59,1,235,2
04:19,82,78,1,353,4
04:20,37,56,1,25,8
04:21,18,73,1,236,4
04:22,138,76,1,350,1
04:23,141,48,1,133,8
04:24,96,2,1,251,1
04:25,61,24,1,130,4
04:26,43,58,1,135,2
04:27,40,8,1,346,24
04:28,14,19,1,29,4
04:29,52,3,1,139,4
04:30,131,39,1,28,8
04:31,96,55,1,230,4
04:32,117,67,1,341,1
04:33,40,88,1,334,4
04:34,95,53,1,64,1
04:35,62,46,1,317,24
04:36,86,55,1,88,24
04:37,145,11,1,142,8
04:38,64,91,1,122,2
04:39,115,38,1,324,2
04:40,12,9,1,202,8
04:41,110,43,1,194,1
04:42,29,11,1,334,2
04:43,76,80,1,321,8
04:44,39,22,1,193,4
04:45,56,66,1,365,4
04:46,87,58,1,65,24
04:47,138,42,1,184,24
04:48,128,62,1,161,1
04:49,147,93,1,389,2
04:50,97,93,1,328,8
04:51,93,40,1,238,2
04:52,14,26,1,144,2
04:53,23,72,1,111,2
04:54,62,93,1,360,24
04:55,45,7,1,169,4
04:56,111,76,1,323,2
04:57,73,46,1,256,4
04:58,72,43,1,71,24
04:59,89,53,1,173,4
05:00,82,96,1,47,1
05:01,102,9,1,381,2
05:02,136,68,1,121,8
05:03,44,17,1,64,24
05:04,58,24,1,264,24
05:05,142,45,1,187,4
05:06,90,25,1,162,4
05:07,58,50,1,54,2
05:08,63,48,1,147,4
05:09,63,85,1,95,8
05:10,69,38,1,297,4
05:11,93,88,1,373,24
05:12,146,98,1,167,4
05:13,40,71,1,397,1
05:14,138,90,1,210,1
05:15,55,0,1,400,4
05:16,25,82,1,135,8
05:17,94,84,1,299,8
05:18,72,17,1,386,1
05:19,0,7,1,127,24
05:20,2,10,1,56,2
05:21,139,8,1,31,4
05:22,119,7,1,159,24
05:23,54,11,1,388,8
05:24,3,54,1,336,4
05:25,30,25,1,396,1
05:26,122,31,1,220,4
05:27,87,63,1,182,1
05:28,83,87,1,196,2
05:29,39,76,1,216,2
05:30,95,69,1,64,1
05:31,78,22,1,282,2
05:32,98,71,1,153,8
05:33,39,61,1,312,2
05:34,109,1,1,206,24
05:35,9,85,1,115,4
05:36,1,50,1,227,8
05:37,41,30,1,145,24
05:38,88,82,1,221,24
05:39,31,79,1,9,4
06:00,27,64,55,54,24
06:00,114,7,128,328,1
06:00,54,99,72,398,4
06:00,3,27,2,258,2
06:00,92,38,11,243,2
06:00,114,0,1,197,1
06:00,116,35,15,245,2
06:00,58,30,14,89,2
06:00,72,55,5,93,2
06:00,65,17,3,71,24
06:00,83,44,1,1,24
06:00,143,37,8,83,4
06:00,20,76,3,101,1
06:00,120,45,1,343,8
06:00,130,98,4,73,24
06:00,113,3,2,261,8
06:00,11,8,1,384,2
06:00,28,84,1,328,4
06:00,124,71,1,45,4
06:00,124,27,1,327,8
06:00,107,2,1,135,4
06:00,15,54,1,281,4
06:00,28,54,1,116,8
06:00,137,20,1,244,24
06:00,22,27,1,346,4
06:00,91,90,1,385,4
06:00,148,46,1,20,2
06:00,29,6,1,287,2
06:00,88,85,1,4,1
06:00,87,35,1,111,8
06:00,121,33,1,187,8
06:00,18,91,1,86,1
06:00,96,47,1,114,4
06:00,83,4,1,270,8
06:00,141,7,1,101,24
06:00,44,72,1,293,4
06:00,84,56,1,147,2
06:00,110,25,1,172,24
06:00,67,55,1,351,4
06:00,70,66,1,90,2
06:00,80,80,1,82,1
06:00,88,56,1,295,24
