00:00,74,92,7,22,2
00:09,28,8,14,308,4
00:18,75,6,4,400,2
00:27,7,71,6,258,4
00:36,10,0,2,221,8
00:45,69,30,1,281,8
00:54,135,49,2,334,8
01:03,148,99,1,331,4
01:12,70,8,1,291,24
01:21,111,99,1,170,8
01:30,93,34,1,139,8
01:39,127,54,1,170,8
01:48,36,55,1,89,4
02:00,20,77,22,22,2
02:04,20,20,17,276,1
02:08,135,71,7,395,8
02:12,125,66,10,302,1
02:16,48,4,10,8,4
02:20,136,52,1,359,24
02:24,81,90,4,213,8
02:28,139,91,1,315,2
02:32,23,40,2,332,4
02:36,100,12,1,327,2
02:40,119,6,1,160,24
02:44,99,84,1,298,8
02:48,92,70,1,64,24
02:52,17,34,1,225,8
02:56,143,59,1,399,24
03:00,22,92,1,370,8
03:04,83,51,1,258,8
03:08,61,22,1,373,2
03:12,56,34,1,38,4
03:16,57,10,1,119,24
03:20,67,95,1,376,2
03:24,62,29,1,104,1
03:28,34,92,1,267,8
03:32,111,24,1,60,4
03:36,103,14,1,5,24
03:40,44,69,1,13,24
03:44,25,7,1,322,2
04:00,117,93,11,205,8
04:12,85,62,25,290,1
04:24,137,36,28,241,8
04:36,32,17,19,131,8
04:48,120,98,15,115,8
05:00,115,50,7,104,1
05:12,2,91,2,132,8
05:24,7,79,3,51,2
05:36,132,41,1,390,24
05:48,139,12,3,276,2
06:00,128,20,40,160,2
06:04,131,42,25,93,1
06:08,129,80,5,132,1
06:12,41,37,18,188,1
06:16,20,92,5,188,8
06:20,2,17,3,301,2
06:24,9,73,9,53,4
06:28,130,56,1,311,1
06:32,43,31,1,270,1
06:36,102,7,1,210,2
06:40,111,2,2,88,1
06:44,114,37,1,258,4
06:48,18,76,1,80,4
06:52,140,33,1,270,24
06:56,139,68,1,286,4
07:00,128,15,1,309,2
07:04,11,20,1,47,24
07:08,33,85,1,150,4
07:12,65,42,1,243,4
07:16,14,3,1,245,1
07:20,37,3,1,112,1
07:24,32,72,1,56,8
07:28,29,79,1,350,24
07:32,51,58,1,138,1
07:36,127,76,1,57,8
07:40,60,81,1,329,24
07:44,115,22,1,291,24
07:48,122,56,1,360,8
08:00,63,89,15,149,24
08:10,108,88,17,303,2
08:20,21,2,6,389,1
08:30,104,11,7,373,4
08:40,37,95,1,346,1
08:50,33,35,2,367,8
09:00,10,97,2,39,4
09:10,4,4,1,6,24
09:20,99,98,1,397,8
09:30,58,70,1,5,24
09:40,149,40,1,262,24
09:50,118,7,1,354,4
10:00,113,19,29,375,24
10:03,57,16,14,397,4
10:06,137,27,8,22,2
10:09,14,52,7,277,4
10:12,45,31,2,23,24
10:15,8,89,1,5,1
10:18,82,55,4,199,24
10:21,92,24,1,85,2
10:24,113,9,1,168,24
10:27,31,14,1,366,1
10:30,22,50,1,194,2
10:33,23,71,1,224,1
10:36,98,73,1,282,24
10:39,97,73,1,371,24
10:42,149,46,1,151,4
10:45,149,20,1,260,1
10:48,96,67,1,70,4
10:51,141,93,1,216,1
10:54,35,96,1,23,4
10:57,52,51,1,169,24
11:00,90,83,1,351,1
11:03,38,29,1,391,8
11:06,93,30,1,325,2
11:09,17,25,1,18,1
11:12,31,21,1,181,24
11:15,89,30,1,242,2
11:18,41,37,1,320,2
11:21,34,71,1,208,4
11:24,82,5,1,266,4
11:27,99,98,1,282,1
11:30,68,81,1,155,8
11:33,11,26,1,114,2
11:36,16,86,1,255,1
11:39,37,1,1,96,24
11:42,130,80,1,182,1
12:00,92,42,28,111,2
12:05,14,91,22,254,4
12:10,61,46,10,194,24
12:15,67,67,8,372,4
12:20,110,72,3,235,4
12:25,100,87,4,142,8
12:30,117,22,2,212,1
12:35,10,27,6,99,2
12:40,5,43,2,133,2
12:45,34,99,1,220,8
12:50,58,35,1,177,4
12:55,65,96,1,197,2
13:00,126,13,1,246,8
13:05,128,61,1,243,1
13:10,125,12,1,35,4
13:15,7,11,1,191,4
13:20,89,8,1,336,4
13:25,38,74,1,202,24
13:30,16,46,1,330,2
13:35,98,87,1,92,4
13:40,84,92,1,65,8
13:45,7,51,1,158,24
13:50,66,48,1,40,1
13:55,39,6,1,383,24
14:00,17,14,34,229,2
14:02,23,28,8,223,1
14:04,107,81,7,7,24
14:06,17,18,2,167,2
14:08,42,81,11,356,2
14:10,5,87,11,304,1
14:12,136,65,14,368,8
14:14,32,77,8,383,8
14:16,63,45,1,273,4
14:18,108,9,7,70,2
14:20,6,66,3,77,4
14:22,63,87,1,294,8
14:24,86,27,1,147,8
