00:00,146,86,34,96,24
00:08,125,48,21,141,8
00:16,142,71,7,184,24
00:24,135,9,12,98,2
00:32,19,21,5,380,8
00:40,135,76,4,268,4
00:48,63,3,6,56,4
00:56,78,75,3,29,1
01:04,42,49,2,200,2
01:12,42,3,2,224,4
01:20,87,16,1,344,1
01:28,137,39,1,17,1
01:36,20,83,1,389,24
01:44,42,4,1,55,1
02:00,114,39,72,282,2
02:05,104,59,42,118,8
02:10,131,82,7,214,8
02:15,146,54,17,103,8
02:20,113,47,19,388,1
02:25,110,91,17,45,8
02:30,46,33,1,144,24
02:35,105,51,9,77,24
02:40,18,9,6,33,4
02:45,32,83,3,315,4
02:50,58,91,1,143,4
02:55,46,30,1,115,1
03:00,52,49,1,188,8
03:05,144,65,1,299,24
03:10,92,90,1,214,1
03:15,56,46,1,364,4
03:20,63,53,1,250,2
03:25,81,1,1,224,2
03:30,100,29,1,367,2
03:35,12,17,1,6,4
03:40,6,34,1,286,8
03:45,107,31,1,322,2
03:50,144,31,1,291,8
04:00,14,46,94,263,8
04:04,20,45,21,374,1
04:08,114,93,59,394,2
04:12,79,82,7,227,4
04:16,36,90,40,160,24
04:20,84,31,33,77,1
04:24,42,99,20,56,8
04:28,54,56,5,214,2
04:32,55,37,5,277,4
04:36,147,91,4,156,1
04:40,51,75,2,346,2
04:44,81,3,2,321,1
04:48,130,61,1,56,4
04:52,47,58,1,256,8
04:56,41,46,1,13,8
05:00,39,10,1,169,8
05:04,21,51,1,234,4
05:08,45,58,1,334,8
05:12,98,47,1,76,4
05:16,41,54,1,27,4
05:20,23,97,1,242,4
05:24,1,18,1,144,24
05:28,69,46,1,109,4
05:32,33,70,1,320,4
05:36,21,94,1,354,1
05:40,51,47,1,354,24
05:44,136,57,1,107,2
06:00,2,9,26,347,2
06:01,30,62,22,303,4
06:02,106,68,76,212,2
06:03,37,23,74,383,8
06:04,67,78,25,255,24
06:05,54,1,12,373,1
06:06,118,61,7,125,1
06:07,73,47,15,7,4
06:08,18,96,4,113,8
06:09,102,10,11,35,24
06:10,13,69,10,112,1
06:11,83,43,5,4,2
06:12,139,8,6,368,4
06:13,140,86,3,36,2
06:14,3,60,1,130,8
06:15,59,43,1,268,2
06:16,58,98,1,259,24
06:17,144,54,1,374,4
06:18,112,37,1,234,4
06:19,138,47,1,15,1
06:20,108,54,1,35,4
06:21,79,43,1,6,4
06:22,115,54,1,126,2
06:23,58,53,1,140,2
06:24,72,43,1,286,2
06:25,8,66,1,118,4
06:26,70,8,1,203,1
06:27,15,90,1,366,2
06:28,121,74,1,320,4
06:29,25,97,1,226,24
06:30,98,79,1,317,2
06:31,78,59,1,292,1
06:32,85,31,1,294,2
06:33,142,18,1,296,8
06:34,55,62,1,243,1
06:35,65,70,1,137,24
06:36,95,48,1,174,2
06:37,72,76,1,389,24
06:38,106,26,1,296,1
06:39,29,95,1,156,8
06:40,105,30,1,196,8
06:41,73,52,1,373,8
06:42,21,78,1,10,8
06:43,58,68,1,184,4
06:44,22,53,1,261,24
06:45,43,85,1,101,1
06:46,110,92,1,117,1
06:47,90,85,1,380,24
06:48,93,91,1,302,1
06:49,136,38,1,195,4
06:50,80,9,1,327,8
06:51,40,23,1,212,24
06:52,37,12,1,173,24
06:53,102,26,1,219,2
06:54,144,59,1,174,8
06:55,24,48,1,28,8
06:56,5,74,1,222,4
06:57,106,8,1,27,24
06:58,132,25,1,20,4
06:59,128,36,1,243,2
07:00,149,21,1,238,8
07:01,86,26,1,80,4
07:02,115,14,1,185,24
07:03,40,36,1,244,8
07:04,106,83,1,298,2
07:05,34,88,1,182,8
07:06,90,5,1,9,1
07:07,2,1,1,46,1
07:08,73,60,1,80,1
07:09,40,77,1,202,2
07:10,19,25,1,240,8
07:11,13,89,1,125,1
07:12,28,3,1,140,4
07:13,26,68,1,218,4
07:14,102,38,1,12,4
07:15,25,12,1,141,2
07:16,66,86,1,91,4
07:17,117,32,1,291,2
08:00,6,49,1,88,1
08:40,42,68,53,361,1
09:20,38,29,72,297,1
10:00,144,17,33,122,24
10:01,64,86,27,143,1
10:02,107,92,39,271,2
10:03,16,84,27,158,2
10:04,94,0,14,362,4
10:05,27,18,6,216,24
10:06,141,80,10,320,1
10:07,112,38,4,264,1
10:08,91,11,3,61,8
10:09,149,58,2,75,4
10:10,84,25,1,206,1
10:11,72,54,1,96,2
10:12,34,95,1,133,8
10:13,119,81,1,138,2
10:14,9,96,1,210,4
10:15,46,46,1,238,8
10:16,5,94,1,124,2
10:17,40,56,1,142,1
10:18,24,84,1,189,2
10:19,27,60,1,253,2
10:20,85,57,1,114,8
10:21,129,14,1,388,8
10:22,41,87,1,271,1
10:23,22,7,1,125,1
10:24,58,26,1,40,8
10:25,140,48,1,395,1
10:26,147,82,1,345,1
10:27,116,10,1,176,1
10:28,0,77,1,191,8
10:29,61,12,1,214,24
10:30,11,6,1,252,4
10:31,42,29,1,183,4
10:32,103,67,1,7,8
10:33,60,91,1,20,24
10:34,101,36,1,218,24
10:35,98,53,1,50,4
10:36,119,53,1,83,2
10:37,57,54,1,344,2
10:38,14,32,1,179,1
10:39,93,43,1,34,2
10:40,145,29,1,82,4
10:41,54,65,1,66,1
10:42,37,85,1,249,24
10:43,137,77,1,74,4
10:44,28,80,1,310,2
10:45,46,26,1,115,8
10:46,123,30,1,76,2
10:47,130,58,1,216,1
10:48,106,18,1,176,24
10:49,27,25,1,59,8
10:50,26,26,1,141,24
10:51,99,73,1,352,1
10:52,38,36,1,384,1
10:53,116,84,1,142,2
10:54,93,28,1,221,24
10:55,113,90,1,209,2
10:56,15,55,1,169,4
10:57,57,0,1,138,4
10:58,42,78,1,254,24
10:59,51,14,1,108,1
11:00,77,29,1,282,24
11:01,99,29,1,353,8
11:02,47,41,1,128,4
11:03,104,26,1,3,24
11:04,68,31,1,165,1
11:05,88,61,1,84,24
11:06,127,54,1,148,8
11:07,132,71,1,71,4
11:08,59,57,1,171,24
11:09,68,1,1,84,24
11:10,15,42,1,268,4
11:11,35,62,1,72,1
11:12,115,16,1,365,24
11:13,4,17,1,291,24
11:14,63,22,1,344,2
11:15,68,97,1,152,1
11:16,20,69,1,316,24
11:17,19,47,1,288,1
11:18,145,26,1,42,1
11:19,7,35,1,263,1
11:20,9,78,1,296,2
11:21,93,20,1,366,1
11:22,81,41,1,321,24
11:23,37,47,1,103,2
11:24,63,47,1,275,1
12:00,123,35,77,39,8
12:07,91,58,53,158,2
12:14,24,74,28,15,1
12:21,93,24,13,220,24
12:28,37,41,9,156,24
12:35,84,15,8,292,24
12:42,76,55,3,65,4
12:49,62,28,8,62,24
12:56,96,24,2,352,2
13:03,109,90,2,337,2
13:10,65,22,2,116,4
13:17,53,28,1,278,4
13:24,144,94,2,103,8
13:31,130,0,1,126,24
13:38,99,2,1,255,8
13:45,134,20,1,376,4
13:52,35,20,1,324,1
14:00,88,36,39,352,8
14:01,134,66,83,123,8
14:02,19,42,5,343,8
14:03,21,35,58,253,4
14:04,3,18,3,386,4
14:05,113,66,3,113,24
14:06,95,37,5,282,4
14:07,101,58,1,212,24
14:08,42,79,11,300,8
14:09,69,45,20,142,4
14:10,148,81,9,18,2
14:11,133,82,6,73,4
14:12,69,77,5,228,4
14:13,8,30,1,86,1
14:14,29,32,3,395,1
14:15,51,82,1,6,4
14:16,12,87,1,230,1
14:17,28,90,1,299,24
14:18,118,58,1,256,1
14:19,73,76,1,147,8
14:20,93,22,1,264,24
14:21,120,45,1,96,1
14:22,67,30,1,363,24
14:23,97,50,1,332,8
14:24,136,1,1,237,24
14:25,115,27,1,99,4
