00:00,21,85,7,139,24
01:00,118,8,34,283,2
02:00,70,83,22,228,2
02:03,87,57,16,66,2
02:06,63,41,20,281,8
02:09,108,50,2,240,2
02:12,89,29,6,69,8
02:15,63,80,7,258,4
02:18,106,3,1,233,1
02:21,89,54,4,290,8
02:24,90,1,2,55,24
02:27,36,62,1,4,8
02:30,36,6,1,66,2
02:33,63,40,1,12,24
02:36,68,61,1,201,2
02:39,140,89,1,184,1
02:42,141,67,1,50,24
02:45,91,82,1,218,2
02:48,87,26,1,168,24
02:51,137,58,1,102,4
02:54,84,31,1,234,4
02:57,19,13,1,54,1
03:00,1,57,1,380,2
03:03,116,22,1,54,24
03:06,17,40,1,245,1
03:09,45,82,1,40,1
03:12,38,27,1,400,8
03:15,49,59,1,305,4
03:18,113,50,1,92,8
03:21,30,30,1,347,24
03:24,81,97,1,59,2
03:27,86,45,1,289,4
03:30,95,11,1,167,8
03:33,75,1,1,294,8
03:36,128,59,1,184,8
03:39,147,33,1,270,1
03:42,86,15,1,207,1
03:45,75,65,1,178,4
03:48,56,56,1,62,24
03:51,12,5,1,368,1
04:00,7,1,41,254,2
04:04,28,53,2,57,8
04:08,101,44,20,227,1
04:12,30,31,28,148,4
04:16,140,59,9,40,24
04:20,57,87,7,186,2
04:24,105,39,5,179,1
04:28,126,27,3,269,8
04:32,149,44,2,227,4
04:36,108,39,2,113,2
04:40,24,10,1,330,24
04:44,146,11,1,240,2
04:48,49,77,1,298,8
04:52,47,81,1,123,2
04:56,117,65,1,80,1
05:00,52,62,1,191,24
05:04,102,74,1,159,24
05:08,91,23,1,349,24
05:12,70,9,1,365,1
05:16,40,41,1,158,4
05:20,126,79,1,304,24
05:24,138,33,1,330,2
05:28,134,81,1,55,24
05:32,31,38,1,241,4
05:36,8,73,1,306,1
05:40,70,61,1,86,24
06:00,18,56,15,41,2
06:01,50,78,31,31,8
06:02,137,60,34,87,2
06:03,13,9,1,224,24
06:04,91,88,8,337,1
06:05,112,60,1,387,4
06:06,91,49,11,204,8
06:07,2,20,3,257,24
06:08,101,4,10,218,4
06:09,30,24,2,332,8
06:10,112,36,4,184,4
06:11,95,22,1,329,8
06:12,34,33,1,232,4
06:13,70,77,1,374,8
06:14,11,10,1,234,24
06:15,58,65,1,79,4
06:16,120,12,1,309,1
06:17,77,16,1,72,1
06:18,9,15,1,367,1
06:19,69,82,1,213,24
06:20,77,54,1,397,4
06:21,97,32,1,66,1
06:22,89,59,1,221,1
06:23,41,81,1,363,4
06:24,35,76,1,109,8
06:25,92,38,1,33,24
06:26,39,43,1,385,24
06:27,9,63,1,299,24
06:28,86,64,1,209,4
06:29,99,72,1,162,24
06:30,56,6,1,137,2
06:31,33,21,1,84,8
06:32,54,37,1,328,2
06:33,127,98,1,370,4
06:34,85,82,1,161,2
06:35,125,3,1,211,24
06:36,117,13,1,237,2
06:37,135,65,1,47,4
06:38,131,3,1,54,4
06:39,129,11,1,148,1
06:40,142,2,1,333,8
06:41,50,43,1,196,8
06:42,112,20,1,182,2
06:43,69,63,1,356,8
06:44,72,0,1,183,24
06:45,86,44,1,255,1
06:46,32,10,1,381,2
06:47,110,82,1,1,4
06:48,66,55,1,262,24
06:49,138,54,1,333,24
06:50,113,59,1,40,8
06:51,38,66,1,328,8
06:52,20,30,1,312,4
06:53,109,32,1,268,8
06:54,88,36,1,84,2
06:55,19,15,1,245,8
06:56,135,29,1,346,1
06:57,57,1,1,391,24
06:58,2,13,1,350,1
06:59,1,28,1,166,24
07:00,126,93,1,361,4
08:00,83,91,2,385,4
08:06,12,36,4,361,2
08:12,133,31,2,385,4
08:18,36,55,24,233,1
08:24,37,65,2,368,2
08:30,98,7,11,117,8
08:36,73,12,4,153,24
08:42,44,5,2,137,1
08:48,110,12,1,84,2
08:54,99,1,1,105,24
09:00,9,0,1,251,1
09:06,3,6,1,48,1
09:12,144,11,1,103,1
09:18,47,28,1,201,24
09:24,28,31,1,128,1
09:30,122,20,1,277,4
09:36,17,11,1,216,1
09:42,64,80,1,52,2
09:48,28,16,1,177,4
10:00,133,97,3,272,2
10:05,11,2,28,202,24
10:10,66,62,9,204,4
10:15,3,84,12,324,2
10:20,35,50,10,34,4
10:25,48,53,4,313,1
10:30,62,98,3,370,8
10:35,25,16,1,347,4
10:40,138,1,1,343,8
10:45,127,82,2,238,2
10:50,73,14,1,330,24
10:55,55,83,1,204,2
11:00,22,18,1,90,4
11:05,18,4,1,266,4
11:10,36,68,1,388,1
11:15,7,34,1,185,2
11:20,128,47,1,372,24
11:25,92,46,1,79,24
11:30,35,77,1,138,8
11:35,145,40,1,40,1
11:40,149,85,1,362,1
12:00,19,15,21,321,2
12:03,62,39,16,269,2
12:06,10,92,17,14,8
12:09,78,75,4,153,4
12:12,32,10,13,319,8
12:15,22,54,7,216,8
12:18,106,62,4,373,24
12:21,6,76,3,369,2
12:24,37,25,3,364,2
12:27,54,22,2,141,4
12:30,1,61,2,205,4
12:33,7,73,1,239,2
12:36,114,87,1,212,8
12:39,8,77,1,370,4
12:42,93,58,1,335,4
12:45,84,70,1,104,1
12:48,145,57,1,296,8
12:51,43,89,1,280,2
12:54,10,27,1,354,4
12:57,66,56,1,26,4
13:00,128,47,1,143,2
13:03,64,54,1,46,1
13:06,113,10,1,280,1
13:09,1,39,1,229,4
13:12,144,72,1,201,4
13:15,0,39,1,326,4
13:18,15,48,1,290,1
13:21,99,99,1,123,8
13:24,114,47,1,376,24
13:27,0,69,1,65,1
13:30,26,33,1,50,24
13:33,50,71,1,364,4
13:36,57,52,1,124,4
13:39,36,11,1,144,1
13:42,111,15,1,39,24
13:45,17,82,1,345,2
14:00,100,71,23,150,1
14:17,123,39,28,388,1
14:34,61,7,31,4,4
14:51,95,73,8,175,2
15:08,139,58,13,296,1
15:25,44,29,5,210,1
15:42,103,38,8,199,2
16:00,116,37,53,140,8
16:02,3,67,34,197,1
16:04,135,14,30,206,8
16:06,43,92,48,182,2
16:08,113,89,33,35,1
16:10,82,32,9,62,1
16:12,69,53,5,54,2
16:14,34,93,5,81,2
16:16,38,90,11,333,2
16:18,55,29,4,74,2
16:20,110,91,2,293,4
16:22,43,0,3,3,8
16:24,91,78,1,194,4
16:26,53,71,1,194,4
16:28,33,98,1,227,2
16:30,38,86,1,152,8
16:32,17,44,1,398,2
16:34,52,64,1,98,8
16:36,86,6,1,185,2
16:38,55,48,1,29,24
16:40,67,40,1,185,8
16:42,53,36,1,86,24
16:44,19,85,1,167,24
16:46,123,59,1,305,2
16:48,16,69,1,160,2
16:50,111,21,1,150,1
16:52,26,75,1,101,24
16:54,34,19,1,127,24
16:56,144,32,1,380,24
16:58,112,2,1,300,24
17:00,122,6,1,333,8
17:02,49,37,1,335,2
17:04,1,22,1,326,8
17:06,5,12,1,48,24
17:08,109,7,1,40,24
17:10,118,22,1,26,8
17:12,135,5,1,136,24
17:14,109,79,1,44,4
17:16,28,47,1,207,24
17:18,81,82,1,345,24
17:20,20,24,1,329,8
17:22,94,49,1,72,8
17:24,20,18,1,346,8
17:26,105,80,1,85,24
17:28,124,59,1,340,1
17:30,80,86,1,78,2
17:32,93,18,1,3,1
17:34,27,8,1,150,4
17:36,16,92,1,241,24
17:38,149,96,1,262,8
17:40,8,88,1,338,1
17:42,104,31,1,183,4
17:44,144,30,1,314,4
17:46,116,95,1,313,2
17:48,87,1,1,273,2
17:50,78,42,1,159,1
17:52,138,45,1,102,8
17:54,2,65,1,305,8
17:56,49,97,1,137,4
17:58,96,62,1,153,4
18:00,115,70,79,309,8
18:02,7,28,21,75,24
18:04,47,96,14,365,4
18:06,62,55,15,260,24
18:08,145,76,5,182,4
18:10,46,13,6,374,24
18:12,65,55,1,143,1
18:14,93,13,5,223,8
18:16,98,22,3,313,4
18:18,39,51,1,162,24
