00:00,63,26,6,51,2
00:06,69,0,13,253,1
00:12,64,40,11,309,2
00:18,75,14,2,52,1
00:24,109,6,4,103,8
00:30,78,73,4,206,8
00:36,49,61,1,230,24
00:42,20,3,1,11,8
00:48,18,86,1,99,8
00:54,29,87,1,342,4
01:00,40,77,1,139,1
01:06,114,11,1,140,2
01:12,38,34,1,47,4
01:18,146,53,1,69,8
01:24,136,23,1,114,8
01:30,10,22,1,175,8
01:36,66,25,1,285,8
01:42,39,33,1,347,24
02:00,2,62,33,201,2
02:13,115,41,15,192,1
02:26,6,40,20,400,4
02:39,8,7,9,32,24
02:52,101,86,1,247,1
03:05,113,42,3,259,24
03:18,20,42,2,327,8
03:31,102,63,1,340,1
03:44,52,7,4,224,24
04:00,23,64,24,395,4
04:02,32,96,39,117,4
04:04,108,41,34,31,4
04:06,103,88,17,169,24
04:08,113,15,7,324,24
04:10,81,99,3,35,4
04:12,32,49,2,247,24
04:14,25,90,3,170,8
04:16,5,3,1,88,1
04:18,145,83,1,223,1
04:20,120,48,1,177,4
04:22,0,27,1,14,1
04:24,14,44,1,103,4
04:26,6,38,1,227,2
04:28,139,23,1,195,4
04:30,11,4,1,56,8
04:32,46,21,1,99,4
04:34,149,96,1,381,24
04:36,110,14,1,264,4
04:38,8,30,1,6,4
04:40,17,91,1,344,24
04:42,20,92,1,298,2
04:44,133,38,1,141,8
04:46,40,17,1,293,8
04:48,72,46,1,68,1
04:50,80,41,1,358,24
04:52,99,81,1,47,2
04:54,111,12,1,258,24
04:56,141,45,1,340,8
04:58,57,26,1,336,24
05:00,49,19,1,155,24
05:02,86,0,1,171,4
05:04,22,71,1,116,4
05:06,25,2,1,163,4
05:08,71,90,1,158,2
05:10,140,36,1,235,4
05:12,5,62,1,385,8
05:14,30,81,1,316,24
05:16,49,85,1,325,2
05:18,100,62,1,337,2
05:20,26,10,1,281,4
05:22,52,40,1,298,1
05:24,136,79,1,109,1
05:26,99,82,1,362,24
05:28,18,22,1,360,4
05:30,108,40,1,344,2
05:32,36,57,1,292,1
05:34,125,82,1,33,2
05:36,105,45,1,252,4
05:38,35,62,1,5,24
06:00,114,64,37,384,1
06:02,140,97,21,3,24
06:04,17,99,19,92,8
06:06,63,73,21,107,1
06:08,52,34,15,221,2
06:10,40,19,6,21,8
06:12,147,87,7,300,24
06:14,50,69,3,94,8
06:16,86,91,2,209,8
06:18,11,91,1,397,4
06:20,71,49,1,29,8
06:22,116,62,1,41,24
06:24,141,32,1,242,8
06:26,14,72,1,381,8
06:28,110,61,1,318,1
06:30,131,43,1,201,1
06:32,92,84,1,388,1
06:34,72,70,1,145,8
06:36,24,97,1,27,24
06:38,101,15,1,143,8
06:40,146,37,1,381,8
06:42,72,44,1,255,2
06:44,138,37,1,10,24
06:46,41,77,1,194,4
06:48,104,40,1,306,1
06:50,128,52,1,396,8
06:52,62,40,1,158,8
06:54,111,65,1,359,4
06:56,98,65,1,40,4
06:58,144,2,1,381,1
07:00,9,1,1,350,4
07:02,121,56,1,257,4
07:04,114,73,1,67,1
07:06,111,92,1,71,8
07:08,2,87,1,254,24
07:10,51,59,1,248,24
07:12,28,74,1,25,4
07:14,132,3,1,143,8
07:16,147,25,1,19,24
07:18,140,12,1,126,1
07:20,111,56,1,350,1
07:22,40,87,1,282,24
07:24,95,37,1,146,1
07:26,141,11,1,122,2
08:00,5,72,2,68,1
08:06,68,24,17,166,2
08:12,104,9,1,160,4
08:18,63,43,2,185,24
08:24,117,37,13,153,24
08:30,42,82,7,140,8
08:36,33,50,3,255,2
08:42,99,64,5,378,2
08:48,141,97,2,212,4
08:54,6,97,4,321,8
09:00,20,55,1,53,4
09:06,58,71,1,348,24
09:12,96,75,1,350,1
09:18,86,86,1,270,2
09:24,127,44,1,99,1
09:30,116,96,1,193,2
09:36,123,17,1,359,24
09:42,40,11,1,60,24
09:48,80,57,1,364,2
09:54,57,77,1,157,4
10:00,38,35,3,82,24
10:03,84,79,15,137,1
10:06,71,15,17,242,1
10:09,12,68,21,44,1
10:12,145,12,5,262,8
10:15,4,7,6,32,8
10:18,14,15,6,27,1
10:21,93,79,1,198,1
10:24,49,63,2,67,1
10:27,6,40,1,353,4
10:30,25,8,1,384,1
10:33,90,50,1,38,2
10:36,87,2,1,206,1
10:39,49,13,1,370,1
10:42,131,0,1,337,1
10:45,50,30,1,368,2
10:48,138,23,1,367,2
10:51,144,50,1,238,4
10:54,31,43,1,31,1
10:57,13,26,1,301,24
11:00,30,6,1,174,4
11:03,30,89,1,85,4
11:06,17,55,1,251,24
11:09,60,45,1,175,8
11:12,47,4,1,315,1
11:15,36,42,1,329,24
11:18,20,60,1,54,2
11:21,26,33,1,262,2
11:24,88,94,1,56,4
11:27,141,91,1,283,2
11:30,134,40,1,177,24
11:33,58,63,1,35,24
11:36,119,65,1,101,2
11:39,52,23,1,60,1
11:42,86,68,1,61,24
11:45,82,8,1,264,8
11:48,115,94,1,260,1
11:51,104,58,1,268,24
11:54,6,32,1,315,8
12:00,139,27,22,173,1
12:03,30,36,29,347,2
12:06,11,42,7,77,4
12:09,46,46,14,256,4
12:12,74,88,13,266,4
12:15,13,5,7,380,4
12:18,79,6,2,379,2
12:21,112,24,3,274,2
12:24,36,23,1,183,8
12:27,85,12,1,225,8
12:30,146,90,1,396,2
12:33,99,73,1,386,2
12:36,54,75,1,131,2
12:39,120,85,1,352,4
12:42,148,0,1,104,2
12:45,11,66,1,98,1
12:48,57,25,1,138,4
12:51,16,64,1,31,24
12:54,92,89,1,157,1
12:57,47,27,1,230,4
13:00,57,42,1,278,2
13:03,129,99,1,343,1
13:06,144,72,1,162,1
13:09,1,47,1,7,2
13:12,101,2,1,367,2
13:15,108,23,1,48,24
13:18,7,73,1,321,24
13:21,5,75,1,383,1
13:24,106,98,1,399,24
13:27,67,69,1,148,4
13:30,18,76,1,323,24
13:33,53,94,1,230,24
13:36,34,29,1,334,4
13:39,49,9,1,44,8
14:00,41,34,49,174,4
14:02,148,12,1,398,24
14:04,57,78,32,305,8
14:06,91,32,11,338,8
14:08,136,12,1,102,2
14:10,48,82,4,276,4
14:12,149,80,1,294,8
14:14,94,42,9,386,24
14:16,133,26,6,36,1
14:18,30,52,4,306,1
14:20,20,35,1,205,2
14:22,124,84,1,251,1
14:24,35,23,1,153,1
14:26,119,1,1,244,2
14:28,142,70,1,236,8
14:30,119,83,1,5,4
14:32,38,61,1,125,2
14:34,126,22,1,269,4
14:36,54,49,1,399,24
14:38,139,24,1,175,4
14:40,74,56,1,244,24
14:42,43,80,1,161,1
14:44,104,46,1,231,8
14:46,121,43,1,286,4
14:48,122,14,1,51,8
14:50,129,26,1,372,24
14:52,23,51,1,10,2
14:54,136,78,1,22,4
14:56,91,67,1,287,24
14:58,64,28,1,363,2
15:00,48,39,1,28,2
15:02,26,65,1,173,2
15:04,145,89,1,125,1
15:06,83,67,1,91,2
15:08,109,97,1,371,2
15:10,135,37,1,39,8
15:12,132,73,1,162,24
15:14,96,99,1,217,2
15:16,78,21,1,3,4
15:18,97,84,1,250,4
15:20,69,72,1,19,8
15:22,44,55,1,282,1
15:24,130,77,1,273,1
15:26,58,83,1,43,4
15:28,129,90,1,100,4
15:30,34,99,1,164,8
15:32,108,64,1,195,2
16:00,56,53,119,343,24
16:02,94,81,55,392,1
16:04,18,13,22,397,4
16:06,32,93,16,220,24
16:08,79,47,4,391,2
16:10,0,74,7,181,2
16:12,147,65,13,369,8
16:14,127,75,2,292,4
16:16,30,42,10,75,8
16:18,136,0,3,388,24
16:20,31,56,3,167,1
16:22,5,66,1,370,4
16:24,9,23,1,382,8
16:26,114,94,1,185,2
16:28,94,6,1,232,2
16:30,109,10,1,349,8
16:32,73,21,1,339,2
16:34,22,43,1,326,1
16:36,110,21,1,256,1
16:38,104,80,1,18,24
16:40,33,70,1,342,24
16:42,126,42,1,66,1
16:44,140,79,1,336,8
16:46,100,23,1,11,4
16:48,107,56,1,28,1
16:50,126,0,1,214,4
16:52,145,65,1,191,1
16:54,35,99,1,144,24
16:56,66,5,1,399,4
16:58,81,29,1,123,4
17:00,41,64,1,279,24
17:02,139,78,1,267,1
17:04,131,49,1,167,1
17:06,122,96,1,57,2
17:08,84,10,1,113,24
17:10,91,55,1,83,2
17:12,128,10,1,189,1
17:14,95,96,1,90,4
17:16,141,58,1,262,24
17:18,73,33,1,387,2
17:20,46,69,1,155,8
17:22,46,3,1,327,1
17:24,132,42,1,47,24
17:26,124,60,1,259,1
17:28,72,90,1,57,2
17:30,80,13,1,40,2
17:32,127,75,1,101,8
17:34,63,49,1,252,2
18:00,94,62,33,388,2
18:03,109,92,65,203,2
18:06,103,90,32,167,24
18:09,117,63,14,340,1
18:12,98,76,5,99,24
18:15,46,97,8,56,2
18:18,146,18,5,241,4
18:21,106,41,5,261,24
18:24,82,38,1,154,1
18:27,96,75,2,344,4
18:30,119,25,1,97,2
18:33,47,9,1,291,2
18:36,126,38,1,272,1
18:39,143,19,1,67,24
18:42,88,78,1,81,8
18:45,138,66,1,400,1
18:48,16,89,1,287,24
18:51,29,4,1,305,2
18:54,1,60,1,331,2
18:57,28,31,1,273,1
19:00,61,57,1,332,24
19:03,145,59,1,271,2
19:06,58,77,1,26,1
19:09,2,91,1,126,8
19:12,89,75,1,369,8
19:15,98,20,1,197,2
19:18,34,94,1,5,1
19:21,59,20,1,383,24
19:24,8,2,1,376,8
19:27,131,13,1,380,4
19:30,110,7,1,133,24
19:33,128,51,1,383,4
19:36,54,13,1,201,8
19:39,56,38,1,206,24
20:00,136,83,19,317,24
