00:00,46,38,47,220,24
00:09,96,36,24,277,1
00:18,131,81,9,27,2
00:27,64,71,4,220,2
00:36,18,39,6,130,1
00:45,48,84,5,119,8
00:54,57,25,1,353,4
01:03,0,72,11,209,2
01:12,145,13,1,88,24
01:21,75,89,1,264,1
01:30,100,14,1,305,24
01:39,67,90,2,366,8
01:48,21,93,11,187,2
02:00,11,12,79,53,24
02:01,53,93,18,285,24
02:02,126,62,24,93,4
02:03,67,6,44,50,1
02:04,49,6,35,7,1
02:05,141,30,11,233,1
02:06,135,18,5,111,8
02:07,79,31,6,48,1
02:08,65,85,7,8,4
02:09,78,65,8,267,24
02:10,86,25,1,15,4
02:11,114,32,4,284,4
02:12,55,16,2,117,8
02:13,105,43,1,384,2
02:14,37,1,1,112,1
02:15,85,37,1,172,4
02:16,49,29,1,241,2
02:17,18,55,1,389,1
02:18,95,85,1,209,24
02:19,32,92,1,108,1
02:20,103,47,1,73,24
02:21,3,29,1,372,8
02:22,99,35,1,264,24
02:23,54,94,1,149,24
02:24,61,84,1,256,4
02:25,19,53,1,60,2
02:26,123,89,1,216,2
02:27,148,96,1,376,8
02:28,113,34,1,232,2
02:29,127,88,1,14,4
02:30,12,90,1,256,1
02:31,81,41,1,230,2
02:32,87,48,1,225,24
02:33,12,35,1,60,24
02:34,149,63,1,226,8
02:35,75,8,1,49,8
02:36,92,52,1,13,8
02:37,99,27,1,311,4
02:38,58,95,1,287,4
02:39,6,86,1,120,8
02:40,143,22,1,283,1
02:41,146,97,1,31,24
02:42,40,81,1,40,4
02:43,80,2,1,253,24
02:44,0,69,1,367,2
02:45,11,31,1,102,1
02:46,54,70,1,158,4
02:47,3,11,1,34,24
02:48,23,9,1,199,4
02:49,89,8,1,285,8
02:50,2,10,1,49,2
02:51,148,62,1,294,2
02:52,54,46,1,278,8
02:53,56,55,1,243,1
02:54,106,26,1,323,1
02:55,101,1,1,268,8
02:56,13,59,1,300,4
02:57,97,80,1,348,24
02:58,23,4,1,213,4
02:59,137,49,1,324,4
03:00,9,67,1,186,8
03:01,67,64,1,167,24
03:02,138,32,1,40,1
03:03,134,87,1,127,1
03:04,19,20,1,210,4
03:05,109,64,1,294,2
03:06,63,80,1,381,4
03:07,3,95,1,301,1
03:08,2,71,1,196,2
03:09,128,29,1,249,4
03:10,77,79,1,357,2
03:11,34,3,1,161,8
03:12,80,93,1,81,1
03:13,55,17,1,338,24
03:14,149,5,1,32,1
03:15,25,3,1,235,24
03:16,110,55,1,107,24
03:17,111,32,1,114,8
03:18,121,84,1,80,4
03:19,110,93,1,269,24
03:20,57,38,1,290,1
03:21,49,6,1,9,1
03:22,132,43,1,374,24
04:00,127,79,51,163,24
04:01,42,22,151,355,2
04:02,3,55,78,51,1
04:03,124,87,29,232,8
04:04,29,84,30,307,4
04:05,52,30,1,281,1
04:06,139,7,8,356,8
04:07,9,64,5,284,24
04:08,96,23,4,364,4
04:09,55,19,4,339,8
04:10,0,34,3,120,24
04:11,127,91,1,112,1
04:12,82,41,3,301,2
