00:00,77,17,1,171,24
01:00,109,51,13,305,2
02:00,26,19,6,225,1
02:40,34,13,3,92,4
03:20,122,13,19,308,24
04:00,82,74,12,82,8
04:10,17,82,6,347,24
04:20,53,57,8,77,4
04:30,78,45,6,255,8
04:40,44,4,3,111,24
04:50,97,24,2,113,24
05:00,59,48,1,315,4
05:10,144,43,1,290,4
05:20,63,98,1,261,4
05:30,104,1,1,230,2
05:40,137,81,1,280,2
06:00,140,40,15,183,8
06:24,145,12,2,350,2
06:48,110,14,12,336,2
07:12,23,92,2,228,2
07:36,31,10,11,5,24
08:00,31,23,10,15,24
08:20,51,26,6,316,2
08:40,47,65,3,131,2
09:00,108,76,1,293,24
09:20,49,37,2,41,2
09:40,32,83,2,325,8
10:00,126,24,8,149,4
10:30,28,12,3,191,2
11:00,114,65,10,33,4
11:30,35,85,11,61,4
12:00,76,15,18,103,4
12:06,76,89,1,121,1
12:12,95,16,9,329,2
12:18,115,53,1,60,24
12:24,71,85,1,105,2
12:30,103,92,4,53,4
12:36,68,88,2,164,1
12:42,27,5,1,296,8
12:48,63,4,1,87,4
12:54,22,37,1,10,1
13:00,82,46,1,32,8
13:06,101,72,1,312,2
13:12,47,17,1,34,8
13:18,25,94,1,204,2
13:24,64,11,1,238,4
13:30,117,78,1,119,1
13:36,35,7,1,359,8
13:42,21,70,1,223,1
14:00,144,77,18,156,24
14:05,134,12,7,331,8
14:10,128,54,3,238,24
14:15,16,89,3,48,4
14:20,7,23,3,105,4
14:25,69,13,3,75,8
14:30,28,93,3,306,1
14:35,9,55,1,325,2
14:40,106,8,1,13,24
14:45,33,62,1,130,4
14:50,126,91,1,353,4
14:55,59,38,2,1,8
15:00,10,10,1,204,8
15:05,29,89,1,261,4
15:10,56,23,1,139,4
15:15,37,62,1,212,1
15:20,107,81,1,124,1
15:25,84,35,1,384,24
15:30,27,50,1,186,8
15:35,61,1,1,94,4
15:40,79,34,1,244,24
15:45,146,68,1,6,4
16:00,18,97,17,132,2
16:03,146,73,29,22,4
16:06,110,77,10,258,1
16:09,147,48,10,78,24
16:12,108,5,1,148,4
16:15,14,27,3,51,1
16:18,118,92,2,227,4
16:21,14,47,2,230,2
16:24,58,25,1,297,2
16:27,17,30,1,73,8
16:30,3,43,2,144,2
16:33,41,35,1,195,1
16:36,0,39,1,378,8
16:39,82,52,1,309,2
16:42,94,64,1,341,1
16:45,146,70,1,247,2
16:48,44,57,1,66,24
16:51,89,69,1,195,1
16:54,32,6,1,199,1
16:57,32,20,1,200,4
17:00,123,71,1,28,4
17:03,0,72,1,267,4
17:06,130,40,1,31,1
17:09,98,3,1,176,24
17:12,1,3,1,161,24
17:15,88,35,1,245,1
17:18,17,74,1,311,4
17:21,34,4,1,136,4
17:24,49,50,1,265,1
17:27,62,37,1,204,4
17:30,145,65,1,390,24
17:33,71,83,1,136,4
17:36,138,1,1,206,2
18:00,108,53,17,297,24
18:07,82,62,1,195,24
18:14,73,45,9,9,2
18:21,63,76,6,113,4
18:28,75,13,2,344,8
18:35,14,11,4,387,24
18:42,36,85,1,354,4
18:49,44,3,5,88,1
18:56,22,50,2,5,4
19:03,79,4,1,319,2
19:10,53,83,1,250,1
19:17,14,96,2,127,24
19:24,140,36,1,86,24
19:31,103,30,1,119,1
19:38,123,73,1,347,1
19:45,143,61,1,384,1
19:52,146,80,1,252,2
20:00,74,87,4,152,8
20:20,103,46,7,338,1
20:40,145,42,4,393,4
21:00,48,73,1,259,2
21:20,118,17,1,400,24
21:40,145,25,9,119,8
22:00,69,74,5,104,1
22:30,107,39,5,335,1
23:00,100,65,1,252,2
23:30,33,83,5,71,4
