00:00,92,80,2,222,4
00:40,105,7,2,59,4
01:20,137,71,2,234,8
02:00,18,73,5,126,24
03:00,20,95,7,85,8
04:00,113,61,4,270,4
04:15,118,57,5,288,8
04:30,135,3,3,257,8
04:45,75,63,1,155,1
05:00,58,41,1,103,4
05:15,27,65,2,7,4
05:30,68,50,1,367,1
05:45,91,27,1,49,1
06:00,100,86,9,218,4
06:17,123,49,5,202,4
06:34,130,7,2,38,24
06:51,16,26,1,42,2
07:08,144,99,1,198,2
07:25,8,52,1,250,2
07:42,139,50,1,155,2
08:00,104,50,2,374,1
09:00,77,25,10,242,8
10:00,61,90,8,349,4
10:12,118,38,4,314,8
10:24,140,49,2,276,4
10:36,65,12,1,395,2
10:48,94,10,1,163,2
11:00,31,9,1,270,2
11:12,108,52,1,105,8
11:24,121,93,1,284,24
11:36,36,31,1,34,1
11:48,135,18,1,362,1
12:00,57,89,5,82,1
12:17,127,15,8,70,8
12:34,123,16,2,75,24
12:51,66,33,3,382,1
13:08,55,95,1,165,8
13:25,4,72,1,300,24
13:42,25,86,1,250,24
14:00,148,50,8,192,4
14:30,113,87,8,21,24
15:00,94,59,4,58,8
15:30,31,66,7,203,1
16:00,52,32,11,269,24
16:10,61,43,2,225,8
16:20,20,25,10,396,8
16:30,84,41,7,89,4
16:40,129,69,1,372,1
16:50,61,24,2,254,4
17:00,38,13,1,243,24
17:10,40,98,1,143,2
17:20,66,85,1,201,24
17:30,143,33,1,224,2
17:40,125,16,1,265,2
18:00,127,15,11,2,4
18:09,54,35,3,280,24
18:18,10,56,1,6,2
18:27,81,92,1,41,1
18:36,146,57,4,8,8
18:45,115,69,1,385,4
18:54,46,81,1,56,4
19:03,111,79,1,76,2
19:12,112,76,1,229,2
19:21,22,80,1,314,1
19:30,83,58,1,79,8
19:39,33,23,1,156,8
19:48,40,80,1,302,4
20:00,105,14,3,81,24
20:24,116,22,4,83,4
20:48,23,25,1,234,8
21:12,75,38,1,192,24
21:36,82,70,3,37,4
22:00,146,35,1,100,2
22:24,146,21,3,16,8
22:48,38,93,1,47,24
23:12,37,11,1,317,2
23:36,147,65,2,286,1
