00:00,93,16,5,399,2
00:30,36,49,5,82,2
01:00,47,36,2,34,4
01:30,24,91,48,330,24
02:00,133,31,18,274,2
02:02,106,34,4,330,4
02:04,41,59,31,348,4
02:06,15,76,25,190,24
02:08,25,21,15,202,8
02:10,15,45,7,302,8
02:12,113,96,1,340,4
02:14,94,61,2,192,8
02:16,17,95,4,303,8
02:18,55,83,6,37,8
02:20,106,73,3,112,2
02:22,116,48,1,81,1
02:24,120,67,1,254,1
02:26,120,14,1,310,4
02:28,87,53,1,319,24
02:30,124,94,1,89,8
02:32,25,61,1,336,2
02:34,94,51,1,370,4
02:36,32,32,1,364,8
02:38,62,3,1,52,2
02:40,131,45,1,108,24
02:42,120,58,1,389,1
02:44,94,6,1,3,1
02:46,136,16,1,128,24
02:48,83,59,1,83,4
02:50,63,31,1,178,2
02:52,59,3,1,229,1
02:54,140,70,1,29,1
02:56,132,26,1,101,8
02:58,68,75,1,328,2
03:00,129,18,1,163,2
03:02,81,74,1,380,4
03:04,137,59,1,324,24
03:06,129,96,1,217,24
03:08,132,92,1,78,1
03:10,62,21,1,255,4
03:12,122,41,1,336,24
03:14,131,6,1,294,8
03:16,8,0,1,264,2
03:18,123,68,1,198,2
03:20,47,42,1,235,24
03:22,95,3,1,351,4
03:24,111,80,1,192,8
03:26,58,52,1,163,8
03:28,55,60,1,229,8
03:30,79,51,1,247,8
04:00,58,63,19,44,1
04:13,72,6,69,168,1
04:26,67,27,26,173,2
04:39,5,66,28,278,2
04:52,78,28,2,252,24
05:05,22,68,1,66,1
05:18,25,15,6,382,2
05:31,62,81,11,89,4
05:44,146,59,18,234,8
06:00,144,18,19,378,4
06:03,82,27,42,61,2
06:06,70,5,36,224,8
06:09,52,82,37,396,8
06:12,23,1,8,19,24
06:15,36,33,20,150,24
06:18,142,53,7,395,8
06:21,45,2,3,56,8
06:24,115,51,4,74,1
06:27,144,14,1,270,8
06:30,49,37,2,219,2
06:33,62,22,1,214,4
06:36,111,91,1,267,2
06:39,105,83,1,285,8
06:42,148,85,1,345,8
06:45,125,23,1,364,4
06:48,148,44,1,360,8
06:51,33,39,1,218,8
06:54,61,83,1,218,24
06:57,132,49,1,35,4
07:00,128,51,1,147,24
07:03,110,39,1,69,1
07:06,4,19,1,45,4
07:09,27,61,1,355,4
07:12,25,98,1,341,4
07:15,31,79,1,54,1
07:18,30,24,1,155,4
07:21,126,13,1,343,1
07:24,129,1,1,37,1
07:27,118,88,1,262,24
07:30,13,8,1,108,2
07:33,34,64,1,199,8
07:36,24,33,1,189,24
07:39,76,76,1,15,2
07:42,33,40,1,202,8
07:45,41,24,1,203,4
07:48,2,28,1,391,2
07:51,108,40,1,330,2
07:54,91,20,1,222,8
08:00,81,41,15,42,4
08:24,0,42,27,217,8
08:48,108,67,14,112,8
09:12,7,30,12,186,8
09:36,1,69,12,210,4
10:00,20,46,13,325,1
10:06,85,85,14,17,24
10:12,57,97,18,8,4
10:18,53,40,22,285,24
10:24,92,61,13,4,8
10:30,35,28,5,302,4
10:36,134,9,7,243,2
10:42,139,89,1,341,1
10:48,87,35,7,286,2
10:54,114,34,1,303,2
11:00,103,64,2,212,2
11:06,26,48,2,365,8
11:12,122,40,1,25,8
11:18,32,51,1,109,1
11:24,67,35,1,94,24
11:30,127,70,1,128,24
11:36,6,5,1,328,4
11:42,29,2,1,185,24
12:00,2,38,64,27,2
12:05,67,31,8,17,4
12:10,135,28,2,138,2
12:15,94,51,21,258,2
12:20,66,37,5,306,1
12:25,48,17,5,311,1
12:30,94,88,5,43,8
12:35,110,91,6,134,1
12:40,132,17,2,382,2
12:45,112,76,7,70,2
12:50,90,85,4,72,4
12:55,12,9,2,367,2
13:00,109,66,1,13,24
13:05,9,34,1,241,24
13:10,44,38,1,214,8
13:15,125,17,1,21,4
13:20,82,38,1,147,8
13:25,98,90,1,57,2
13:30,24,89,1,130,8
13:35,21,54,1,165,4
13:40,132,92,1,340,1
14:00,57,83,61,68,8
14:06,141,80,32,389,24
14:12,107,36,13,361,4
14:18,95,82,5,79,24
14:24,79,97,8,1,8
14:30,78,47,17,73,4
14:36,90,78,6,215,8
14:42,70,30,11,248,8
14:48,140,35,2,370,2
14:54,56,24,1,133,1
15:00,88,98,3,86,8
15:06,118,66,2,44,24
15:12,86,1,1,150,4
15:18,86,60,1,102,2
15:24,3,10,1,328,8
15:30,104,44,1,185,8
15:36,53,81,1,109,24
15:42,93,86,1,83,2
16:00,21,58,144,183,2
16:01,23,33,80,388,8
16:02,135,93,47,241,1
16:03,92,26,39,307,2
16:04,81,91,5,266,2
16:05,82,2,21,324,4
16:06,98,82,4,316,4
16:07,10,94,4,144,24
16:08,105,50,6,94,8
16:09,30,21,5,43,8
16:10,51,94,2,400,2
16:11,123,13,1,42,2
16:12,0,34,1,128,8
16:13,106,75,1,42,4
16:14,137,80,1,200,1
16:15,68,49,1,307,8
16:16,86,7,1,256,4
16:17,121,25,1,234,8
16:18,117,23,1,239,8
16:19,101,41,1,57,8
16:20,62,11,1,193,8
16:21,77,35,1,159,1
16:22,38,95,1,68,2
16:23,85,38,1,219,8
16:24,97,69,1,77,24
16:25,63,50,1,357,2
16:26,115,47,1,227,24
16:27,16,95,1,101,8
16:28,74,54,1,323,2
16:29,4,83,1,393,8
16:30,10,71,1,266,8
16:31,127,31,1,115,1
16:32,134,44,1,351,2
16:33,138,78,1,281,8
16:34,5,63,1,150,8
16:35,137,30,1,356,8
16:36,75,20,1,142,8
16:37,58,5,1,114,8
16:38,56,54,1,148,4
16:39,27,66,1,308,24
16:40,43,62,1,317,24
16:41,45,57,1,320,2
16:42,95,72,1,65,2
16:43,38,67,1,127,1
16:44,28,44,1,42,8
16:45,64,47,1,304,2
16:46,39,2,1,233,24
16:47,1,10,1,388,1
16:48,137,30,1,49,2
16:49,124,0,1,64,8
16:50,34,53,1,186,4
16:51,98,84,1,63,4
16:52,124,70,1,143,24
16:53,141,53,1,333,1
16:54,142,18,1,305,2
16:55,60,55,1,365,4
16:56,129,97,1,18,24
16:57,34,78,1,323,24
16:58,78,67,1,298,1
16:59,58,59,1,362,1
17:00,139,55,1,134,24
17:01,77,89,1,48,8
17:02,26,15,1,148,2
17:03,123,62,1,293,4
17:04,49,94,1,296,8
17:05,64,59,1,288,2
17:06,54,48,1,186,8
17:07,14,60,1,42,4
17:08,74,34,1,101,2
17:09,86,89,1,81,8
17:10,41,52,1,377,2
17:11,95,10,1,150,8
17:12,101,61,1,251,24
17:13,121,4,1,95,2
17:14,85,10,1,96,1
17:15,103,53,1,198,2
17:16,8,88,1,197,24
17:17,125,44,1,312,1
17:18,26,33,1,74,1
17:19,128,47,1,86,2
17:20,34,83,1,19,24
17:21,6,36,1,168,4
17:22,15,81,1,278,2
17:23,83,96,1,277,4
17:24,122,71,1,207,8
17:25,124,43,1,237,1
17:26,130,38,1,286,4
17:27,10,14,1,143,4
17:28,68,90,1,168,24
17:29,79,7,1,243,8
17:30,8,63,1,242,2
17:31,109,12,1,209,1
17:32,143,57,1,314,4
17:33,68,1,1,136,1
