00:00,12,67,11,27,24
00:13,25,16,3,374,24
00:26,28,47,9,369,2
00:39,89,2,2,77,4
00:52,70,7,3,72,2
01:05,108,88,1,251,1
01:18,86,47,1,22,8
01:31,87,18,1,362,1
01:44,131,82,1,18,2
02:00,147,42,14,135,1
02:20,1,22,4,21,24
02:40,18,35,12,212,2
03:00,19,13,11,211,8
03:20,36,42,9,31,2
03:40,94,36,15,302,8
04:00,65,91,27,270,1
04:06,65,38,17,319,24
04:12,69,65,14,254,4
04:18,122,16,9,64,24
04:24,148,26,6,256,24
04:30,53,16,1,211,8
04:36,1,8,10,90,2
04:42,93,19,3,330,1
04:48,75,94,5,276,8
04:54,30,23,3,251,2
05:00,136,52,1,157,2
05:06,77,31,1,29,1
05:12,43,57,1,164,1
05:18,100,17,1,23,2
05:24,129,13,1,113,1
05:30,115,82,1,136,1
05:36,91,46,1,369,8
05:42,84,5,1,134,1
05:48,74,15,1,247,1
05:54,74,9,1,303,2
06:00,37,16,7,369,1
06:04,32,68,43,16,1
06:08,4,57,17,290,4
06:12,76,41,5,146,8
06:16,48,88,7,168,8
06:20,14,34,1,48,24
06:24,94,4,9,231,8
06:28,93,78,3,168,4
06:32,15,89,1,112,1
06:36,81,95,1,290,4
06:40,68,62,3,133,2
06:44,127,43,1,108,2
06:48,21,33,1,73,2
06:52,110,29,1,152,24
06:56,37,17,1,165,8
07:00,76,10,1,20,2
07:04,98,24,1,232,1
07:08,148,16,1,182,8
07:12,16,51,1,24,24
07:16,113,61,1,86,1
07:20,120,46,1,50,4
07:24,38,15,1,275,8
07:28,22,16,1,325,4
07:32,11,12,1,63,8
07:36,68,78,1,309,8
08:00,113,32,21,70,8
08:07,14,70,5,269,2
08:14,118,29,10,173,1
08:21,80,91,4,109,1
08:28,9,61,1,329,2
08:35,99,21,1,298,8
08:42,115,4,1,257,2
08:49,40,15,1,87,1
08:56,125,96,1,254,4
09:03,71,23,1,92,2
09:10,113,30,1,195,2
09:17,1,49,1,35,4
09:24,68,59,1,106,24
09:31,15,69,1,112,4
09:38,92,81,1,163,4
09:45,36,50,1,142,2
10:00,82,53,12,276,2
10:06,76,60,3,40,24
10:12,144,42,18,290,24
10:18,70,75,1,278,8
10:24,101,7,14,39,1
10:30,37,29,7,340,1
10:36,103,12,3,68,4
10:42,85,81,2,69,2
10:48,110,83,1,4,2
10:54,82,51,1,106,24
11:00,59,61,1,313,1
11:06,82,92,1,260,4
11:12,19,26,1,211,4
11:18,10,31,1,390,8
11:24,46,84,1,202,1
11:30,42,60,1,298,24
11:36,19,26,1,312,2
11:42,14,12,1,236,4
12:00,35,86,38,289,8
12:03,101,85,2,88,2
12:06,56,86,13,113,4
12:09,50,43,5,26,24
12:12,72,44,3,28,24
12:15,20,12,2,136,24
12:18,23,93,7,168,24
12:21,5,2,3,168,2
12:24,44,50,1,336,4
12:27,114,78,1,202,2
12:30,116,93,1,268,4
12:33,123,4,1,190,8
12:36,123,85,1,291,8
12:39,95,14,1,75,8
12:42,29,16,1,367,4
12:45,143,57,1,63,4
12:48,98,73,1,138,2
12:51,63,8,1,190,2
12:54,39,79,1,273,24
12:57,135,43,1,335,24
13:00,34,42,1,244,8
13:03,81,97,1,380,1
13:06,104,61,1,73,8
13:09,80,27,1,390,2
13:12,91,10,1,42,4
13:15,115,58,1,126,24
13:18,63,26,1,178,8
13:21,129,49,1,349,2
13:24,132,53,1,68,4
13:27,131,52,1,93,4
13:30,92,64,1,4,8
13:33,62,10,1,126,8
13:36,80,18,1,284,4
14:00,135,23,27,140,1
14:04,25,52,23,277,4
14:08,6,60,17,107,24
14:12,43,17,3,380,4
14:16,39,33,8,299,1
14:20,88,29,8,2,1
14:24,65,94,4,34,2
14:28,39,79,1,179,4
14:32,50,33,1,9,4
14:36,100,12,1,248,8
14:40,114,91,1,177,2
14:44,43,41,1,344,1
14:48,65,92,1,64,2
14:52,5,51,1,38,1
14:56,132,87,1,22,8
15:00,14,60,1,190,1
15:04,34,99,1,339,24
15:08,107,74,1,259,2
15:12,55,28,1,203,2
15:16,1,27,1,202,24
15:20,149,8,1,309,4
15:24,59,30,1,380,24
15:28,121,46,1,365,2
15:32,10,41,1,296,8
15:36,54,90,1,83,4
15:40,117,13,1,318,1
15:44,107,20,1,250,4
15:48,77,81,1,245,24
15:52,7,4,1,105,8
15:56,42,67,1,391,4
16:00,54,54,28,48,8
16:02,15,28,15,30,24
16:04,123,41,10,386,1
16:06,47,4,30,48,1
16:08,20,97,41,62,2
16:10,0,61,20,322,24
16:12,37,15,19,351,8
16:14,39,56,10,37,2
16:16,36,15,5,228,8
16:18,76,74,4,10,24
16:20,107,46,1,283,1
16:22,67,82,2,22,4
16:24,13,33,1,312,4
16:26,77,35,1,89,1
16:28,75,53,1,129,24
16:30,138,68,1,347,8
16:32,40,12,1,244,24
16:34,23,39,1,155,2
16:36,135,67,1,319,1
16:38,121,45,1,90,4
16:40,67,96,1,254,4
16:42,138,55,1,207,4
16:44,32,11,1,49,4
16:46,143,97,1,19,4
16:48,0,50,1,205,4
16:50,95,99,1,22,4
16:52,16,15,1,137,2
16:54,50,75,1,360,4
16:56,112,25,1,369,24
16:58,24,25,1,16,1
17:00,94,36,1,278,24
17:02,64,1,1,73,24
17:04,1,60,1,172,2
17:06,63,9,1,384,1
17:08,48,38,1,122,24
17:10,76,68,1,295,24
17:12,36,87,1,14,24
17:14,144,28,1,149,4
17:16,53,3,1,391,2
17:18,89,61,1,260,4
17:20,28,19,1,137,2
17:22,68,36,1,337,8
18:00,143,2,22,304,8
18:05,118,34,36,151,24
18:10,125,45,9,165,24
18:15,89,75,3,70,24
18:20,73,87,1,300,24
18:25,21,58,9,369,1
18:30,103,83,11,310,24
18:35,69,53,8,65,24
18:40,8,72,8,381,4
18:45,4,77,2,282,24
18:50,95,91,7,9,4
18:55,149,49,3,198,8
19:00,59,72,3,286,2
19:05,94,52,1,66,4
19:10,69,68,1,323,1
19:15,74,75,1,295,4
19:20,41,40,1,371,1
19:25,52,6,1,84,8
19:30,12,80,1,6,1
19:35,85,26,1,130,24
19:40,3,95,1,212,24
20:00,128,6,27,24,2
20:24,137,97,17,397,2
20:48,25,65,3,213,4
