00:00,21,75,2,332,1
01:00,53,63,2,49,4
02:00,114,54,1,274,2
03:00,50,86,8,372,8
04:00,14,93,3,157,8
04:40,111,54,5,33,4
05:20,36,99,6,228,8
06:00,70,34,4,184,24
06:30,44,57,4,372,8
07:00,18,84,1,270,1
07:30,78,59,7,14,24
08:00,136,26,2,39,4
09:00,113,96,9,69,4
10:00,4,76,2,215,8
10:13,127,18,1,116,2
10:26,17,43,2,28,2
10:39,101,66,4,214,4
10:52,79,50,2,52,8
11:05,57,33,1,194,1
11:18,84,27,1,6,8
11:31,38,67,1,38,1
11:44,73,67,1,98,2
12:00,37,3,3,223,24
12:10,30,36,4,138,8
12:20,33,64,3,165,4
12:30,37,34,2,344,24
12:40,137,71,2,394,2
12:50,66,67,2,335,1
13:00,118,16,1,114,8
13:10,91,0,1,77,24
13:20,97,97,1,267,2
13:30,21,87,1,395,1
13:40,135,8,1,14,2
14:00,14,22,7,95,2
14:24,145,68,8,366,24
14:48,81,51,2,153,24
15:12,37,43,1,272,8
15:36,62,15,6,161,2
16:00,25,20,8,395,1
16:40,49,98,5,222,8
17:20,71,58,17,47,1
18:00,24,78,4,304,1
18:10,20,9,4,7,2
18:20,7,97,6,347,24
18:30,101,17,1,334,1
18:40,74,57,2,188,4
18:50,133,42,1,301,2
19:00,30,19,1,248,2
19:10,46,45,1,133,1
19:20,38,67,1,338,24
19:30,106,23,1,302,8
19:40,71,7,1,217,4
19:50,62,62,1,393,24
20:00,25,6,3,354,4
20:20,46,28,2,12,2
20:40,69,96,2,229,24
21:00,138,4,1,221,8
21:20,71,70,1,207,8
21:40,70,40,1,80,8
22:00,134,75,1,29,1
23:00,99,14,6,297,4
