00:00,137,73,4,154,1
00:10,112,48,15,266,24
00:20,43,40,8,164,1
00:30,1,3,1,351,4
00:40,50,13,1,209,4
00:50,96,14,1,144,8
01:00,54,86,1,79,4
01:10,120,71,4,111,1
01:20,29,12,1,96,1
01:30,70,33,2,399,4
01:40,8,25,3,38,2
02:00,137,94,28,124,8
02:30,103,4,20,299,24
03:00,71,37,1,300,24
03:30,114,95,34,184,4
04:00,89,40,14,182,8
04:10,96,79,10,383,1
04:20,106,36,11,186,8
04:30,134,88,18,34,2
04:40,139,44,13,138,24
04:50,9,27,21,314,4
05:00,26,6,14,96,2
05:10,30,64,6,176,8
05:20,10,59,9,45,4
05:30,42,70,1,31,1
05:40,105,99,2,238,2
05:50,49,0,6,204,1
06:00,55,65,26,60,2
06:02,59,29,23,281,24
06:04,68,12,18,11,8
06:06,4,23,2,261,1
06:08,76,44,7,307,2
06:10,84,71,8,239,2
06:12,128,80,4,370,1
06:14,144,45,4,131,2
06:16,94,84,14,76,8
06:18,127,28,4,184,8
06:20,104,1,5,14,1
06:22,75,43,3,136,2
06:24,39,30,2,138,2
06:26,135,98,4,193,8
06:28,105,78,2,50,4
06:30,3,81,1,126,4
06:32,53,63,1,166,24
06:34,135,82,1,198,24
06:36,55,95,1,49,4
06:38,97,14,1,78,4
06:40,118,97,1,163,1
06:42,110,99,1,208,4
06:44,82,0,1,95,8
06:46,38,62,1,90,4
06:48,10,77,1,254,8
06:50,55,82,1,79,8
06:52,20,60,1,317,2
06:54,37,93,1,245,8
06:56,138,72,1,10,8
06:58,16,58,1,85,2
07:00,96,22,1,219,24
07:02,133,56,1,318,1
07:04,110,78,1,167,1
07:06,0,90,1,322,4
07:08,0,50,1,106,24
07:10,7,57,1,215,2
07:12,5,9,1,197,1
07:14,85,85,1,183,2
07:16,59,9,1,252,8
07:18,79,68,1,129,8
07:20,105,29,1,39,1
07:22,106,81,1,214,24
07:24,70,80,1,290,24
07:26,119,82,1,205,4
07:28,43,8,1,221,24
07:30,125,87,1,175,4
07:32,124,32,1,140,4
07:34,6,21,1,203,24
07:36,145,99,1,392,1
08:00,107,77,11,125,8
08:10,94,50,11,178,8
08:20,13,11,4,121,4
08:30,129,91,11,122,1
08:40,38,89,8,395,4
08:50,135,85,1,397,4
09:00,72,55,4,114,24
09:10,138,12,3,306,4
09:20,139,72,1,50,4
09:30,100,50,1,132,2
09:40,132,95,3,110,8
10:00,109,81,4,300,1
10:05,80,67,29,89,8
10:10,35,63,12,39,8
10:15,103,40,11,162,24
10:20,47,97,7,156,2
10:25,65,47,3,3,4
10:30,65,88,2,116,2
10:35,71,52,5,108,2
10:40,43,59,2,303,8
10:45,1,23,1,117,2
10:50,22,46,1,340,2
10:55,96,13,1,71,4
11:00,13,93,1,365,24
11:05,114,4,1,89,1
11:10,51,36,1,25,1
11:15,149,60,1,390,8
11:20,48,66,1,235,8
11:25,125,73,1,264,1
11:30,128,23,1,57,1
11:35,11,78,1,339,1
11:40,143,42,1,63,4
11:45,116,62,1,171,1
12:00,147,55,45,265,8
12:03,133,82,6,164,8
12:06,61,36,19,73,1
12:09,117,95,7,237,4
12:12,109,88,3,30,2
12:15,85,8,1,10,24
12:18,80,62,3,209,2
12:21,62,9,5,230,2
12:24,71,71,4,362,24
12:27,107,25,2,158,24
12:30,135,58,1,325,4
12:33,109,5,1,66,2
12:36,109,32,1,266,2
12:39,147,8,1,195,4
12:42,12,33,1,315,4
12:45,101,93,1,57,2
12:48,14,71,1,147,24
12:51,123,21,1,226,8
12:54,67,37,1,3,4
12:57,90,52,1,368,1
13:00,119,75,1,15,4
13:03,46,17,1,297,4
13:06,144,29,1,397,24
13:09,141,13,1,165,4
13:12,71,0,1,298,4
13:15,37,60,1,52,2
13:18,96,55,1,148,24
13:21,4,23,1,230,8
13:24,137,47,1,177,1
13:27,14,57,1,321,24
13:30,29,8,1,7,2
13:33,118,95,1,126,4
13:36,131,99,1,1,8
13:39,100,11,1,28,8
13:42,125,58,1,257,4
13:45,14,40,1,156,2
13:48,58,42,1,200,2
13:51,63,60,1,371,8
14:00,88,14,38,291,24
14:24,65,94,19,369,4
14:48,75,65,28,34,24
15:12,33,55,2,219,24
15:36,64,28,31,112,2
16:00,63,99,88,16,2
16:01,101,69,51,255,8
16:02,47,59,12,305,2
16:03,31,72,21,112,4
16:04,100,32,28,313,1
16:05,32,54,3,87,8
16:06,92,56,1,137,2
16:07,72,93,2,343,8
16:08,78,10,2,235,2
16:09,54,25,10,286,2
16:10,135,87,4,261,1
16:11,116,32,9,254,8
16:12,48,53,5,155,24
16:13,93,91,3,309,24
16:14,24,10,2,114,24
16:15,101,36,1,35,2
16:16,61,29,2,313,8
16:17,38,72,1,32,1
16:18,129,37,1,67,4
16:19,123,86,1,199,8
16:20,101,99,1,272,4
16:21,57,95,1,200,1
16:22,81,1,1,247,2
16:23,131,12,1,159,24
16:24,80,47,1,343,1
16:25,110,9,1,155,4
16:26,60,36,1,337,2
16:27,8,5,1,207,24
16:28,73,39,1,108,4
16:29,79,69,1,308,8
16:30,99,14,1,176,1
16:31,30,53,1,165,2
16:32,4,78,1,235,4
16:33,117,61,1,129,4
16:34,22,49,1,384,8
16:35,67,38,1,253,8
16:36,6,11,1,50,2
16:37,102,59,1,255,24
16:38,101,72,1,45,4
16:39,90,88,1,132,8
16:40,105,64,1,382,2
16:41,32,86,1,107,1
16:42,61,55,1,86,24
16:43,126,89,1,247,24
16:44,30,37,1,75,4
16:45,35,13,1,97,1
16:46,81,40,1,23,24
16:47,26,62,1,116,4
16:48,110,65,1,102,1
16:49,1,52,1,112,24
16:50,49,67,1,172,2
16:51,22,75,1,231,1
16:52,19,75,1,77,2
16:53,29,87,1,354,24
16:54,20,5,1,164,8
16:55,27,29,1,77,1
16:56,40,98,1,333,24
16:57,98,5,1,295,1
16:58,147,19,1,187,24
16:59,130,59,1,244,2
17:00,54,9,1,34,8
17:01,24,18,1,379,24
17:02,93,23,1,301,1
17:03,43,92,1,72,1
17:04,34,10,1,26,1
17:05,47,35,1,10,24
17:06,10,81,1,121,4
17:07,3,13,1,294,24
17:08,25,13,1,273,1
17:09,35,85,1,290,8
17:10,133,39,1,187,24
17:11,141,28,1,187,24
17:12,129,9,1,212,4
17:13,86,13,1,240,1
17:14,47,81,1,383,8
17:15,32,22,1,116,2
17:16,123,61,1,65,8
17:17,19,13,1,304,24
17:18,45,28,1,52,8
17:19,1,27,1,79,8
17:20,31,99,1,277,8
17:21,40,84,1,337,4
17:22,26,5,1,166,4
17:23,114,80,1,184,8
17:24,105,52,1,236,8
17:25,21,36,1,206,4
17:26,74,94,1,114,24
17:27,8,92,1,301,1
17:28,104,77,1,84,4
17:29,27,43,1,180,1
17:30,70,39,1,341,24
17:31,56,98,1,201,4
17:32,28,51,1,393,1
17:33,28,72,1,274,1
18:00,66,4,47,59,4
18:02,116,37,22,71,1
18:04,118,90,31,387,1
18:06,13,62,7,131,24
18:08,148,57,8,244,8
18:10,52,1,13,346,1
18:12,140,79,1,393,2
18:14,113,41,17,341,8
18:16,95,4,6,280,2
18:18,46,29,5,184,24
18:20,65,91,1,82,8
18:22,22,60,3,202,1
18:24,71,9,2,139,4
18:26,4,11,1,336,4
18:28,130,13,1,177,2
18:30,90,39,1,251,4
18:32,60,91,1,113,8
18:34,30,30,1,262,24
18:36,31,40,1,59,8
18:38,145,43,1,261,1
18:40,75,23,1,146,2
18:42,10,80,1,270,24
18:44,102,42,1,129,8
18:46,93,44,1,107,2
18:48,100,65,1,83,2
18:50,81,92,1,333,24
18:52,30,51,1,378,1
18:54,146,46,1,20,24
18:56,47,75,1,362,2
18:58,20,80,1,72,8
19:00,104,45,1,250,2
19:02,130,83,1,323,1
