00:00,12,19,37,319,4
00:05,73,50,6,261,4
00:10,124,59,9,42,24
00:15,89,1,9,99,1
00:20,139,83,7,3,24
00:25,2,86,1,272,24
00:30,16,10,1,198,2
00:35,139,8,2,230,4
00:40,31,13,1,10,2
00:45,108,59,1,354,4
00:50,30,15,1,14,1
00:55,59,64,1,58,1
01:00,105,71,1,81,24
01:05,126,64,1,321,1
01:10,80,52,1,95,4
01:15,136,85,1,328,2
01:20,69,55,1,155,8
01:25,110,66,1,262,1
01:30,22,88,1,62,8
01:35,130,32,1,371,4
01:40,130,83,1,291,2
01:45,4,70,1,237,4
01:50,19,51,1,153,24
02:00,77,22,54,138,2
02:02,11,47,26,29,2
02:04,149,60,13,237,2
02:06,75,47,25,368,8
02:08,14,41,3,153,4
02:10,47,51,2,84,24
02:12,120,78,10,12,24
02:14,127,14,6,292,8
02:16,147,82,1,257,8
02:18,110,7,2,229,2
02:20,129,49,5,201,1
02:22,21,3,1,266,24
02:24,74,85,2,193,1
02:26,93,19,1,153,4
02:28,37,47,1,329,4
02:30,106,89,1,335,4
02:32,102,20,1,49,4
02:34,91,58,1,17,2
02:36,75,36,1,114,1
02:38,49,92,1,378,8
02:40,71,85,1,136,8
02:42,71,43,1,136,1
02:44,5,72,1,117,24
02:46,72,47,1,159,1
02:48,42,70,1,205,4
02:50,54,45,1,372,24
02:52,135,45,1,312,8
02:54,111,90,1,195,1
02:56,117,60,1,244,2
02:58,10,79,1,9,8
03:00,113,26,1,400,2
03:02,110,22,1,250,2
03:04,37,68,1,193,2
03:06,23,36,1,204,1
03:08,86,30,1,321,8
03:10,30,1,1,186,2
03:12,137,66,1,395,8
03:14,88,47,1,98,8
03:16,85,41,1,240,24
03:18,65,71,1,135,24
03:20,61,76,1,293,8
03:22,103,11,1,128,24
03:24,24,76,1,18,8
03:26,138,58,1,183,1
04:00,110,50,70,267,8
04:01,2,13,6,118,8
04:02,63,34,67,47,24
04:03,73,35,27,345,24
04:04,68,24,25,156,4
04:05,5,91,7,313,1
04:06,21,30,11,171,2
04:07,148,13,2,311,24
04:08,79,36,7,369,2
04:09,29,41,3,78,2
04:10,15,35,1,223,4
04:11,109,73,1,178,4
04:12,101,82,1,235,2
04:13,3,79,1,177,8
04:14,72,68,1,373,8
04:15,135,32,1,341,1
04:16,137,22,1,325,1
04:17,74,40,1,239,24
04:18,28,60,1,72,8
04:19,44,44,1,53,1
04:20,83,47,1,349,1
04:21,110,28,1,273,2
04:22,43,27,1,106,8
04:23,143,14,1,273,4
04:24,125,58,1,165,2
04:25,54,22,1,200,8
04:26,10,26,1,171,2
04:27,0,20,1,235,8
04:28,35,11,1,108,4
04:29,42,85,1,277,24
04:30,81,23,1,204,8
04:31,130,78,1,100,4
04:32,109,28,1,84,2
04:33,42,87,1,122,1
04:34,75,73,1,384,8
04:35,90,1,1,157,24
04:36,21,74,1,335,24
04:37,61,9,1,343,4
04:38,78,63,1,246,1
04:39,25,67,1,151,24
04:40,129,37,1,364,2
04:41,137,92,1,302,4
04:42,43,61,1,159,24
04:43,33,8,1,242,24
04:44,125,43,1,302,2
04:45,128,49,1,47,2
04:46,25,60,1,13,1
04:47,18,50,1,113,1
04:48,95,28,1,133,2
04:49,69,45,1,267,2
04:50,132,89,1,353,1
04:51,133,57,1,147,2
04:52,1,30,1,257,1
04:53,15,8,1,163,24
04:54,83,66,1,171,8
04:55,145,82,1,106,8
04:56,4,54,1,325,24
04:57,58,13,1,137,24
04:58,80,66,1,269,4
04:59,80,79,1,119,24
05:00,86,61,1,193,24
05:01,90,87,1,93,4
05:02,121,44,1,359,4
05:03,117,81,1,10,4
05:04,40,7,1,390,24
05:05,10,24,1,97,8
05:06,131,40,1,155,24
05:07,135,39,1,102,24
05:08,61,61,1,213,8
05:09,110,69,1,68,24
05:10,123,95,1,233,24
05:11,12,16,1,234,1
05:12,21,18,1,256,8
05:13,48,60,1,154,1
05:14,61,98,1,36,4
05:15,112,52,1,200,24
05:16,36,69,1,70,24
05:17,35,35,1,145,2
05:18,11,94,1,58,24
05:19,44,53,1,177,24
05:20,88,27,1,393,24
05:21,37,26,1,348,4
05:22,90,36,1,382,24
05:23,93,95,1,182,2
05:24,127,95,1,187,2
05:25,96,53,1,43,8
05:26,26,26,1,241,2
05:27,99,44,1,40,4
05:28,114,84,1,219,1
05:29,73,53,1,47,4
05:30,115,59,1,244,8
05:31,149,32,1,375,4
05:32,88,55,1,172,8
05:33,9,82,1,10,1
06:00,20,27,42,49,8
06:06,83,49,21,7,1
06:12,74,31,47,12,24
06:18,11,10,34,333,24
06:24,17,75,33,207,1
06:30,38,44,1,72,2
06:36,91,51,5,146,2
06:42,76,14,11,185,8
06:48,109,2,9,113,8
06:54,83,49,13,276,2
07:00,13,5,6,211,24
07:06,6,90,2,376,8
07:12,65,21,1,307,8
07:18,119,77,2,10,4
07:24,122,12,1,163,8
07:30,144,69,1,194,4
07:36,9,76,1,65,8
07:42,110,27,1,286,8
08:00,24,94,1,104,1
08:03,54,63,41,15,8
08:06,135,2,18,235,8
08:09,88,69,7,34,8
08:12,73,5,15,174,2
08:15,110,75,6,178,24
08:18,47,91,2,331,8
08:21,72,39,2,264,2
08:24,142,91,2,287,4
08:27,55,97,2,124,24
08:30,102,90,2,348,4
08:33,113,88,1,351,4
08:36,78,49,1,382,4
08:39,112,37,1,241,2
08:42,79,16,1,360,1
08:45,26,19,1,94,4
08:48,15,55,1,243,2
08:51,109,60,1,397,4
08:54,101,51,1,75,4
08:57,70,59,1,122,8
09:00,103,70,1,300,4
09:03,46,83,1,309,8
09:06,72,71,1,231,1
09:09,114,11,1,337,2
09:12,105,32,1,147,24
09:15,41,60,1,309,8
09:18,75,47,1,137,1
09:21,103,36,1,79,2
09:24,137,86,1,23,2
09:27,124,59,1,252,4
09:30,110,84,1,207,8
09:33,144,48,1,177,4
09:36,90,85,1,277,2
09:39,145,60,1,277,4
09:42,34,29,1,180,2
09:45,76,64,1,292,1
09:48,70,50,1,153,1
09:51,41,90,1,270,24
09:54,9,25,1,326,8
10:00,32,81,34,75,2
10:02,123,49,5,346,1
10:04,122,49,9,66,2
10:06,122,97,8,25,4
10:08,4,80,5,364,4
10:10,82,64,26,297,1
10:12,129,58,1,359,2
10:14,17,54,16,109,24
10:16,72,90,15,245,2
10:18,91,57,5,111,2
10:20,97,7,4,207,24
10:22,56,93,3,387,24
10:24,118,19,2,254,24
10:26,123,19,1,190,1
10:28,98,62,1,144,4
10:30,146,71,1,46,8
10:32,129,97,1,143,24
10:34,1,61,1,377,2
