00:00,134,46,35,279,1
00:12,55,10,11,145,8
00:24,45,0,26,270,2
00:36,35,4,5,81,8
00:48,30,94,12,117,8
01:00,49,72,13,16,1
01:12,45,42,3,348,1
01:24,22,21,5,145,4
01:36,24,38,2,204,8
01:48,140,75,6,279,2
02:00,70,8,64,137,1
02:01,77,85,35,280,8
02:02,6,43,34,43,2
02:03,93,90,44,339,24
02:04,105,49,12,308,2
02:05,35,33,21,187,1
02:06,100,60,13,34,1
02:07,30,26,2,185,24
02:08,31,0,3,255,8
02:09,7,72,1,143,2
02:10,2,58,2,307,2
02:11,66,0,1,255,1
02:12,15,97,1,306,2
02:13,100,49,1,142,2
02:14,92,8,1,302,2
02:15,48,57,1,111,1
02:16,33,79,1,111,4
02:17,44,41,1,198,1
02:18,68,92,1,138,24
02:19,49,48,1,366,24
02:20,108,0,1,330,8
02:21,72,33,1,385,2
02:22,122,78,1,46,1
02:23,99,33,1,81,1
02:24,127,43,1,25,24
02:25,98,32,1,210,24
02:26,131,97,1,369,1
02:27,104,75,1,333,2
02:28,76,37,1,305,4
02:29,51,25,1,47,1
02:30,129,51,1,295,8
02:31,87,85,1,120,2
02:32,27,30,1,86,2
02:33,88,25,1,45,1
02:34,110,45,1,181,1
02:35,103,35,1,70,4
02:36,146,87,1,142,2
02:37,52,27,1,177,8
02:38,133,44,1,224,8
02:39,142,26,1,61,24
02:40,137,54,1,206,2
02:41,90,98,1,48,4
02:42,69,77,1,141,2
02:43,98,88,1,257,2
02:44,95,80,1,122,24
02:45,51,80,1,110,1
02:46,135,93,1,386,8
02:47,84,0,1,328,4
02:48,41,20,1,296,1
02:49,52,21,1,114,4
02:50,15,57,1,354,24
02:51,34,97,1,358,24
02:52,131,94,1,332,1
02:53,141,96,1,143,4
02:54,135,86,1,372,24
02:55,107,55,1,64,2
02:56,140,16,1,316,2
02:57,115,8,1,236,4
02:58,10,1,1,300,8
02:59,24,95,1,300,1
03:00,13,61,1,397,24
03:01,118,18,1,60,4
03:02,103,30,1,383,24
03:03,110,43,1,142,4
03:04,66,86,1,164,24
03:05,139,73,1,293,24
03:06,43,40,1,130,1
03:07,52,86,1,299,4
03:08,1,35,1,21,8
03:09,139,32,1,236,8
03:10,35,23,1,58,2
03:11,21,83,1,89,24
03:12,134,26,1,341,24
03:13,97,1,1,390,24
03:14,88,99,1,173,4
03:15,77,78,1,92,8
03:16,0,87,1,43,8
03:17,76,24,1,72,2
03:18,129,11,1,46,2
04:00,139,13,110,161,1
04:00,88,47,78,180,2
04:00,118,18,28,196,8
04:00,11,78,10,315,24
04:00,110,34,5,123,1
04:00,142,67,1,196,24
04:00,11,62,13,120,8
04:00,126,12,12,110,4
04:00,91,39,16,20,1
04:00,18,76,13,265,2
04:00,148,47,29,19,2
04:00,65,73,1,61,8
04:00,101,67,10,179,1
04:00,138,55,2,344,4
04:00,130,57,9,358,24
04:00,18,59,2,310,1
04:00,54,33,7,142,1
04:00,32,73,4,271,2
04:00,4,58,1,301,1
04:00,25,56,2,274,2
04:00,78,45,1,195,24
04:00,12,72,1,361,2
04:00,147,4,1,294,4
04:00,83,23,1,59,1
04:00,1,36,1,187,24
04:00,61,9,1,386,24
04:00,138,27,1,53,1
04:00,133,68,1,60,4
04:00,41,4,1,350,1
04:00,34,7,1,155,2
04:00,49,73,1,352,1
04:00,57,96,1,135,2
04:00,21,62,1,349,8
04:00,58,11,1,328,24
04:00,99,77,1,136,24
04:00,105,16,1,188,1
04:00,61,73,1,137,8
04:00,109,45,1,71,1
04:00,97,39,1,365,4
04:00,50,38,1,238,8
04:00,104,24,1,387,1
04:00,49,40,1,395,8
04:00,60,13,1,352,1
04:00,19,30,1,268,24
04:00,125,77,1,316,4
04:00,76,59,1,116,1
04:00,137,46,1,387,1
04:00,121,58,1,137,24
04:00,74,12,1,118,2
04:00,107,64,1,212,8
04:00,41,97,1,167,8
04:00,52,98,1,164,1
04:00,104,11,1,224,4
04:00,63,44,1,26,4
04:00,145,45,1,124,1
04:00,140,20,1,62,1
04:00,146,94,1,332,4
04:00,44,8,1,394,8
04:00,96,37,1,388,24
04:00,105,95,1,138,1
04:00,35,12,1,172,2
04:00,98,21,1,34,4
04:00,6,97,1,352,1
04:00,69,79,1,376,1
04:00,22,11,1,400,4
04:00,25,88,1,53,2
04:00,120,78,1,32,2
04:00,82,54,1,280,1
04:00,49,91,1,56,24
04:00,48,34,1,99,2
04:00,24,69,1,197,8
04:00,117,47,1,364,24
04:00,119,43,1,135,8
04:00,68,43,1,397,4
04:00,126,76,1,98,24
04:00,87,35,1,277,8
04:00,7,33,1,45,24
04:00,65,50,1,309,1
04:00,69,34,1,261,24
04:00,138,62,1,308,4
04:00,31,45,1,267,2
04:00,91,70,1,395,8
04:00,79,90,1,258,2
04:00,145,17,1,106,4
04:00,76,97,1,322,8
04:00,54,94,1,113,2
04:00,102,7,1,360,8
04:00,93,49,1,151,24
04:00,132,14,1,131,1
04:00,137,89,1,311,2
04:00,28,88,1,168,2
04:00,20,8,1,109,8
04:00,9,49,1,111,1
04:00,73,17,1,222,24
04:00,117,77,1,116,24
04:00,14,95,1,334,4
04:00,1,86,1,375,2
04:00,98,11,1,199,8
04:00,34,48,1,125,4
04:00,76,69,1,56,24
04:00,28,94,1,189,2
04:00,52,24,1,340,4
04:00,46,40,1,3,24
04:00,65,6,1,255,8
04:00,122,3,1,64,24
04:00,137,4,1,181,24
04:00,120,83,1,72,8
04:00,131,24,1,211,2
04:00,61,14,1,67,2
04:00,88,46,1,267,4
04:00,58,99,1,268,4
04:00,85,82,1,308,4
04:00,112,84,1,101,24
04:00,106,61,1,72,4
04:00,29,20,1,97,2
04:00,56,80,1,165,1
04:00,69,97,1,9,1
04:00,17,4,1,300,2
04:00,140,99,1,104,4
04:00,62,12,1,53,24
04:00,47,87,1,303,2
04:00,139,34,1,281,24
04:00,126,89,1,65,8
04:00,92,74,1,38,8
04:00,118,38,1,87,2
04:00,125,9,1,94,1
04:00,52,23,1,350,2
04:00,105,12,1,136,1
04:00,33,45,1,164,4
04:00,59,26,1,142,1
04:00,99,26,1,319,2
04:00,69,98,1,46,24
04:00,58,74,1,86,24
04:00,137,66,1,202,8
04:00,38,64,1,54,1
04:00,12,49,1,39,2
04:00,49,29,1,126,24
04:00,110,38,1,257,4
04:00,148,12,1,115,1
04:00,49,35,1,198,1
04:00,130,13,1,301,4
04:00,81,99,1,134,4
04:00,144,53,1,344,1
06:00,119,38,59,294,24
06:01,95,68,25,59,1
06:02,83,67,70,54,4
06:03,39,0,74,48,8
06:04,90,28,19,54,24
06:05,125,54,7,32,1
06:06,95,12,28,295,8
06:07,123,34,30,152,24
06:08,65,96,9,148,4
06:09,123,7,14,362,1
06:10,135,77,2,21,24
06:11,87,99,7,46,4
06:12,137,43,4,263,8
06:13,31,42,4,182,4
06:14,144,23,2,331,4
06:15,137,94,1,150,2
06:16,112,39,1,377,2
06:17,63,92,1,373,4
06:18,101,14,1,133,24
06:19,124,80,1,286,24
06:20,22,45,1,181,8
06:21,44,47,1,209,4
06:22,16,33,1,307,2
06:23,88,74,1,164,2
06:24,125,66,1,302,8
06:25,138,88,1,237,4
06:26,140,29,1,23,1
06:27,67,36,1,329,24
06:28,54,46,1,52,8
06:29,47,80,1,105,24
06:30,61,75,1,17,24
06:31,33,39,1,368,4
06:32,75,47,1,42,24
06:33,33,47,1,102,8
06:34,109,11,1,290,1
06:35,32,44,1,135,8
06:36,107,49,1,175,2
06:37,68,64,1,149,8
06:38,138,60,1,364,24
06:39,49,12,1,354,4
06:40,61,5,1,309,4
06:41,40,89,1,231,8
06:42,5,65,1,382,8
06:43,102,17,1,336,1
06:44,98,89,1,125,1
