00:00,86,55,7,108,1
00:17,39,54,3,98,24
00:34,28,26,3,58,2
00:51,90,73,3,219,24
01:08,135,62,5,105,24
01:25,25,63,1,389,24
01:42,106,73,5,149,4
02:00,54,29,20,28,1
02:30,30,26,6,268,24
03:00,135,12,10,345,8
03:30,110,16,18,171,1
04:00,92,57,27,115,8
04:15,62,11,4,209,24
04:30,14,6,20,11,1
04:45,23,77,7,22,4
05:00,73,37,2,332,8
05:15,145,11,6,380,24
05:30,139,65,4,235,2
05:45,104,79,11,300,24
06:00,35,69,38,328,24
06:06,58,50,3,104,8
06:12,50,82,2,254,2
06:18,11,93,7,257,24
06:24,54,83,10,301,8
06:30,101,13,10,211,24
06:36,96,56,5,20,24
06:42,53,29,3,382,1
06:48,5,62,2,367,8
06:54,83,63,1,301,24
07:00,72,20,1,67,8
07:06,52,91,1,94,2
07:12,98,52,1,252,1
07:18,73,43,1,111,1
07:24,142,87,1,237,24
07:30,41,65,1,44,2
07:36,30,1,1,220,2
07:42,97,45,1,389,2
08:00,47,91,5,150,2
08:13,89,89,6,284,8
08:26,57,90,2,335,2
08:39,1,57,3,1,24
08:52,16,3,6,177,4
09:05,29,81,7,133,8
09:18,64,43,1,367,24
09:31,58,42,2,343,2
09:44,117,59,9,215,4
10:00,16,15,14,236,2
10:06,128,86,3,153,2
10:12,8,35,14,375,8
10:18,139,33,2,14,8
10:24,126,61,3,365,24
10:30,130,85,1,24,2
10:36,22,28,1,249,2
10:42,21,48,4,136,4
10:48,9,70,2,141,1
10:54,105,87,5,36,4
11:00,140,79,2,364,2
11:06,11,84,1,120,8
11:12,81,39,1,380,1
11:18,105,9,1,122,24
11:24,74,82,1,357,8
11:30,147,4,1,226,24
11:36,53,14,1,338,1
11:42,39,0,1,257,4
12:00,113,98,25,107,8
12:03,60,50,9,151,4
12:06,145,93,16,349,4
12:09,76,4,1,81,4
12:12,66,84,4,24,2
12:15,124,80,6,320,1
12:18,25,41,3,291,24
12:21,57,76,2,234,4
12:24,137,98,1,90,2
12:27,25,22,1,200,2
12:30,36,33,1,52,24
12:33,58,64,1,238,1
12:36,37,80,1,218,2
12:39,78,6,1,198,24
12:42,66,24,1,11,1
12:45,48,33,1,258,24
12:48,116,11,1,121,8
12:51,47,43,1,374,2
12:54,102,81,1,204,8
12:57,10,93,1,12,8
13:00,80,85,1,157,24
13:03,68,43,1,319,1
13:06,7,77,1,44,1
13:09,67,7,1,320,2
13:12,52,61,1,202,24
13:15,84,51,1,212,24
13:18,48,37,1,288,8
13:21,37,26,1,19,4
13:24,80,71,1,375,8
13:27,130,7,1,43,24
13:30,76,34,1,221,4
13:33,8,11,1,43,2
13:36,123,2,1,102,8
13:39,140,17,1,217,4
13:42,110,49,1,297,8
13:45,101,29,1,332,8
14:00,142,82,10,167,24
14:05,88,5,10,168,2
14:10,147,22,21,12,2
14:15,54,96,6,344,4
14:20,62,17,18,227,1
14:25,17,74,6,365,1
14:30,33,25,4,78,1
14:35,138,17,1,287,2
14:40,79,7,4,111,4
14:45,44,88,1,60,2
14:50,129,43,1,154,1
14:55,15,8,1,24,4
15:00,50,36,1,275,24
15:05,24,9,1,331,4
15:10,103,64,1,37,2
15:15,32,8,1,309,24
15:20,101,45,1,271,8
15:25,4,45,1,377,24
15:30,135,66,1,277,8
15:35,45,80,1,62,8
15:40,34,17,1,369,8
16:00,130,42,66,257,2
16:07,77,83,1,357,2
16:14,46,99,18,80,2
16:21,79,87,11,380,24
16:28,16,19,29,19,24
16:35,89,32,13,280,2
16:42,96,29,5,145,4
16:49,68,81,8,180,24
16:56,48,85,1,151,1
17:03,101,95,2,391,8
17:10,60,64,2,27,24
17:17,136,60,1,189,2
17:24,19,29,1,225,2
17:31,135,85,1,86,8
17:38,107,18,1,118,2
17:45,28,33,1,278,1
18:00,129,3,33,270,4
18:10,80,55,17,22,1
18:20,110,84,24,63,2
18:30,135,10,2,20,8
18:40,95,90,7,188,4
18:50,102,44,1,167,24
19:00,81,70,9,104,2
19:10,84,9,1,33,24
19:20,119,73,2,88,8
19:30,81,29,3,248,8
19:40,106,47,1,34,8
19:50,85,32,6,217,8
20:00,67,8,11,329,2
20:06,91,29,15,162,4
20:12,89,64,11,212,1
20:18,62,61,6,237,4
20:24,74,93,4,26,2
20:30,101,71,1,129,4
20:36,83,75,2,251,1
20:42,11,60,1,96,2
20:48,8,96,1,17,1
20:54,43,78,1,216,24
21:00,124,78,1,350,4
21:06,60,87,1,80,2
21:12,103,26,1,208,1
21:18,134,1,1,314,8
21:24,130,31,1,106,4
21:30,20,57,1,60,24
21:36,65,70,1,292,4
21:42,80,35,1,207,1
22:00,22,90,3,94,24
22:17,64,28,4,96,4
22:34,4,9,9,82,8
22:51,97,19,5,199,2
23:08,71,52,1,50,4
23:25,78,6,3,42,4
23:42,22,17,3,308,8
