00:00,18,79,2,35,8
00:40,139,16,1,394,2
01:20,127,98,2,220,2
02:00,86,20,4,363,24
02:24,68,3,2,293,24
02:48,109,77,2,335,8
03:12,24,49,1,213,1
03:36,6,41,2,87,1
04:00,24,22,7,224,1
04:20,3,40,4,260,1
04:40,56,31,2,173,8
05:00,112,3,1,352,4
05:20,141,80,1,168,4
05:40,10,4,2,63,4
06:00,119,7,3,174,4
06:20,133,87,8,218,24
06:40,87,28,2,65,4
07:00,98,6,2,332,1
07:20,143,8,2,345,4
07:40,49,47,3,232,24
08:00,149,19,1,344,8
08:30,89,79,5,264,24
09:00,27,82,3,379,2
09:30,38,87,3,168,2
10:00,115,32,6,84,1
11:00,65,99,11,39,4
12:00,131,67,1,12,1
12:24,69,63,3,130,24
12:48,108,37,8,301,24
13:12,56,61,1,254,8
13:36,86,10,8,325,1
14:00,94,51,5,295,1
14:24,53,81,5,299,4
14:48,117,4,8,315,1
15:12,24,9,4,103,4
15:36,115,58,5,126,1
16:00,127,58,7,17,1
16:24,86,54,13,39,4
16:48,46,9,1,186,1
17:12,67,87,7,65,2
17:36,112,77,10,185,1
18:00,109,90,5,129,2
18:40,53,16,6,354,8
19:20,65,61,14,322,24
20:00,107,1,1,116,4
21:00,117,17,11,332,2
22:00,55,58,3,8,8
22:20,145,4,1,145,1
22:40,104,3,2,285,2
23:00,112,67,1,206,2
23:20,67,70,1,62,4
23:40,41,0,1,89,1
