00:00,17,85,16,25,1
00:06,85,25,8,29,8
00:12,148,46,1,20,2
00:18,117,22,2,352,4
00:24,34,21,3,295,24
00:30,39,83,1,283,4
00:36,67,56,1,155,1
00:42,119,56,1,198,24
00:48,103,56,1,351,2
00:54,12,48,1,136,8
01:00,54,33,1,247,8
01:06,22,68,1,121,24
01:12,13,70,1,278,2
01:18,6,85,1,344,2
01:24,15,62,1,119,24
01:30,38,95,1,262,4
01:36,52,71,1,228,1
01:42,115,0,1,187,4
02:00,132,57,15,168,1
02:13,85,32,24,344,24
02:26,3,77,6,388,1
02:39,45,33,6,328,8
02:52,53,73,8,333,8
03:05,147,17,3,274,1
03:18,59,1,2,272,1
03:31,86,32,1,376,8
03:44,88,41,2,227,2
04:00,78,68,43,28,24
04:05,43,93,22,258,1
04:10,145,59,5,265,4
04:15,49,27,6,81,24
04:20,96,26,11,311,24
04:25,56,94,4,364,4
04:30,126,37,4,217,24
04:35,134,71,3,327,2
04:40,63,20,1,141,24
04:45,80,10,1,121,4
04:50,71,98,1,288,8
04:55,124,10,1,252,2
05:00,125,35,1,385,24
05:05,100,46,1,53,4
05:10,80,86,1,162,1
05:15,8,72,1,282,24
05:20,54,36,1,11,2
05:25,23,17,1,387,8
05:30,112,41,1,101,8
05:35,109,1,1,44,24
05:40,37,7,1,192,24
05:45,48,74,1,23,8
06:00,135,83,41,245,4
06:03,97,81,8,308,1
06:06,24,32,18,294,24
06:09,117,80,3,6,4
06:12,113,21,17,80,4
06:15,57,77,7,40,1
06:18,149,84,2,83,4
06:21,117,7,2,217,1
06:24,115,43,1,246,2
06:27,59,84,1,348,24
06:30,87,7,1,80,4
06:33,16,94,1,81,1
06:36,64,6,1,158,8
06:39,145,67,1,127,24
06:42,138,12,1,331,2
06:45,121,42,1,373,8
06:48,134,13,1,241,2
06:51,86,46,1,211,1
06:54,130,78,1,202,2
06:57,118,27,1,318,8
07:00,46,16,1,390,2
07:03,68,90,1,61,2
07:06,65,72,1,309,4
07:09,100,54,1,364,8
07:12,28,9,1,47,2
07:15,83,5,1,380,4
07:18,130,45,1,236,1
07:21,46,80,1,241,24
07:24,31,72,1,28,8
07:27,141,43,1,291,8
07:30,28,63,1,145,1
07:33,89,62,1,94,4
07:36,6,83,1,384,24
07:39,102,7,1,258,1
07:42,66,48,1,260,8
07:45,39,93,1,3,1
07:48,18,66,1,362,4
07:51,4,31,1,377,8
07:54,57,87,1,166,1
08:00,84,59,20,240,4
08:08,6,95,5,292,24
08:16,122,17,8,8,1
08:24,8,94,4,311,8
08:32,25,51,4,122,8
08:40,101,35,4,302,4
08:48,134,72,1,239,2
08:56,77,87,1,24,4
09:04,134,64,1,55,4
09:12,39,17,1,325,1
09:20,24,56,1,241,4
09:28,46,75,1,139,8
09:36,57,66,1,331,4
09:44,20,59,1,259,2
09:52,42,67,1,66,4
10:00,100,70,8,89,4
10:12,19,24,17,250,4
10:24,86,8,6,376,24
10:36,39,27,3,320,8
10:48,126,71,13,114,2
11:00,68,13,9,395,4
11:12,113,41,2,67,8
