00:00,44,40,23,172,4
00:09,33,72,14,163,4
00:18,35,5,8,91,1
00:27,18,22,1,123,24
00:36,106,25,3,16,4
00:45,108,53,2,33,1
00:54,0,42,1,207,2
01:03,26,68,1,114,1
01:12,129,59,1,284,24
01:21,80,49,1,120,1
01:30,124,54,1,197,4
01:39,124,70,1,276,4
01:48,147,12,1,368,2
02:00,93,29,9,77,2
02:07,42,26,38,356,1
02:14,78,4,10,304,2
02:21,122,70,22,379,1
02:28,114,67,7,157,1
02:35,143,81,9,117,2
02:42,110,13,1,56,1
02:49,97,43,4,172,1
02:56,107,34,3,9,1
03:03,16,6,2,204,2
03:10,63,74,1,68,24
03:17,149,36,1,150,8
03:24,21,7,1,232,2
03:31,18,46,1,176,8
03:38,19,21,1,333,2
03:45,113,92,1,306,2
03:52,61,29,1,389,24
04:00,146,33,71,387,2
04:12,9,26,3,167,2
04:24,100,1,13,133,8
04:36,35,89,28,177,1
04:48,31,14,4,39,4
05:00,98,48,15,6,4
05:12,8,18,2,290,24
05:24,3,20,1,188,1
05:36,135,67,11,335,8
05:48,114,77,13,156,2
06:00,133,41,49,32,8
06:04,36,15,34,51,24
06:08,108,76,30,42,24
06:12,70,88,13,76,24
06:16,69,96,10,380,2
06:20,120,43,8,113,4
06:24,74,0,2,398,2
06:28,123,7,1,322,4
06:32,20,19,5,251,2
06:36,120,58,1,216,2
06:40,112,60,2,61,24
06:44,110,76,1,61,8
06:48,44,22,2,335,2
06:52,28,46,1,376,4
06:56,125,80,1,248,1
07:00,36,44,1,48,2
07:04,46,41,1,272,8
07:08,53,67,1,359,1
07:12,98,94,1,21,2
07:16,14,85,1,130,8
07:20,93,50,1,289,4
07:24,59,23,1,214,2
07:28,10,63,1,310,8
07:32,73,9,1,286,2
07:36,18,67,1,7,24
07:40,77,24,1,296,4
07:44,107,99,1,253,2
07:48,35,3,1,310,2
07:52,12,95,1,355,8
08:00,75,0,10,26,8
08:04,142,21,13,387,4
08:08,130,23,7,309,2
08:12,79,64,11,279,24
08:16,120,35,13,329,24
08:20,146,20,9,331,2
08:24,9,53,2,378,8
08:28,129,20,3,200,8
08:32,39,87,1,191,1
08:36,5,30,1,78,8
08:40,140,65,1,237,1
08:44,117,37,1,223,24
08:48,31,73,1,78,24
08:52,48,14,1,147,24
08:56,81,57,1,15,1
09:00,20,65,1,215,1
09:04,131,7,1,175,24
09:08,5,80,1,379,4
09:12,97,68,1,210,2
09:16,135,13,1,180,4
09:20,127,85,1,365,4
09:24,130,71,1,266,8
09:28,14,11,1,156,8
09:32,91,29,1,315,24
09:36,143,12,1,332,1
09:40,85,72,1,38,24
09:44,58,60,1,369,1
09:48,74,28,1,368,24
09:52,52,1,1,65,1
10:00,126,94,15,147,2
10:02,139,81,31,274,2
10:04,0,5,15,305,24
10:06,48,85,6,149,4
10:08,120,92,7,219,1
10:10,69,22,9,246,24
10:12,128,86,3,101,24
10:14,108,44,4,353,1
10:16,35,62,2,289,2
10:18,45,2,1,154,24
10:20,135,34,1,79,2
10:22,34,98,1,223,2
10:24,101,33,1,391,1
10:26,101,34,1,56,2
10:28,46,90,1,218,1
10:30,10,27,1,218,1
10:32,85,23,1,310,24
10:34,29,38,1,343,1
10:36,148,12,1,62,4
10:38,136,77,1,306,2
10:40,137,61,1,329,1
10:42,118,55,1,245,1
10:44,89,55,1,17,4
10:46,81,31,1,380,24
10:48,142,12,1,357,2
10:50,33,89,1,232,4
10:52,107,68,1,199,4
10:54,24,71,1,253,4
10:56,126,16,1,303,4
10:58,61,85,1,148,4
11:00,92,91,1,390,24
11:02,113,97,1,297,2
11:04,148,88,1,60,2
11:06,114,28,1,94,24
11:08,98,50,1,307,2
11:10,90,99,1,167,4
11:12,48,39,1,354,1
11:14,66,0,1,268,8
11:16,113,52,1,259,2
11:18,4,14,1,266,4
11:20,7,16,1,148,2
11:22,122,81,1,114,8
11:24,109,21,1,346,24
11:26,134,19,1,105,2
11:28,14,22,1,297,4
11:30,79,75,1,134,2
11:32,98,84,1,285,4
11:34,12,70,1,39,4
12:00,70,64,37,140,2
13:00,13,81,83,241,8
14:00,81,22,24,250,2
14:06,141,52,22,88,2
14:12,92,96,25,174,24
14:18,24,85,5,94,24
14:24,105,92,23,54,8
14:30,111,38,16,67,8
14:36,17,14,14,75,4
14:42,65,44,6,233,8
14:48,30,65,3,158,24
14:54,78,98,3,13,8
15:00,133,65,2,279,1
15:06,44,93,2,23,24
15:12,44,1,1,319,4
15:18,52,91,1,288,2
15:24,40,76,1,111,8
15:30,55,77,1,184,24
15:36,13,77,1,93,1
15:42,142,5,1,96,24
16:00,77,41,108,88,2
16:17,87,94,6,379,24
16:34,144,71,57,219,1
16:51,116,81,30,36,4
17:08,34,16,32,66,8
17:25,109,59,38,236,2
17:42,27,57,45,385,4
18:00,92,58,82,42,24
18:02,5,56,50,264,4
18:04,79,81,20,357,2
18:06,17,5,4,346,8
18:08,46,83,2,118,2
18:10,15,5,24,109,24
18:12,132,81,14,4,8
18:14,26,47,5,300,8
18:16,16,64,4,257,1
18:18,21,24,2,352,8
18:20,88,32,1,197,8
18:22,105,69,1,267,1
18:24,91,2,1,225,1
18:26,127,76,1,361,24
18:28,99,14,1,372,8
18:30,149,25,1,364,8
18:32,65,65,1,399,2
18:34,5,35,1,368,2
18:36,48,87,1,202,24
18:38,7,81,1,262,24
18:40,134,48,1,79,4
18:42,134,55,1,116,8
18:44,60,4,1,14,2
18:46,116,85,1,210,1
18:48,54,57,1,153,4
18:50,84,63,1,46,2
18:52,12,41,1,152,8
18:54,31,51,1,265,1
18:56,38,93,1,102,4
18:58,109,95,1,88,4
19:00,123,39,1,369,2
19:02,68,0,1,19,2
19:04,105,93,1,254,1
19:06,71,32,1,185,1
19:08,73,88,1,83,4
19:10,118,13,1,362,4
19:12,5,14,1,156,8
