00:00,20,81,1,284,8
00:30,75,99,3,315,2
01:00,66,55,1,188,1
01:30,110,57,3,157,8
02:00,93,27,7,44,4
02:12,0,24,5,308,4
02:24,49,40,1,142,2
02:36,59,53,2,206,8
02:48,142,45,1,372,8
03:00,55,15,1,72,24
03:12,72,97,1,288,4
03:24,52,35,1,327,1
03:36,149,75,1,317,4
03:48,90,84,1,288,4
04:00,10,17,7,142,24
04:30,61,64,1,181,24
05:00,117,7,4,1,4
05:30,117,12,14,90,1
06:00,143,82,1,373,8
06:12,118,57,13,378,4
06:24,106,57,5,228,24
06:36,72,17,4,374,8
06:48,65,26,1,288,2
07:00,68,86,1,202,24
07:12,42,46,1,238,24
07:24,18,92,1,342,8
07:36,0,46,1,249,8
07:48,56,30,1,170,24
08:00,141,14,4,341,4
08:40,126,99,5,299,2
09:20,148,85,7,150,8
10:00,108,42,10,241,24
10:20,122,15,6,345,24
10:40,26,2,3,275,1
11:00,2,97,1,87,1
11:20,40,27,1,78,4
11:40,40,34,1,297,2
12:00,126,52,3,12,1
12:17,52,34,10,165,1
12:34,82,58,2,119,8
12:51,142,54,2,257,1
13:08,80,56,1,80,4
13:25,11,73,3,350,2
13:42,76,49,7,200,2
14:00,53,67,3,366,24
14:07,86,53,13,381,2
14:14,65,62,5,125,4
14:21,134,74,7,117,24
14:28,78,18,1,119,1
14:35,81,57,3,372,24
14:42,24,74,1,170,4
14:49,122,88,1,261,2
14:56,123,34,1,184,24
15:03,84,63,1,15,2
15:10,69,37,1,158,8
15:17,113,70,1,216,1
15:24,16,20,1,272,24
15:31,28,98,1,366,1
15:38,134,20,1,229,24
15:45,65,97,1,146,2
15:52,84,56,1,119,4
16:00,126,9,9,135,2
16:17,123,49,15,217,4
16:34,102,57,12,55,1
16:51,72,0,7,277,2
17:08,113,9,2,345,8
17:25,2,95,1,375,24
17:42,119,35,4,54,1
18:00,6,57,13,86,4
18:07,19,85,10,250,1
18:14,146,94,3,205,2
18:21,32,75,2,141,24
18:28,17,70,2,37,4
18:35,142,31,1,44,2
18:42,111,14,1,66,24
18:49,142,27,1,107,24
18:56,99,0,1,329,2
19:03,113,4,1,213,4
19:10,13,92,1,139,4
19:17,80,0,1,376,1
19:24,126,30,1,67,2
19:31,37,70,1,186,1
19:38,40,42,1,78,24
19:45,64,48,1,226,1
20:00,67,41,7,18,24
20:13,139,39,1,19,24
20:26,26,5,4,171,8
20:39,77,85,2,59,1
20:52,109,10,1,388,8
21:05,78,61,1,309,2
21:18,72,69,1,263,24
21:31,104,76,1,383,8
21:44,118,47,1,238,4
22:00,3,23,4,6,8
22:30,101,27,1,295,8
23:00,49,81,2,151,2
23:30,10,21,3,16,2
