00:00,76,30,7,219,2
00:40,1,14,9,288,4
01:20,50,94,9,399,1
02:00,128,79,18,120,8
02:13,92,92,4,323,8
02:26,140,96,8,374,2
02:39,92,3,10,286,2
02:52,2,33,4,134,8
03:05,73,80,3,124,1
03:18,65,61,1,393,24
03:31,63,21,1,316,24
03:44,42,23,1,314,24
04:00,110,29,17,101,1
04:20,48,52,21,206,24
04:40,38,25,15,134,2
05:00,7,74,4,29,8
05:20,129,34,6,64,8
05:40,143,64,13,162,4
06:00,21,23,18,387,4
06:04,93,16,26,237,1
06:08,83,7,13,110,24
06:12,66,0,6,387,4
06:16,96,71,4,363,24
06:20,29,56,5,149,8
06:24,142,72,1,25,24
06:28,127,98,1,13,8
06:32,15,71,2,352,24
06:36,122,60,1,162,2
06:40,18,44,1,73,24
06:44,37,29,1,48,4
06:48,0,97,1,286,24
06:52,146,94,1,334,24
06:56,20,89,1,122,8
07:00,13,14,1,136,1
07:04,44,59,1,138,4
07:08,103,13,1,193,2
07:12,24,23,1,322,24
07:16,81,73,1,236,2
07:20,74,36,1,40,4
07:24,10,14,1,370,24
07:28,60,48,1,231,1
07:32,124,14,1,399,1
07:36,13,28,1,221,1
07:40,57,46,1,165,2
07:44,141,37,1,334,8
08:00,85,3,12,386,8
08:12,76,11,11,312,1
08:24,43,58,4,315,4
08:36,16,61,1,297,4
08:48,100,18,5,90,8
09:00,15,15,1,181,4
09:12,130,57,2,11,1
09:24,81,63,1,346,8
09:36,35,93,1,175,2
09:48,73,93,1,141,24
10:00,115,32,7,361,1
10:07,116,25,18,25,4
10:14,19,74,5,349,8
10:21,124,17,6,131,4
10:28,62,83,6,306,2
10:35,62,13,4,116,1
10:42,52,9,1,281,24
10:49,122,57,1,332,2
10:56,124,78,1,37,1
11:03,103,3,1,120,24
11:10,147,35,1,322,8
11:17,26,37,1,142,2
11:24,144,54,1,308,4
11:31,102,65,1,225,8
11:38,102,62,1,22,24
11:45,106,71,1,259,4
12:00,12,78,14,243,1
12:12,107,55,5,34,4
12:24,5,25,10,123,24
12:36,74,18,4,3,24
12:48,102,9,2,352,24
13:00,145,67,14,358,4
13:12,92,0,2,43,24
13:24,41,1,1,21,8
13:36,18,25,3,326,8
13:48,64,51,8,181,4
14:00,129,0,13,125,2
14:03,49,43,25,136,1
14:06,125,47,6,269,8
14:09,146,9,2,121,1
14:12,94,8,6,104,8
14:15,22,89,5,162,8
14:18,92,84,4,130,2
14:21,130,57,2,292,2
14:24,46,71,6,107,2
14:27,104,34,4,21,1
14:30,53,14,1,252,8
14:33,129,14,1,220,1
14:36,55,28,1,204,8
14:39,133,16,1,158,1
14:42,67,40,1,71,2
14:45,34,96,1,27,1
14:48,6,3,1,174,8
14:51,0,63,1,343,2
14:54,84,40,1,246,2
14:57,116,35,1,343,24
15:00,35,67,1,151,2
15:03,115,36,1,118,4
15:06,30,34,1,270,8
15:09,64,79,1,147,1
15:12,140,4,1,140,4
15:15,23,85,1,225,1
15:18,72,93,1,37,2
15:21,121,89,1,54,1
15:24,96,3,1,83,1
15:27,107,22,1,365,4
15:30,45,50,1,305,24
15:33,148,34,1,164,2
15:36,12,62,1,176,4
15:39,17,41,1,15,2
15:42,72,24,1,69,2
16:00,123,68,20,34,1
16:02,26,65,8,158,24
16:04,37,42,4,151,1
16:06,38,53,25,335,24
16:08,22,21,17,170,1
16:10,65,7,3,50,4
16:12,33,56,36,163,24
16:14,50,18,3,243,8
16:16,84,90,8,300,1
16:18,104,22,4,327,1
16:20,50,4,1,120,8
16:22,112,12,4,64,2
16:24,17,74,3,187,4
16:26,96,20,6,378,4
16:28,92,94,2,313,2
16:30,143,69,2,76,1
16:32,59,61,1,22,1
16:34,5,33,1,145,8
16:36,98,83,1,311,4
16:38,51,94,1,50,1
16:40,43,1,1,58,4
16:42,25,6,1,121,8
16:44,143,83,1,32,24
16:46,13,71,1,120,8
16:48,10,59,1,91,2
16:50,113,61,1,179,24
16:52,74,19,1,323,1
16:54,67,40,1,278,1
16:56,109,56,1,180,1
16:58,11,58,1,236,8
17:00,105,95,1,14,8
17:02,96,4,1,152,2
17:04,134,54,1,132,24
17:06,3,25,1,320,8
17:08,102,27,1,190,24
17:10,100,99,1,253,24
17:12,10,50,1,312,24
17:14,16,16,1,141,2
17:16,137,30,1,400,24
17:18,12,79,1,17,4
17:20,138,40,1,219,1
17:22,68,40,1,111,2
17:24,109,12,1,400,1
17:26,38,92,1,80,8
17:28,92,82,1,76,8
17:30,87,94,1,51,1
17:32,116,78,1,109,2
17:34,113,95,1,105,24
17:36,25,25,1,359,1
17:38,48,51,1,343,4
17:40,42,53,1,306,2
17:42,85,97,1,376,8
17:44,94,33,1,361,1
17:46,53,0,1,136,2
18:00,105,77,8,181,1
18:08,10,86,30,192,1
