00:00,116,47,16,173,24
00:40,124,78,14,99,1
01:20,35,55,17,301,8
02:00,23,50,8,144,4
02:02,24,73,38,4,4
02:04,24,82,14,381,8
02:06,97,45,3,181,8
02:08,104,80,12,192,8
02:10,47,10,10,180,2
02:12,44,96,4,128,24
02:14,17,85,2,147,24
02:16,91,65,1,377,2
02:18,142,11,1,332,4
02:20,95,74,1,295,2
02:22,91,33,1,80,24
02:24,132,50,1,141,2
02:26,144,82,1,244,2
02:28,46,27,1,124,8
02:30,131,15,1,159,24
02:32,69,83,1,227,1
02:34,143,86,1,74,1
02:36,43,51,1,374,1
02:38,144,60,1,289,4
02:40,112,28,1,284,8
02:42,21,0,1,150,4
02:44,46,29,1,32,4
02:46,83,74,1,78,24
02:48,68,55,1,16,4
02:50,124,96,1,18,24
02:52,89,4,1,321,8
02:54,65,96,1,335,2
02:56,29,97,1,9,1
02:58,70,85,1,343,8
03:00,22,16,1,131,1
03:02,116,13,1,366,24
03:04,67,90,1,223,24
03:06,38,30,1,29,24
03:08,24,85,1,240,4
03:10,11,33,1,2,8
03:12,100,92,1,332,24
03:14,4,56,1,190,24
03:16,131,62,1,15,2
03:18,110,6,1,262,2
03:20,99,27,1,8,24
03:22,23,38,1,339,4
03:24,114,31,1,346,8
04:00,113,36,59,191,24
04:04,82,96,24,268,24
04:08,119,28,13,266,1
04:12,42,39,9,273,24
04:16,49,85,18,209,8
04:20,23,94,4,57,1
04:24,110,35,2,295,2
04:28,97,10,2,329,24
04:32,103,68,2,51,8
04:36,43,87,1,311,2
04:40,67,66,3,86,2
04:44,137,74,2,56,1
04:48,77,34,1,363,8
04:52,21,34,1,353,24
04:56,102,68,1,94,1
05:00,49,60,1,332,24
05:04,133,61,1,383,8
05:08,80,90,1,28,8
05:12,18,59,1,88,24
05:16,17,8,1,210,4
05:20,7,85,1,180,1
05:24,78,96,1,342,2
05:28,14,34,1,20,8
05:32,92,72,1,210,8
05:36,28,85,1,284,24
06:00,65,34,56,172,24
06:20,13,58,20,354,2
06:40,90,21,26,88,4
07:00,73,19,9,368,24
07:20,35,40,16,162,1
07:40,32,27,17,325,8
08:00,36,82,14,272,1
08:07,125,47,8,354,2
08:14,110,51,14,231,4
08:21,85,49,1,292,8
08:28,131,19,11,351,2
08:35,43,40,3,162,24
08:42,103,36,3,130,8
08:49,124,37,5,202,2
08:56,51,50,2,285,8
09:03,144,56,2,104,2
09:10,24,43,1,132,4
09:17,5,62,1,77,2
09:24,70,2,1,269,24
09:31,8,61,1,321,8
09:38,31,57,1,70,8
09:45,149,73,1,158,8
09:52,62,84,1,359,24
10:00,97,19,10,330,1
10:02,70,58,13,107,1
10:04,7,46,32,16,1
10:06,51,45,1,7,4
10:08,46,33,15,286,1
10:10,53,85,2,358,4
10:12,5,39,1,196,8
10:14,97,8,6,162,24
10:16,93,72,2,348,8
10:18,108,84,1,389,8
10:20,1,67,1,354,24
10:22,0,97,1,39,1
10:24,71,66,1,291,1
10:26,6,15,1,186,4
10:28,114,95,1,87,1
10:30,17,81,1,368,8
10:32,12,45,1,399,2
10:34,133,39,1,112,24
10:36,86,26,1,330,2
10:38,76,64,1,113,1
10:40,12,32,1,107,8
10:42,51,0,1,194,8
10:44,99,0,1,217,8
10:46,16,23,1,275,8
10:48,149,44,1,80,1
10:50,70,67,1,393,1
10:52,36,46,1,142,8
10:54,48,18,1,30,2
10:56,9,42,1,279,4
10:58,17,30,1,127,24
11:00,140,43,1,274,1
11:02,16,75,1,396,2
11:04,4,47,1,217,8
11:06,18,21,1,235,4
11:08,73,75,1,13,2
11:10,74,99,1,294,24
11:12,117,52,1,95,1
11:14,43,49,1,8,24
11:16,87,65,1,264,4
11:18,107,78,1,372,2
11:20,79,34,1,194,24
12:00,149,34,34,246,4
12:02,148,53,17,12,8
12:04,21,66,17,203,1
12:06,83,2,6,370,24
12:08,51,45,5,150,1
12:10,96,8,1,235,4
12:12,146,75,3,218,2
12:14,4,86,4,390,8
12:16,125,7,11,318,2
12:18,53,15,3,291,24
12:20,131,10,1,318,4
12:22,141,24,1,35,2
12:24,139,11,3,366,4
12:26,11,60,1,376,8
12:28,66,0,1,153,1
12:30,135,80,1,376,4
12:32,33,12,1,129,24
12:34,100,70,1,322,4
12:36,125,18,1,240,8
12:38,122,95,1,169,4
12:40,110,38,1,74,24
12:42,101,74,1,338,1
12:44,121,28,1,22,8
12:46,31,43,1,390,24
12:48,63,19,1,256,24
12:50,54,51,1,324,8
12:52,117,49,1,56,2
12:54,67,6,1,173,24
12:56,6,21,1,369,1
12:58,29,64,1,134,4
13:00,88,60,1,2,1
13:02,108,40,1,217,2
13:04,68,97,1,377,1
13:06,87,16,1,164,24
13:08,35,20,1,3,24
13:10,27,78,1,296,4
13:12,70,15,1,101,2
13:14,74,85,1,187,24
13:16,118,4,1,262,4
13:18,141,26,1,39,2
13:20,8,20,1,194,8
13:22,38,51,1,10,24
13:24,52,96,1,185,4
13:26,105,20,1,212,24
13:28,137,67,1,157,24
13:30,55,89,1,107,2
13:32,61,49,1,200,24
13:34,41,57,1,90,8
13:36,68,74,1,180,24
13:38,141,70,1,109,4
13:40,20,20,1,66,1
13:42,90,63,1,311,24
14:00,108,61,20,250,1
14:02,60,37,53,159,24
14:04,63,45,3,249,4
14:06,5,71,22,259,24
14:08,108,95,2,63,2
14:10,51,65,5,4,1
14:12,106,13,7,190,24
14:14,119,12,4,192,2
14:16,5,60,8,68,8
14:18,69,94,3,2,24
14:20,108,62,2,207,1
14:22,64,48,1,47,8
14:24,64,58,1,3,4
14:26,42,1,1,102,24
14:28,103,58,1,24,8
14:30,49,1,1,53,2
14:32,85,57,1,298,2
14:34,70,1,1,281,8
14:36,121,44,1,367,24
14:38,61,42,1,180,4
14:40,49,65,1,18,4
14:42,93,79,1,265,1
14:44,137,86,1,275,8
14:46,83,63,1,212,24
14:48,3,48,1,100,2
14:50,140,8,1,160,24
14:52,3,52,1,45,1
14:54,4,55,1,271,1
14:56,120,69,1,41,4
14:58,103,33,1,293,4
15:00,76,48,1,311,24
15:02,53,53,1,381,24
15:04,105,59,1,186,4
15:06,85,83,1,211,4
15:08,64,23,1,73,4
15:10,144,47,1,265,24
15:12,51,37,1,96,8
15:14,50,16,1,370,2
15:16,58,12,1,157,24
15:18,48,98,1,105,8
15:20,110,50,1,372,24
15:22,45,60,1,203,1
15:24,121,63,1,283,2
15:26,37,10,1,41,1
15:28,80,53,1,190,2
16:00,129,20,16,196,1
16:01,134,66,68,223,4
16:02,89,61,3,393,2
16:03,34,35,30,267,1
16:04,112,60,33,329,1
16:05,54,52,57,18,4
16:06,117,14,1,142,8
16:07,95,1,28,47,24
16:08,63,3,12,100,2
16:09,94,62,2,334,1
16:10,146,33,14,48,8
16:11,118,78,6,286,1
16:12,30,28,4,271,1
16:13,20,36,1,326,1
16:14,65,74,1,271,4
16:15,37,42,2,76,8
16:16,10,26,2,206,1
16:17,21,37,1,244,4
16:18,77,12,1,27,4
16:19,107,37,1,301,24
16:20,144,57,1,51,2
16:21,9,69,1,316,24
16:22,141,22,1,131,1
16:23,51,14,1,383,2
16:24,8,89,1,281,24
16:25,24,92,1,67,8
16:26,7,68,1,215,2
16:27,36,54,1,365,4
16:28,98,38,1,49,24
16:29,5,45,1,196,24
16:30,131,32,1,114,1
16:31,119,49,1,117,24
16:32,50,8,1,216,1
16:33,74,79,1,78,1
16:34,18,58,1,67,2
16:35,1,6,1,387,2
16:36,56,34,1,282,2
16:37,87,82,1,236,1
16:38,94,87,1,358,8
16:39,104,95,1,180,8
16:40,19,79,1,100,2
16:41,92,10,1,27,8
16:42,118,84,1,295,4
16:43,148,55,1,373,2
16:44,97,61,1,324,1
16:45,45,82,1,186,4
16:46,55,71,1,197,1
16:47,51,51,1,228,2
16:48,44,17,1,119,8
16:49,105,10,1,68,24
16:50,127,49,1,60,4
16:51,108,40,1,333,2
16:52,43,96,1,105,1
16:53,128,59,1,167,24
16:54,11,33,1,249,1
16:55,83,30,1,317,8
16:56,104,94,1,40,24
16:57,50,15,1,320,24
16:58,140,78,1,200,4
16:59,126,78,1,2,8
17:00,74,46,1,64,1
17:01,60,73,1,395,1
17:02,17,12,1,312,1
17:03,112,54,1,136,24
17:04,126,83,1,78,24
17:05,52,71,1,231,8
17:06,143,28,1,309,4
17:07,95,99,1,284,4
17:08,39,75,1,225,24
17:09,118,23,1,287,1
17:10,72,80,1,236,8
17:11,71,26,1,203,24
17:12,92,47,1,131,4
17:13,11,4,1,385,2
17:14,123,16,1,57,4
17:15,44,78,1,51,4
17:16,53,47,1,260,2
18:00,56,5,36,394,4
18:01,60,21,67,360,8
18:02,39,78,40,14,4
18:03,35,61,17,306,1
18:04,51,13,3,316,4
18:05,36,96,1,288,8
18:06,102,39,2,355,24
18:07,137,34,4,369,2
18:08,124,12,7,163,4
18:09,130,2,3,228,24
18:10,108,52,4,379,2
18:11,92,39,1,10,1
18:12,54,54,1,225,4
18:13,64,54,1,74,2
18:14,57,50,1,17,4
18:15,89,82,1,123,1
18:16,77,70,1,226,4
18:17,47,31,1,309,1
18:18,34,99,1,35,24
18:19,4,62,1,166,4
18:20,27,15,1,30,8
18:21,3,71,1,160,24
18:22,138,85,1,126,1
18:23,16,60,1,328,24
18:24,142,85,1,116,1
18:25,127,71,1,186,24
18:26,121,75,1,243,24
18:27,29,56,1,292,2
18:28,27,24,1,181,24
18:29,82,25,1,39,4
18:30,105,73,1,228,24
18:31,125,79,1,121,4
18:32,121,82,1,114,4
18:33,129,91,1,245,2
18:34,135,17,1,18,2
18:35,102,55,1,393,8
18:36,142,56,1,60,8
18:37,27,21,1,151,2
18:38,40,42,1,29,4
18:39,48,48,1,165,24
18:40,130,38,1,149,24
18:41,69,59,1,237,1
18:42,99,6,1,167,24
18:43,57,79,1,365,8
18:44,82,26,1,220,8
18:45,71,94,1,328,2
18:46,112,63,1,177,2
18:47,6,66,1,324,24
18:48,73,72,1,292,4
18:49,28,34,1,10,1
18:50,124,37,1,346,4
18:51,50,42,1,201,4
18:52,43,23,1,220,8
18:53,132,94,1,67,4
18:54,8,45,1,230,1
18:55,137,90,1,286,24
18:56,37,73,1,327,1
18:57,127,65,1,372,1
