00:00,90,8,5,97,8
00:09,134,92,5,53,8
00:18,106,51,3,139,24
00:27,41,32,1,258,2
00:36,18,48,4,198,1
00:45,4,21,1,25,24
00:54,126,84,2,258,1
01:03,26,78,1,63,2
01:12,0,46,1,148,4
01:21,107,41,1,73,1
01:30,139,29,1,120,4
01:39,142,99,1,111,24
01:48,126,28,1,150,8
02:00,91,71,17,335,24
02:06,59,83,4,2,1
02:12,69,2,9,194,8
02:18,123,25,5,243,8
02:24,57,67,1,388,8
02:30,91,29,3,33,24
02:36,56,23,1,360,8
02:42,146,24,1,7,24
02:48,82,9,2,218,4
02:54,36,46,1,314,24
03:00,89,66,1,272,1
03:06,61,80,1,350,8
03:12,105,90,1,31,24
03:18,144,87,1,215,8
03:24,12,31,1,288,4
03:30,107,11,1,279,24
03:36,132,90,1,361,8
03:42,27,4,1,88,24
03:48,47,79,1,115,24
04:00,135,95,22,54,2
04:24,114,60,21,277,2
04:48,145,83,2,212,24
05:12,142,65,2,362,8
05:36,131,18,22,121,2
06:00,49,32,2,201,8
06:04,68,25,25,28,2
06:08,38,32,2,3,2
06:12,65,20,18,39,1
06:16,85,21,7,325,1
06:20,23,91,2,215,1
06:24,31,86,3,106,1
06:28,60,1,4,67,8
06:32,107,96,2,229,1
06:36,36,47,1,47,4
06:40,21,43,1,325,2
06:44,116,4,1,44,1
06:48,18,97,1,207,1
06:52,38,29,1,161,24
06:56,74,63,1,263,2
07:00,61,14,1,301,1
07:04,52,75,1,261,8
07:08,97,9,1,161,1
07:12,125,99,1,291,24
07:16,104,50,1,179,8
07:20,3,65,1,65,2
07:24,57,12,1,363,24
07:28,136,46,1,209,24
07:32,65,1,1,103,4
07:36,68,47,1,123,2
07:40,1,62,1,23,24
07:44,59,19,1,201,2
07:48,23,28,1,18,1
07:52,117,99,1,12,1
08:00,16,88,11,382,8
08:40,130,6,6,310,8
09:20,79,25,18,179,24
10:00,26,19,16,7,1
10:05,54,68,10,315,8
10:10,23,93,8,365,24
10:15,18,91,3,199,24
10:20,70,98,3,191,2
10:25,140,75,1,370,8
10:30,105,5,1,27,8
10:35,144,20,1,141,4
10:40,74,94,1,334,2
10:45,2,39,1,34,2
10:50,131,16,1,249,2
10:55,53,18,1,345,4
11:00,128,72,1,284,2
11:05,99,97,1,190,1
11:10,149,58,1,36,1
11:15,58,66,1,303,24
11:20,58,27,1,18,2
11:25,79,16,1,208,4
11:30,116,53,1,26,2
11:35,33,7,1,136,4
11:40,137,69,1,21,2
11:45,95,14,1,208,24
12:00,141,48,1,341,8
12:04,55,92,23,231,8
12:08,51,43,6,161,4
12:12,141,33,4,376,24
12:16,122,41,8,368,1
12:20,100,44,8,357,8
12:24,85,88,1,127,24
12:28,128,7,3,390,8
12:32,76,83,2,131,1
12:36,107,57,1,231,24
12:40,108,16,1,286,24
12:44,64,91,1,25,2
12:48,97,46,1,282,2
12:52,125,64,1,72,8
12:56,149,69,1,326,8
13:00,142,72,1,22,8
13:04,138,21,1,106,1
13:08,19,74,1,27,1
13:12,84,55,1,158,8
13:16,137,32,1,212,24
13:20,143,78,1,304,2
13:24,51,97,1,303,2
13:28,46,0,1,211,2
13:32,100,81,1,192,8
13:36,38,50,1,219,24
13:40,95,40,1,191,8
13:44,93,92,1,225,1
13:48,42,31,1,151,1
13:52,35,30,1,277,8
13:56,136,49,1,312,24
14:00,20,59,9,222,24
14:05,46,70,18,368,4
14:10,36,2,4,201,4
14:15,43,52,9,296,8
14:20,40,15,9,211,8
14:25,4,5,4,96,4
14:30,66,85,4,396,8
14:35,53,22,2,335,1
14:40,143,99,4,354,24
14:45,115,62,3,385,4
14:50,66,32,2,121,24
14:55,56,12,1,273,4
15:00,102,56,1,378,1
15:05,138,20,1,92,1
15:10,87,94,1,6,24
15:15,66,25,1,250,4
15:20,136,60,1,54,4
15:25,38,45,1,176,4
15:30,5,51,1,34,2
15:35,65,73,1,72,24
15:40,12,37,1,39,24
15:45,36,68,1,240,8
15:50,23,2,1,150,8
15:55,93,16,1,349,8
16:00,32,82,63,168,8
16:20,88,10,5,324,4
16:40,2,89,21,238,4
17:00,59,18,15,182,8
17:20,114,52,2,213,2
17:40,36,86,24,61,24
18:00,84,62,37,336,24
18:06,105,94,24,54,8
18:12,118,99,8,200,8
18:18,0,63,4,333,4
18:24,36,60,6,106,4
18:30,59,82,1,16,1
18:36,96,21,3,159,4
18:42,125,19,1,371,24
18:48,92,77,1,9,8
18:54,27,13,1,26,8
19:00,101,75,1,202,24
19:06,27,7,1,68,1
19:12,69,41,1,244,24
19:18,110,85,1,226,24
19:24,19,47,1,112,2
19:30,111,91,1,133,1
19:36,39,47,1,91,24
19:42,96,36,1,198,1
19:48,72,47,1,119,4
20:00,147,82,2,4,4
20:15,117,79,12,123,4
20:30,101,63,8,343,4
20:45,125,47,2,382,8
21:00,91,85,6,14,24
21:15,136,12,3,118,4
21:30,99,49,2,163,4
21:45,75,79,8,228,8
22:00,132,99,11,90,4
22:10,110,54,5,160,1
22:20,20,24,1,86,4
22:30,81,0,1,3,4
22:40,39,50,1,208,1
22:50,52,29,2,233,2
23:00,20,81,1,172,2
23:10,29,86,1,61,8
23:20,85,51,1,85,8
23:30,108,92,1,283,1
23:40,120,87,1,299,2
23:50,76,55,1,180,4
