00:00,131,82,5,122,1
00:40,19,90,56,52,1
01:20,107,27,57,311,24
02:00,145,85,63,133,2
02:01,72,49,59,117,2
02:02,66,32,9,344,1
02:03,34,49,6,267,2
02:04,148,6,38,168,24
02:05,6,3,18,290,4
02:06,13,32,6,110,2
02:07,122,3,3,257,1
02:08,83,29,3,89,1
02:09,117,18,15,360,1
02:10,117,9,2,230,8
02:11,149,67,5,349,24
02:12,37,95,2,109,8
02:13,64,40,3,26,1
02:14,136,95,2,43,8
02:15,26,14,1,394,8
02:16,70,2,1,147,8
02:17,96,69,1,211,24
02:18,125,8,1,277,4
02:19,5,72,1,298,1
02:20,51,9,1,269,1
02:21,92,74,1,320,2
02:22,61,34,1,203,4
02:23,48,50,1,39,4
02:24,28,45,1,245,1
02:25,45,76,1,36,1
02:26,64,74,1,291,8
02:27,148,71,1,211,8
02:28,100,87,1,193,8
02:29,16,58,1,19,8
02:30,71,6,1,1,8
02:31,52,44,1,22,24
02:32,136,66,1,342,4
02:33,36,32,1,194,2
02:34,10,69,1,90,24
02:35,100,61,1,195,1
02:36,148,25,1,41,8
02:37,58,43,1,262,8
02:38,29,34,1,164,1
02:39,121,92,1,384,8
02:40,67,18,1,143,24
02:41,111,91,1,213,2
02:42,141,29,1,83,4
02:43,134,13,1,257,8
02:44,70,73,1,13,2
02:45,20,39,1,98,1
02:46,127,7,1,45,4
02:47,19,41,1,236,1
02:48,113,88,1,376,1
02:49,10,62,1,324,8
02:50,53,34,1,166,4
02:51,57,54,1,214,1
02:52,138,56,1,196,1
02:53,112,51,1,383,8
02:54,61,21,1,19,1
02:55,44,60,1,131,8
02:56,94,2,1,392,4
02:57,85,37,1,72,4
02:58,138,59,1,58,1
02:59,121,61,1,89,24
03:00,74,34,1,375,24
03:01,132,63,1,276,4
03:02,5,40,1,319,1
03:03,106,73,1,60,8
03:04,66,18,1,103,8
03:05,59,0,1,72,4
03:06,138,89,1,72,24
03:07,116,66,1,242,1
03:08,64,99,1,253,4
03:09,40,86,1,282,24
03:10,19,64,1,201,4
03:11,35,20,1,160,4
03:12,49,1,1,174,2
03:13,32,82,1,45,2
03:14,59,76,1,311,4
03:15,140,89,1,283,4
03:16,98,86,1,159,4
03:17,149,78,1,376,2
03:18,41,96,1,280,24
03:19,105,29,1,103,4
03:20,81,19,1,197,24
03:21,91,41,1,159,4
03:22,61,8,1,400,8
03:23,115,65,1,218,4
03:24,59,29,1,181,1
03:25,31,21,1,343,8
03:26,113,77,1,292,2
03:27,128,47,1,104,24
03:28,29,40,1,387,8
03:29,103,79,1,181,24
03:30,65,77,1,122,4
04:00,34,59,25,149,2
04:03,32,82,150,281,8
04:06,88,84,72,103,4
04:09,43,87,24,262,1
04:12,48,32,21,249,1
04:15,52,57,19,43,4
04:18,130,64,13,59,8
04:21,56,29,9,268,8
04:24,101,69,4,389,24
04:27,97,10,6,38,8
04:30,54,58,3,247,4
04:33,59,5,3,164,8
04:36,19,92,2,384,4
04:39,133,97,1,194,8
04:42,143,59,1,151,4
04:45,95,49,1,295,4
04:48,48,82,1,238,2
04:51,122,65,1,244,2
04:54,5,72,1,113,8
04:57,92,89,1,133,4
05:00,119,64,1,198,4
05:03,38,52,1,75,1
05:06,140,13,1,393,4
05:09,70,39,1,268,8
05:12,9,81,1,104,1
05:15,73,4,1,112,1
05:18,62,93,1,375,24
05:21,14,32,1,293,2
05:24,80,19,1,140,4
05:27,104,14,1,236,1
05:30,131,92,1,51,2
05:33,92,26,1,137,24
05:36,17,46,1,348,4
05:39,37,3,1,247,4
05:42,41,19,1,248,8
05:45,132,73,1,130,24
06:00,29,36,23,208,1
06:02,42,19,139,348,2
06:04,86,10,11,327,8
06:06,111,36,48,205,4
06:08,21,11,13,389,24
06:10,118,26,53,127,4
06:12,143,11,4,393,8
06:14,89,44,32,175,4
06:16,62,77,7,124,1
06:18,116,51,2,163,2
06:20,136,53,2,213,4
06:22,65,21,10,191,24
06:24,37,14,5,144,24
06:26,96,40,1,392,4
06:28,145,41,1,241,1
06:30,111,57,2,18,24
06:32,134,84,1,301,1
06:34,29,63,1,230,8
06:36,21,97,1,217,4
06:38,15,40,1,214,24
06:40,140,44,1,111,8
06:42,143,88,1,110,24
06:44,114,82,1,269,1
06:46,25,98,1,208,1
