00:00,149,63,20,307,2
00:20,8,8,7,13,24
00:40,25,25,4,193,24
01:00,131,37,11,70,4
01:20,132,7,10,302,24
01:40,86,38,25,384,2
02:00,110,93,72,316,4
02:01,140,10,35,379,24
02:02,0,89,4,147,1
02:03,39,65,2,116,2
02:04,63,33,12,183,8
02:05,148,95,4,305,1
02:06,141,21,11,31,24
02:07,145,81,1,148,1
02:08,1,7,6,199,24
02:09,125,80,1,150,24
02:10,147,14,2,288,2
02:11,52,42,2,138,8
02:12,72,52,1,390,4
02:13,57,53,1,96,2
02:14,11,72,1,120,4
02:15,5,30,1,114,24
02:16,56,4,1,74,8
02:17,20,27,1,280,8
02:18,60,49,1,20,1
02:19,49,15,1,348,8
02:20,42,1,1,308,1
02:21,113,57,1,349,24
02:22,13,56,1,281,8
02:23,20,29,1,14,8
02:24,45,15,1,57,24
02:25,41,25,1,165,4
02:26,29,56,1,60,4
02:27,25,41,1,300,2
02:28,122,24,1,62,4
02:29,102,0,1,83,2
02:30,90,0,1,80,1
02:31,58,93,1,348,4
02:32,13,45,1,232,24
02:33,112,68,1,78,8
02:34,9,60,1,188,24
02:35,134,58,1,339,4
02:36,45,90,1,171,1
02:37,46,64,1,314,24
02:38,131,81,1,389,4
02:39,13,4,1,166,24
02:40,113,34,1,46,2
02:41,86,62,1,92,2
02:42,57,21,1,159,24
02:43,75,24,1,217,1
02:44,12,4,1,180,4
02:45,91,47,1,265,4
02:46,142,39,1,367,8
02:47,128,96,1,353,8
02:48,145,85,1,308,1
02:49,43,0,1,151,8
02:50,109,66,1,11,2
02:51,63,49,1,325,1
02:52,123,8,1,321,4
02:53,9,70,1,105,2
02:54,76,22,1,135,1
02:55,59,22,1,344,8
02:56,108,44,1,145,4
02:57,133,30,1,374,2
02:58,136,61,1,8,4
02:59,14,30,1,31,1
03:00,111,10,1,153,2
03:01,38,72,1,370,2
03:02,137,14,1,36,24
03:03,127,90,1,304,4
03:04,19,89,1,110,1
03:05,119,15,1,386,8
03:06,141,72,1,207,4
03:07,57,18,1,176,8
03:08,124,60,1,357,2
03:09,137,15,1,107,1
03:10,43,99,1,271,24
03:11,122,60,1,180,24
03:12,74,1,1,83,1
03:13,130,77,1,322,8
04:00,119,48,41,25,2
04:02,53,92,33,177,4
04:04,5,9,5,204,4
04:06,82,31,59,274,4
04:08,39,17,47,270,2
04:10,15,14,4,323,4
04:12,71,64,7,250,1
04:14,65,45,18,292,1
04:16,16,83,1,183,4
04:18,75,58,6,375,4
04:20,40,45,3,26,1
04:22,113,41,4,198,24
04:24,135,23,2,147,1
04:26,39,99,1,337,1
04:28,72,99,1,78,1
04:30,39,86,1,154,24
04:32,28,76,1,400,8
04:34,76,89,1,385,1
04:36,52,39,1,64,8
04:38,37,21,1,255,1
04:40,49,16,1,282,1
04:42,8,77,1,386,1
04:44,37,75,1,334,1
04:46,68,51,1,253,24
04:48,17,29,1,318,8
04:50,97,92,1,148,4
04:52,78,41,1,116,2
04:54,37,76,1,97,24
04:56,110,91,1,42,8
04:58,47,15,1,82,24
05:00,71,16,1,288,1
05:02,74,65,1,280,4
05:04,137,92,1,74,24
05:06,98,91,1,313,1
05:08,100,98,1,319,2
05:10,140,27,1,15,8
05:12,89,32,1,171,24
05:14,38,40,1,231,4
05:16,22,93,1,349,2
05:18,65,40,1,83,2
05:20,62,53,1,298,1
05:22,104,76,1,296,2
05:24,39,9,1,345,24
05:26,0,72,1,81,24
05:28,94,0,1,149,24
05:30,122,8,1,90,2
05:32,99,22,1,94,8
05:34,108,52,1,294,2
05:36,4,13,1,152,24
05:38,20,1,1,394,2
05:40,122,75,1,202,2
05:42,79,98,1,351,1
06:00,119,22,55,113,24
06:01,32,84,60,301,24
06:02,92,74,7,361,24
06:03,129,61,47,285,24
06:04,2,55,11,123,1
06:05,64,78,12,126,2
06:06,83,74,20,228,1
06:07,125,42,2,399,2
06:08,33,9,9,183,4
06:09,59,92,4,276,8
06:10,118,61,1,3,2
06:11,61,96,2,108,8
06:12,88,73,1,10,24
06:13,104,47,1,327,1
06:14,80,95,1,269,4
06:15,28,1,1,335,1
06:16,88,51,1,135,4
06:17,143,25,1,145,8
06:18,63,94,1,318,4
06:19,67,71,1,193,8
06:20,70,59,1,190,4
06:21,46,24,1,260,8
06:22,64,89,1,8,24
06:23,77,76,1,52,1
06:24,148,42,1,336,4
06:25,138,85,1,32,4
06:26,10,41,1,269,8
06:27,10,70,1,9,8
06:28,14,17,1,317,4
06:29,111,34,1,341,2
06:30,51,8,1,223,24
06:31,88,11,1,175,24
06:32,90,98,1,167,1
06:33,34,55,1,181,1
06:34,60,35,1,13,4
06:35,56,74,1,377,8
06:36,77,68,1,238,4
06:37,106,9,1,225,24
06:38,19,91,1,234,1
06:39,18,33,1,216,1
06:40,112,62,1,164,8
06:41,110,46,1,250,24
06:42,13,84,1,358,1
06:43,79,37,1,91,1
06:44,86,76,1,58,4
06:45,45,42,1,1,2
06:46,44,44,1,370,2
06:47,123,58,1,277,4
06:48,118,15,1,272,24
06:49,109,26,1,54,1
06:50,74,31,1,191,8
06:51,102,71,1,71,4
06:52,105,8,1,328,2
06:53,74,80,1,316,24
06:54,7,51,1,173,2
06:55,17,64,1,128,4
06:56,114,80,1,115,2
06:57,66,57,1,242,24
06:58,99,65,1,240,8
06:59,108,81,1,195,1
07:00,81,41,1,113,1
07:01,28,61,1,378,24
07:02,40,37,1,166,2
08:00,64,72,42,326,24
08:03,129,34,25,290,2
08:06,32,13,10,17,8
08:09,126,8,8,341,8
08:12,118,29,3,246,24
08:15,36,48,5,167,24
08:18,27,61,2,110,8
08:21,23,93,2,300,2
08:24,146,80,1,387,2
08:27,80,83,1,61,8
08:30,44,84,1,368,24
08:33,149,93,1,224,4
08:36,123,9,1,283,1
08:39,65,56,1,49,8
08:42,18,16,1,367,8
08:45,57,9,1,65,8
08:48,28,98,1,212,2
08:51,142,88,1,17,8
08:54,94,82,1,87,4
08:57,50,74,1,169,4
09:00,87,47,1,40,4
09:03,50,36,1,161,24
09:06,133,0,1,154,24
09:09,1,54,1,393,4
09:12,13,58,1,375,2
09:15,31,44,1,371,4
09:18,66,93,1,121,24
09:21,93,61,1,212,8
09:24,139,64,1,113,2
09:27,58,95,1,55,8
09:30,117,84,1,68,8
09:33,14,40,1,217,24
09:36,127,49,1,281,1
09:39,13,20,1,334,2
10:00,106,26,22,298,8
10:04,29,29,8,155,2
10:08,137,17,22,234,4
10:12,19,67,29,47,1
10:16,134,96,10,215,24
10:20,81,86,16,29,24
10:24,123,9,7,59,24
10:28,134,60,10,276,4
10:32,46,86,5,303,1
10:36,37,62,3,95,2
10:40,104,45,2,272,8
10:44,54,50,1,239,2
10:48,134,38,1,112,2
10:52,64,93,1,204,1
10:56,104,77,1,250,4
11:00,146,68,1,296,4
11:04,57,81,1,295,4
11:08,149,8,1,23,8
11:12,143,76,1,182,2
11:16,43,44,1,227,1
11:20,95,81,1,247,4
11:24,7,51,1,247,24
11:28,137,34,1,307,2
11:32,123,15,1,322,4
11:36,74,46,1,258,8
11:40,25,30,1,122,24
11:44,93,8,1,179,4
12:00,8,21,7,61,4
12:01,124,30,72,225,24
12:02,12,60,6,295,1
12:03,116,32,37,369,2
12:04,47,87,16,25,1
12:05,132,0,4,175,8
12:06,22,80,1,51,1
12:07,92,81,5,44,8
12:08,84,78,2,179,24
12:09,113,21,8,268,2
12:10,100,80,1,392,8
12:11,111,50,3,184,4
12:12,121,7,2,289,1
12:13,80,64,1,375,1
12:14,123,50,1,181,1
12:15,121,20,2,198,8
12:16,42,91,1,73,8
12:17,66,9,1,49,24
12:18,131,60,1,155,24
12:19,9,2,1,102,8
12:20,33,15,1,392,24
12:21,38,4,1,143,4
12:22,57,24,1,58,24
12:23,34,22,1,153,8
12:24,133,43,1,194,2
12:25,33,85,1,342,4
12:26,138,60,1,35,2
12:27,79,97,1,171,8
12:28,130,72,1,37,8
12:29,121,38,1,242,8
12:30,3,10,1,387,4
12:31,72,87,1,281,4
12:32,42,19,1,94,24
12:33,40,15,1,50,1
12:34,19,35,1,296,4
12:35,105,26,1,290,4
12:36,44,18,1,233,8
12:37,124,45,1,258,4
12:38,132,99,1,349,2
12:39,108,16,1,64,24
12:40,30,36,1,292,8
12:41,141,53,1,63,1
12:42,93,80,1,242,8
12:43,21,24,1,146,4
12:44,106,87,1,396,2
12:45,146,61,1,37,4
12:46,63,54,1,97,24
12:47,42,8,1,133,1
12:48,11,17,1,270,4
12:49,91,49,1,19,1
12:50,32,35,1,8,2
12:51,88,52,1,149,8
12:52,3,97,1,311,8
12:53,105,19,1,213,2
12:54,39,60,1,117,8
12:55,61,55,1,368,1
12:56,28,98,1,275,24
12:57,57,50,1,376,8
12:58,115,21,1,164,2
12:59,39,0,1,18,1
13:00,96,8,1,288,24
13:01,113,10,1,329,24
13:02,77,3,1,195,24
13:03,27,45,1,233,8
13:04,11,63,1,155,24
14:00,136,32,68,263,1
14:02,54,66,53,188,4
14:04,102,86,3,177,1
14:06,72,47,2,327,8
14:08,12,70,7,347,4
14:10,122,82,25,338,24
14:12,65,57,2,353,2
14:14,133,47,17,377,24
14:16,139,20,5,164,24
14:18,30,39,8,140,1
14:20,59,98,6,153,24
14:22,26,80,4,274,4
14:24,6,35,2,260,24
14:26,11,36,1,136,24
14:28,6,17,1,316,4
14:30,12,17,1,265,8
14:32,112,28,1,365,1
14:34,73,40,1,390,8
14:36,15,38,1,384,2
14:38,49,26,1,11,4
14:40,147,70,1,320,1
14:42,114,12,1,5,4
14:44,118,27,1,239,1
14:46,128,0,1,392,24
14:48,16,82,1,338,24
14:50,47,98,1,123,1
14:52,63,91,1,81,24
14:54,138,65,1,199,24
14:56,125,12,1,232,4
14:58,143,44,1,395,4
15:00,147,6,1,360,4
15:02,3,29,1,331,24
15:04,39,22,1,22,1
15:06,129,97,1,44,8
15:08,75,49,1,363,8
15:10,38,90,1,169,1
15:12,130,60,1,355,8
15:14,32,39,1,161,4
15:16,140,93,1,254,2
15:18,68,84,1,231,24
15:20,39,49,1,274,4
15:22,109,75,1,97,2
15:24,47,36,1,55,24
15:26,121,24,1,10,1
15:28,3,20,1,106,8
15:30,109,66,1,400,1
15:32,105,29,1,58,2
15:34,123,28,1,391,1
15:36,138,2,1,270,2
15:38,7,57,1,68,4
15:40,140,75,1,237,1
15:42,10,76,1,258,24
15:44,50,94,1,324,1
15:46,58,73,1,320,4
15:48,72,58,1,164,1
15:50,63,14,1,145,8
16:00,144,52,86,233,24
16:02,50,80,94,1,24
16:04,144,43,146,216,2
16:06,145,73,18,206,4
16:08,145,50,45,332,1
16:10,86,50,35,383,2
16:12,79,50,16,259,1
16:14,61,1,8,61,1
16:16,144,57,6,58,1
16:18,85,36,9,267,1
16:20,47,39,5,49,2
16:22,5,98,2,262,1
16:24,33,84,1,44,2
16:26,145,64,2,367,4
16:28,1,95,2,183,24
16:30,110,91,1,337,2
16:32,7,79,1,144,2
16:34,147,37,1,259,2
16:36,94,0,1,222,4
16:38,12,77,1,299,2
16:40,47,34,1,234,8
16:42,54,33,1,245,2
16:44,74,38,1,377,4
16:46,118,93,1,305,2
16:48,86,51,1,389,2
16:50,89,99,1,308,4
16:52,35,12,1,110,2
16:54,149,13,1,181,1
16:56,85,67,1,148,24
16:58,115,46,1,81,1
17:00,118,11,1,303,24
17:02,33,69,1,231,4
17:04,92,51,1,56,4
17:06,49,5,1,76,2
17:08,36,45,1,381,2
17:10,2,99,1,7,4
17:12,73,84,1,96,2
17:14,26,36,1,150,2
17:16,20,58,1,200,2
17:18,2,64,1,8,1
17:20,131,99,1,383,24
17:22,13,40,1,306,8
17:24,62,36,1,19,8
17:26,76,17,1,298,4
18:00,147,30,82,252,2
18:02,39,79,98,128,2
18:04,137,26,41,46,4
18:06,34,39,20,309,4
18:08,71,31,1,13,4
18:10,111,92,28,350,2
18:12,79,49,6,268,2
18:14,147,44,20,61,8
18:16,146,66,2,157,2
18:18,134,96,10,358,8
18:20,132,55,2,328,2
18:22,22,72,1,170,24
18:24,40,88,4,93,4
18:26,79,8,2,197,4
18:28,51,45,1,277,2
18:30,48,29,1,390,8
18:32,79,35,1,88,4
18:34,12,60,1,237,2
18:36,8,96,1,242,2
18:38,17,0,1,381,24
18:40,56,62,1,184,2
18:42,110,0,1,125,2
18:44,14,44,1,307,1
18:46,16,95,1,295,2
18:48,21,21,1,142,2
18:50,92,53,1,314,24
18:52,15,13,1,203,24
18:54,127,20,1,56,8
18:56,148,78,1,63,2
18:58,121,4,1,281,1
19:00,147,57,1,257,1
19:02,32,15,1,39,1
19:04,7,30,1,224,8
19:06,87,30,1,304,8
19:08,1,15,1,362,4
19:10,65,94,1,102,1
19:12,26,50,1,229,4
19:14,38,52,1,370,4
19:16,149,14,1,362,1
19:18,20,1,1,77,1
19:20,127,38,1,325,24
19:22,135,78,1,198,1
19:24,78,86,1,262,4
20:00,124,88,69,282,2
20:01,126,39,29,392,24
20:02,133,80,19,212,24
20:03,103,1,8,92,4
20:04,32,37,12,384,8
20:05,88,13,11,311,8
20:06,13,80,3,138,24
20:07,77,7,3,79,8
20:08,41,50,2,148,4
20:09,1,33,1,392,1
20:10,13,94,1,171,8
20:11,129,81,1,216,8
20:12,149,80,1,343,2
20:13,1,72,1,264,1
20:14,50,43,1,266,24
20:15,24,65,1,235,1
20:16,79,0,1,160,2
20:17,141,71,1,151,4
20:18,11,58,1,299,1
20:19,116,27,1,281,1
20:20,135,28,1,272,1
20:21,139,40,1,110,4
20:22,138,99,1,9,1
20:23,121,54,1,170,24
20:24,74,38,1,289,8
20:25,63,27,1,229,8
20:26,30,88,1,331,2
20:27,5,18,1,137,1
20:28,40,66,1,363,1
20:29,46,46,1,389,8
20:30,113,46,1,362,4
20:31,134,51,1,221,8
20:32,117,21,1,358,1
20:33,47,6,1,232,1
20:34,61,42,1,224,4
20:35,111,32,1,272,4
20:36,36,68,1,109,4
20:37,115,3,1,54,2
20:38,26,72,1,22,1
20:39,144,24,1,204,2
20:40,88,73,1,185,1
20:41,135,26,1,329,24
20:42,4,38,1,277,24
20:43,92,30,1,328,4
20:44,105,12,1,81,4
20:45,51,73,1,313,1
20:46,130,97,1,86,8
20:47,25,62,1,350,24
20:48,90,86,1,288,1
20:49,91,25,1,303,24
20:50,90,66,1,353,24
20:51,121,24,1,231,8
20:52,127,69,1,14,4
20:53,102,98,1,230,8
20:54,113,42,1,351,8
20:55,29,31,1,349,4
20:56,144,16,1,388,2
20:57,33,54,1,292,24
20:58,142,9,1,187,24
20:59,65,75,1,295,4
21:00,92,46,1,315,24
21:01,131,73,1,84,24
21:02,4,57,1,92,24
21:03,105,81,1,239,24
21:04,59,20,1,76,2
21:05,18,76,1,254,4
21:06,96,19,1,252,4
21:07,116,53,1,254,1
21:08,32,49,1,193,8
21:09,9,1,1,108,2
21:10,27,59,1,212,24
22:00,98,70,27,76,2
22:17,124,15,21,346,2
22:34,83,11,5,156,2
22:51,52,60,8,19,4
23:08,145,88,2,169,24
23:25,45,19,8,266,8
23:42,50,44,10,9,1
