00:00,85,42,1,220,4
00:40,100,4,4,33,4
01:20,25,70,5,379,1
02:00,117,67,7,210,8
02:24,120,67,4,170,1
02:48,49,41,2,395,8
03:12,105,13,4,228,4
03:36,4,68,4,363,8
04:00,88,90,1,157,4
04:08,9,80,14,359,1
04:16,112,61,6,366,2
04:24,26,3,3,352,2
04:32,75,93,3,236,24
04:40,101,96,1,249,2
04:48,25,47,2,240,1
04:56,130,65,1,247,2
05:04,9,3,1,105,4
05:12,52,30,1,117,2
05:20,125,43,1,127,8
05:28,128,26,1,330,2
05:36,11,22,1,11,4
05:44,54,80,1,331,1
05:52,130,44,1,29,2
06:00,30,63,15,76,1
06:17,64,40,10,357,4
06:34,71,43,5,179,8
06:51,16,71,1,145,24
07:08,91,82,1,319,2
07:25,67,95,1,127,4
07:42,128,72,2,285,8
08:00,72,61,1,111,24
08:13,62,71,6,276,2
08:26,105,84,1,79,1
08:39,77,23,3,81,1
08:52,15,65,3,294,1
09:05,62,22,2,344,4
09:18,67,4,1,181,1
09:31,118,35,1,333,8
09:44,41,53,1,336,4
10:00,81,68,3,47,24
10:09,33,89,5,182,4
10:18,33,14,2,139,2
10:27,97,80,5,207,4
10:36,141,37,2,224,1
10:45,140,80,2,76,2
10:54,48,74,1,324,4
11:03,19,12,3,22,4
11:12,122,92,1,131,1
11:21,95,44,1,66,24
11:30,25,43,1,362,1
11:39,35,10,1,368,2
11:48,6,67,1,296,2
12:00,113,5,15,203,1
13:00,116,31,17,296,8
14:00,78,24,15,386,24
14:08,34,12,3,192,8
14:16,26,7,11,210,2
14:24,86,79,1,196,2
14:32,33,32,2,399,24
14:40,87,53,1,292,1
14:48,124,44,1,108,2
14:56,0,87,1,279,1
15:04,79,70,1,139,8
15:12,11,32,1,130,2
15:20,28,21,1,31,4
15:28,107,84,1,106,1
15:36,106,69,1,357,2
15:44,48,72,1,396,2
16:00,78,43,29,216,1
16:04,82,57,11,397,4
16:08,60,64,3,98,1
16:12,116,94,3,86,24
16:16,21,38,3,400,8
16:20,82,93,4,171,8
16:24,99,84,3,376,24
16:28,124,25,1,261,8
16:32,6,19,1,221,1
16:36,24,12,1,293,1
16:40,31,48,1,306,24
16:44,141,75,1,222,1
16:48,104,20,1,221,24
16:52,136,55,1,373,2
16:56,12,67,1,224,2
17:00,21,16,1,240,1
17:04,108,75,1,227,4
17:08,136,51,1,103,24
17:12,52,73,1,208,4
17:16,53,43,1,263,4
17:20,117,14,1,261,24
17:24,136,23,1,400,24
17:28,103,58,1,181,2
17:32,80,98,1,7,8
17:36,122,60,1,134,4
17:40,131,59,1,308,1
17:44,79,95,1,292,8
17:48,2,73,1,212,24
18:00,104,67,8,15,2
18:09,73,51,8,335,2
18:18,23,38,5,389,1
18:27,108,17,1,345,1
18:36,79,61,9,55,2
18:45,2,29,3,71,8
18:54,83,0,3,318,4
19:03,17,13,1,53,4
19:12,29,72,1,380,1
19:21,28,61,1,143,4
19:30,144,29,1,339,8
19:39,14,81,1,202,4
19:48,38,56,1,90,24
20:00,58,62,7,178,4
20:10,106,62,6,129,4
20:20,57,4,1,366,4
20:30,148,53,3,17,1
20:40,46,21,1,81,2
20:50,72,67,1,399,4
21:00,17,87,1,390,2
21:10,19,98,1,343,24
21:20,140,89,1,279,1
21:30,100,5,1,196,2
21:40,91,1,1,219,2
22:00,98,79,4,166,8
22:40,30,18,4,130,2
23:20,83,70,4,145,4
