00:00,91,32,2,226,1
01:00,88,95,7,324,24
02:00,65,32,9,156,2
02:10,73,8,1,192,4
02:20,106,75,2,132,8
02:30,119,22,2,148,2
02:40,72,86,1,143,24
02:50,97,3,1,282,4
03:00,63,63,1,236,24
03:10,61,74,1,43,8
03:20,81,7,1,254,4
03:30,58,69,1,30,24
03:40,120,33,1,275,24
04:00,52,44,14,156,24
04:40,26,92,4,118,8
05:20,138,51,10,380,1
06:00,94,24,1,7,24
06:07,80,78,13,29,8
06:14,53,41,1,163,4
06:21,126,2,3,103,1
06:28,43,13,4,182,1
06:35,91,23,2,11,8
06:42,41,87,2,206,8
06:49,93,81,2,124,2
06:56,66,47,1,393,1
07:03,73,15,1,175,24
07:10,79,34,1,273,2
07:17,105,61,1,92,24
07:24,44,95,1,316,24
07:31,101,30,1,303,24
07:38,36,50,1,170,2
07:45,82,89,1,187,1
08:00,134,70,7,339,8
08:13,22,36,1,13,2
08:26,44,74,2,54,1
08:39,0,18,3,336,8
08:52,43,66,2,256,24
09:05,138,20,1,251,4
09:18,85,0,1,57,2
09:31,118,53,1,352,4
09:44,49,81,1,139,2
10:00,143,36,11,276,4
10:20,83,93,1,327,4
10:40,141,39,1,54,24
11:00,110,15,5,300,8
11:20,118,2,1,192,1
11:40,14,96,4,53,1
12:00,107,15,14,184,1
12:20,36,77,2,393,1
12:40,48,91,1,217,8
13:00,134,68,5,331,1
13:20,93,19,1,297,8
13:40,100,83,5,339,24
14:00,139,29,17,126,1
14:15,40,11,7,169,8
14:30,2,7,6,169,4
14:45,68,68,2,94,24
15:00,131,31,2,215,24
15:15,141,63,1,22,24
15:30,42,47,1,254,8
15:45,54,56,1,107,8
16:00,21,72,17,338,2
16:17,131,32,4,317,8
16:34,142,27,5,177,24
16:51,2,49,12,126,4
17:08,33,73,5,269,24
17:25,39,14,5,336,8
17:42,148,59,5,179,1
18:00,1,51,10,4,8
19:00,71,76,25,301,4
20:00,106,57,3,137,24
20:13,137,77,4,112,24
20:26,109,18,5,222,24
20:39,85,3,1,397,8
20:52,114,71,2,165,4
21:05,106,80,1,342,24
21:18,34,85,1,376,4
21:31,28,92,1,205,24
21:44,39,51,1,321,2
22:00,138,53,1,54,24
22:24,91,39,2,1,8
22:48,99,93,3,102,4
23:12,12,31,1,322,24
23:36,22,38,3,217,2
