00:00,110,63,5,85,4
00:30,16,31,8,268,8
01:00,25,61,5,164,2
01:30,37,96,15,296,4
02:00,110,89,13,195,1
02:06,97,4,22,284,24
02:12,103,37,5,139,24
02:18,90,81,4,343,4
02:24,29,75,4,144,8
02:30,82,40,4,83,24
02:36,23,26,2,138,2
02:42,50,1,3,118,4
02:48,106,56,1,75,4
02:54,66,48,4,262,2
03:00,13,71,1,33,24
03:06,23,41,1,396,1
03:12,26,23,1,22,24
03:18,49,58,1,340,4
03:24,130,45,1,192,4
03:30,25,17,1,348,8
03:36,91,93,1,154,1
03:42,60,36,1,313,8
04:00,114,48,26,151,2
04:02,86,41,34,224,1
04:04,141,62,14,231,4
04:06,15,68,7,1,1
04:08,37,16,6,399,4
04:10,108,40,4,116,4
04:12,86,59,2,377,2
04:14,97,9,1,57,4
04:16,98,51,3,103,1
04:18,31,26,1,308,1
04:20,32,82,1,233,1
04:22,104,93,1,331,2
04:24,19,53,1,181,4
04:26,121,84,1,181,4
04:28,79,44,1,363,2
04:30,28,78,1,285,24
04:32,68,28,1,202,4
04:34,72,1,1,45,1
04:36,49,59,1,37,4
04:38,145,84,1,115,8
04:40,98,41,1,259,24
04:42,88,65,1,79,4
04:44,94,54,1,320,8
04:46,55,1,1,326,8
04:48,35,14,1,394,4
04:50,0,41,1,354,2
04:52,99,0,1,309,8
04:54,21,37,1,176,2
04:56,86,92,1,328,8
04:58,57,92,1,144,4
05:00,7,28,1,317,24
05:02,5,41,1,248,24
05:04,78,78,1,212,4
05:06,104,57,1,97,4
05:08,43,44,1,145,8
05:10,2,15,1,9,4
05:12,90,64,1,202,1
05:14,128,30,1,288,4
05:16,56,2,1,74,1
05:18,60,82,1,203,8
05:20,48,21,1,144,1
05:22,23,8,1,388,4
05:24,118,53,1,161,1
05:26,64,81,1,183,1
05:28,7,98,1,145,4
05:30,146,35,1,390,8
05:32,97,60,1,366,1
05:34,96,69,1,7,8
05:36,94,25,1,166,4
06:00,140,11,6,128,24
06:04,102,52,28,34,1
06:08,85,54,18,279,8
06:12,68,99,24,55,8
06:16,22,28,11,368,4
06:20,133,72,3,388,8
06:24,79,14,2,273,24
06:28,11,86,3,312,2
06:32,47,18,3,11,1
06:36,81,84,1,20,1
06:40,137,32,1,159,1
06:44,42,83,1,69,2
06:48,41,14,1,69,4
06:52,86,70,1,369,4
06:56,89,61,1,335,8
07:00,140,22,1,66,4
07:04,105,23,1,338,1
07:08,77,22,1,354,4
07:12,26,6,1,238,2
07:16,36,41,1,67,4
07:20,16,25,1,148,24
07:24,121,28,1,377,24
07:28,72,8,1,363,8
07:32,133,83,1,142,1
07:36,59,38,1,14,2
07:40,31,84,1,301,24
08:00,28,18,15,70,1
08:06,107,22,7,63,2
08:12,143,4,4,33,8
08:18,107,78,7,181,2
08:24,9,16,3,321,8
08:30,15,36,3,86,2
08:36,9,13,4,136,1
08:42,70,55,1,257,4
08:48,102,69,2,306,8
08:54,67,19,1,117,8
09:00,139,16,1,105,4
09:06,122,45,1,60,8
09:12,5,25,1,112,8
09:18,30,84,1,70,2
09:24,68,7,1,234,24
09:30,101,54,1,347,4
09:36,55,56,1,126,8
09:42,142,97,1,35,2
09:48,108,10,1,232,4
10:00,123,58,22,102,4
10:08,81,62,5,119,1
10:16,126,34,7,128,2
10:24,96,48,8,369,1
10:32,56,34,11,37,8
10:40,136,90,3,44,24
10:48,5,16,2,251,4
10:56,39,80,2,17,1
11:04,74,75,2,37,2
11:12,19,96,1,334,8
11:20,5,84,1,37,4
11:28,14,89,1,123,4
11:36,75,32,1,130,2
11:44,44,46,1,186,2
12:00,25,60,6,342,1
12:07,120,0,31,271,8
12:14,65,79,8,70,8
12:21,31,98,9,159,4
12:28,45,20,8,115,1
12:35,40,40,1,174,8
12:42,147,31,5,194,1
12:49,69,35,3,329,8
12:56,142,86,2,383,8
13:03,2,25,1,315,2
13:10,130,53,3,245,4
13:17,97,96,1,255,24
13:24,144,74,1,71,1
13:31,149,30,1,207,1
13:38,28,95,1,148,4
13:45,111,41,1,143,24
13:52,25,77,1,359,2
14:00,88,16,39,90,1
14:40,48,37,18,317,2
15:20,18,32,40,119,4
16:00,66,65,85,118,8
16:01,149,0,15,198,1
16:02,91,96,27,143,4
16:03,56,72,16,60,8
16:04,133,39,2,368,8
16:05,19,18,2,46,8
16:06,98,12,14,89,24
16:07,2,21,8,58,4
