00:00,6,77,26,139,8
00:12,42,39,5,123,24
00:24,35,91,16,340,8
00:36,103,51,5,357,4
00:48,139,26,5,181,1
01:00,75,72,3,70,24
01:12,46,74,7,37,4
01:24,43,39,3,264,1
01:36,35,65,1,362,2
01:48,89,37,3,243,24
02:00,131,18,22,176,24
02:01,122,54,2,319,2
02:02,88,71,25,168,8
02:03,34,73,36,272,1
02:04,92,27,25,91,8
02:05,41,29,19,313,8
02:06,27,52,9,178,1
02:07,77,9,5,103,4
02:08,58,49,3,329,4
02:09,21,53,1,237,1
02:10,50,18,1,87,24
02:11,92,11,1,93,8
02:12,56,19,1,136,4
02:13,127,43,1,332,1
02:14,27,37,1,358,4
02:15,83,44,1,50,1
02:16,139,99,1,209,8
02:17,10,48,1,56,24
02:18,41,3,1,268,1
02:19,112,59,1,13,24
02:20,100,64,1,128,4
02:21,149,38,1,130,2
02:22,81,21,1,73,8
02:23,88,1,1,93,1
02:24,20,4,1,72,8
02:25,2,66,1,9,2
02:26,96,72,1,271,24
02:27,46,96,1,68,8
02:28,9,3,1,152,4
02:29,141,20,1,144,1
02:30,13,57,1,190,1
02:31,29,28,1,179,4
02:32,36,92,1,355,4
02:33,73,7,1,344,24
02:34,15,46,1,265,4
02:35,72,14,1,251,24
02:36,3,21,1,120,24
02:37,127,91,1,336,2
02:38,69,86,1,350,2
02:39,36,92,1,365,2
02:40,114,14,1,90,8
02:41,13,4,1,235,4
02:42,122,84,1,96,4
02:43,70,59,1,345,4
02:44,53,6,1,121,1
02:45,3,36,1,361,24
02:46,147,52,1,272,1
02:47,11,18,1,66,1
02:48,90,31,1,22,1
02:49,88,41,1,284,8
02:50,107,51,1,126,8
02:51,112,32,1,167,24
02:52,53,57,1,386,24
02:53,50,42,1,36,24
02:54,14,74,1,188,4
02:55,70,90,1,394,8
02:56,148,42,1,174,24
02:57,113,57,1,322,1
02:58,115,54,1,27,8
02:59,34,96,1,155,4
03:00,80,43,1,59,2
03:01,2,7,1,40,4
03:02,128,80,1,11,4
03:03,3,79,1,221,24
03:04,109,92,1,346,4
03:05,110,56,1,310,8
03:06,27,42,1,77,24
03:07,44,36,1,15,8
03:08,1,11,1,332,4
03:09,15,63,1,77,8
03:10,9,8,1,292,4
03:11,106,49,1,84,2
03:12,102,61,1,115,24
04:00,15,66,109,330,4
04:01,111,36,36,28,2
04:02,3,14,20,206,1
04:03,95,14,10,83,4
04:04,48,22,24,223,4
04:05,16,35,2,73,2
04:06,121,82,9,372,4
04:07,113,21,5,173,4
04:08,40,49,4,205,24
04:09,121,37,2,80,2
04:10,96,92,1,276,2
04:11,84,7,1,155,2
04:12,76,90,1,185,8
04:13,23,97,1,208,4
04:14,139,29,1,203,1
04:15,24,52,1,87,4
04:16,149,68,1,179,1
04:17,38,50,1,148,8
04:18,33,21,1,12,1
04:19,27,43,1,140,1
04:20,141,50,1,167,1
04:21,41,31,1,9,2
04:22,64,75,1,247,8
04:23,43,23,1,201,1
04:24,29,94,1,38,4
04:25,48,97,1,382,24
04:26,69,14,1,142,4
04:27,57,19,1,112,24
04:28,120,97,1,241,1
04:29,137,72,1,343,1
04:30,97,86,1,226,24
04:31,134,88,1,193,8
04:32,62,3,1,281,2
04:33,102,35,1,274,24
04:34,127,76,1,211,1
04:35,15,22,1,111,24
04:36,50,19,1,111,8
04:37,138,61,1,370,4
04:38,6,53,1,290,1
04:39,10,6,1,201,24
04:40,14,19,1,132,2
04:41,110,37,1,295,24
04:42,135,83,1,273,24
04:43,113,90,1,273,2
04:44,30,39,1,89,1
04:45,116,2,1,179,2
04:46,111,41,1,305,4
04:47,133,66,1,328,8
04:48,56,37,1,64,24
04:49,46,66,1,149,4
04:50,123,22,1,66,1
04:51,149,55,1,31,1
04:52,138,57,1,136,8
04:53,115,18,1,289,1
04:54,84,22,1,374,1
04:55,51,43,1,135,1
04:56,78,94,1,388,4
04:57,23,75,1,69,4
04:58,73,18,1,270,8
04:59,74,38,1,177,24
05:00,8,14,1,356,4
05:01,69,58,1,244,2
05:02,67,11,1,186,24
05:03,101,6,1,77,8
05:04,140,34,1,264,24
05:05,125,8,1,14,8
05:06,54,6,1,75,4
05:07,124,87,1,365,2
05:08,44,94,1,259,4
05:09,75,29,1,52,1
05:10,125,60,1,4,4
05:11,23,10,1,242,8
05:12,89,76,1,197,8
05:13,136,0,1,104,1
05:14,89,59,1,83,24
05:15,125,37,1,77,1
05:16,1,48,1,143,1
05:17,122,92,1,314,2
05:18,5,30,1,268,2
05:19,125,40,1,207,8
05:20,26,44,1,2,2
05:21,112,75,1,156,4
05:22,70,92,1,110,4
05:23,121,49,1,24,1
05:24,24,73,1,111,8
05:25,34,2,1,93,2
05:26,127,25,1,298,4
05:27,118,32,1,346,2
05:28,4,71,1,71,8
05:29,94,50,1,113,8
05:30,45,94,1,146,1
05:31,73,74,1,342,2
05:32,141,40,1,11,8
05:33,139,4,1,182,24
05:34,113,52,1,327,4
05:35,52,85,1,397,2
05:36,10,65,1,45,4
05:37,112,33,1,15,1
05:38,42,61,1,297,8
05:39,148,53,1,368,1
05:40,4,58,1,172,8
05:41,97,34,1,332,1
05:42,136,28,1,330,8
05:43,44,84,1,256,1
05:44,71,5,1,171,2
05:45,14,52,1,126,8
05:46,148,96,1,10,4
05:47,102,86,1,61,8
05:48,63,79,1,265,4
05:49,43,83,1,391,24
05:50,78,76,1,395,1
05:51,50,8,1,250,1
06:00,12,62,40,133,24
06:02,131,69,25,76,4
06:04,73,28,5,246,4
06:06,144,74,36,372,2
06:08,84,6,9,352,2
06:10,131,44,47,359,1
06:12,98,53,9,207,1
06:14,75,92,9,132,4
06:16,57,27,14,254,4
06:18,84,80,1,268,4
06:20,65,96,8,301,4
06:22,55,16,7,158,1
06:24,128,64,6,81,4
06:26,49,63,4,229,1
06:28,117,84,1,380,1
06:30,21,47,2,63,24
06:32,133,25,1,38,4
06:34,87,33,1,186,24
06:36,90,9,1,308,4
06:38,74,9,1,3,8
06:40,90,42,1,309,1
06:42,58,88,1,389,1
06:44,89,4,1,327,1
06:46,122,87,1,391,8
06:48,7,11,1,396,1
06:50,38,72,1,306,2
06:52,123,10,1,376,8
06:54,3,49,1,7,24
06:56,116,40,1,293,1
06:58,12,86,1,41,2
07:00,142,82,1,239,1
07:02,41,99,1,46,1
07:04,64,39,1,137,24
07:06,125,59,1,83,1
07:08,112,83,1,294,2
07:10,115,42,1,5,4
07:12,84,61,1,64,1
07:14,54,93,1,344,1
07:16,57,94,1,164,8
07:18,120,96,1,212,4
07:20,11,47,1,212,4
07:22,130,39,1,179,1
07:24,27,54,1,20,1
07:26,103,34,1,292,1
07:28,58,42,1,78,24
07:30,29,43,1,187,1
07:32,127,14,1,174,4
07:34,1,64,1,95,1
08:00,145,71,44,266,2
08:03,41,73,15,343,1
08:06,7,80,19,190,1
08:09,31,21,9,332,8
08:12,99,25,3,327,2
08:15,90,20,1,135,2
08:18,60,4,4,327,4
08:21,68,46,1,177,8
08:24,116,34,1,47,4
08:27,32,54,1,102,24
08:30,7,41,1,157,8
08:33,92,89,1,141,1
08:36,53,44,1,192,24
08:39,96,14,1,321,1
08:42,100,17,1,178,24
08:45,28,41,1,212,8
08:48,1,25,1,130,1
08:51,27,68,1,255,24
08:54,29,43,1,177,4
08:57,67,22,1,334,8
09:00,87,60,1,358,4
09:03,145,96,1,65,24
09:06,130,18,1,267,1
09:09,63,15,1,364,8
09:12,0,33,1,349,2
09:15,103,96,1,232,8
09:18,20,32,1,335,2
09:21,59,75,1,144,24
09:24,6,66,1,56,1
09:27,58,89,1,357,8
09:30,136,70,1,144,8
09:33,34,70,1,331,24
09:36,105,2,1,71,24
09:39,22,7,1,154,4
10:00,98,88,60,140,24
10:08,71,66,21,350,4
10:16,6,32,16,310,8
10:24,36,62,17,350,2
10:32,103,37,5,123,2
10:40,73,34,1,178,24
10:48,24,2,1,135,2
10:56,21,76,2,159,4
11:04,40,82,3,270,4
11:12,129,5,1,307,24
11:20,110,36,1,188,1
11:28,102,37,1,394,2
11:36,105,5,1,269,4
11:44,22,30,2,92,24
12:00,74,77,26,176,2
12:02,36,56,17,240,8
12:04,86,24,19,158,8
12:06,112,47,21,337,8
12:08,104,64,1,1,8
12:10,96,31,17,54,4
12:12,115,78,15,169,8
12:14,132,70,7,346,1
12:16,44,15,1,236,8
12:18,68,16,13,315,24
12:20,72,44,4,377,8
12:22,20,79,11,354,2
12:24,116,82,3,56,1
12:26,132,12,4,399,24
12:28,125,73,2,276,24
12:30,128,58,2,284,1
12:32,18,43,1,158,2
12:34,90,74,1,338,2
12:36,1,97,1,381,2
12:38,139,76,1,275,4
12:40,7,35,1,118,8
12:42,131,36,1,300,1
12:44,12,85,1,148,24
12:46,61,56,1,106,2
12:48,98,18,1,57,1
12:50,148,9,1,320,4
12:52,57,50,1,392,1
12:54,16,57,1,309,8
12:56,89,73,1,219,4
12:58,49,19,1,50,1
13:00,93,62,1,173,1
13:02,149,14,1,104,1
13:04,18,58,1,241,24
13:06,97,86,1,265,1
13:08,144,93,1,170,24
13:10,61,74,1,90,2
13:12,14,9,1,305,4
13:14,125,56,1,392,1
13:16,34,66,1,226,8
13:18,137,20,1,143,2
13:20,116,95,1,111,2
13:22,65,61,1,100,24
13:24,100,91,1,59,1
13:26,11,38,1,205,24
13:28,124,89,1,256,4
13:30,80,79,1,83,2
13:32,11,93,1,347,1
13:34,121,14,1,391,1
13:36,70,60,1,154,2
13:38,100,6,1,394,24
13:40,95,72,1,229,2
13:42,34,87,1,340,1
13:44,43,2,1,274,4
13:46,81,40,1,366,1
13:48,106,7,1,62,2
13:50,128,23,1,23,24
13:52,37,27,1,187,4
13:54,109,17,1,387,1
13:56,31,4,1,365,2
14:00,26,85,84,178,1
14:01,34,79,28,275,4
14:02,41,75,19,294,8
14:03,28,91,16,319,1
14:04,31,77,17,34,24
14:05,83,78,12,24,8
14:06,59,99,4,303,4
14:07,111,4,8,12,24
14:08,67,79,1,100,8
14:09,69,30,1,130,8
14:10,79,22,1,398,24
14:11,65,67,2,390,2
14:12,14,59,2,359,8
14:13,56,29,1,395,2
14:14,68,23,1,354,24
14:15,53,14,1,5,4
14:16,115,23,1,247,8
14:17,147,81,1,176,1
14:18,56,1,1,224,4
14:19,133,6,1,118,8
14:20,107,50,1,112,2
14:21,39,72,1,116,4
14:22,50,80,1,238,1
14:23,88,52,1,218,2
14:24,17,88,1,20,8
14:25,94,80,1,142,8
14:26,114,4,1,242,1
14:27,63,0,1,249,2
14:28,45,61,1,44,2
14:29,51,97,1,41,2
14:30,117,62,1,247,4
14:31,23,93,1,157,1
14:32,105,44,1,241,1
14:33,136,12,1,173,24
14:34,140,69,1,262,24
14:35,39,2,1,47,24
14:36,78,41,1,43,2
14:37,114,54,1,243,8
14:38,107,35,1,151,1
14:39,53,17,1,344,8
14:40,117,65,1,389,24
14:41,18,9,1,324,8
14:42,17,96,1,132,4
14:43,66,22,1,128,24
14:44,148,17,1,150,24
14:45,52,61,1,393,2
14:46,19,74,1,373,4
14:47,72,72,1,161,4
14:48,91,34,1,297,2
14:49,116,7,1,188,4
14:50,144,73,1,51,8
14:51,40,74,1,116,8
14:52,18,33,1,325,1
14:53,59,0,1,5,8
14:54,146,75,1,88,8
14:55,37,2,1,1,24
14:56,4,55,1,85,4
14:57,114,2,1,61,1
14:58,110,68,1,172,2
14:59,124,37,1,34,8
15:00,98,49,1,112,8
15:01,43,21,1,157,4
15:02,29,47,1,361,1
15:03,93,83,1,192,24
15:04,49,12,1,257,4
