00:00,58,54,15,298,24
00:03,12,16,1,156,2
00:06,145,74,32,341,24
00:09,92,12,15,330,2
00:12,106,6,13,149,2
00:15,5,46,1,288,24
00:18,70,94,1,199,24
00:21,75,89,1,195,24
00:24,137,35,5,179,24
00:27,82,38,4,16,24
00:30,68,4,5,203,2
00:33,4,85,2,261,4
00:36,75,38,1,337,8
00:39,23,2,1,230,2
00:42,30,53,1,252,8
00:45,115,57,1,160,24
00:48,22,86,1,39,8
00:51,67,91,1,268,2
00:54,22,91,1,20,4
00:57,10,89,1,38,24
01:00,113,14,1,187,24
01:03,98,25,1,386,4
01:06,52,6,1,24,2
01:09,15,81,1,118,1
01:12,138,84,1,299,4
01:15,23,12,1,75,2
01:18,57,45,1,56,2
01:21,103,74,1,32,2
01:24,139,11,1,375,24
01:27,101,82,1,231,2
01:30,122,63,1,358,2
01:33,33,11,1,231,4
01:36,62,29,1,2,24
01:39,149,97,1,232,2
01:42,50,96,1,322,8
02:00,93,38,92,175,4
02:02,15,92,39,225,4
02:04,143,45,23,318,4
02:06,95,10,5,82,4
02:08,123,11,15,214,2
02:10,140,42,6,252,2
02:12,111,18,9,362,1
02:14,70,37,3,33,2
02:16,53,69,3,206,4
02:18,59,74,1,173,24
02:20,79,93,1,32,2
02:22,66,65,1,121,2
02:24,126,50,1,324,4
02:26,15,38,1,60,1
02:28,16,79,1,385,8
02:30,76,70,1,330,24
02:32,62,96,1,332,2
02:34,33,62,1,139,24
02:36,120,82,1,81,8
02:38,81,12,1,317,2
02:40,16,74,1,237,8
02:42,66,0,1,127,24
02:44,53,51,1,100,1
02:46,35,20,1,374,8
02:48,120,63,1,380,4
02:50,26,84,1,283,24
02:52,42,57,1,288,4
02:54,142,14,1,91,8
02:56,86,38,1,318,2
02:58,43,79,1,87,24
03:00,99,32,1,393,1
03:02,15,0,1,98,24
03:04,81,17,1,72,24
03:06,148,86,1,149,24
03:08,31,50,1,85,2
03:10,139,99,1,382,8
03:12,119,46,1,304,2
03:14,17,39,1,396,1
03:16,66,34,1,297,4
03:18,36,75,1,133,1
03:20,130,96,1,297,2
03:22,105,57,1,240,24
04:00,141,58,146,60,2
04:01,42,21,52,394,24
04:02,131,19,17,103,2
04:03,1,87,35,104,8
04:04,85,19,10,369,8
04:05,31,53,7,318,8
04:06,84,82,9,5,2
04:07,16,52,6,231,1
04:08,117,92,1,24,4
04:09,123,1,6,230,24
04:10,45,14,3,290,2
04:11,106,76,2,232,24
04:12,141,79,1,102,8
04:13,89,39,1,4,1
04:14,61,85,1,39,4
04:15,105,81,1,383,24
04:16,149,27,1,303,2
04:17,142,34,1,321,8
04:18,149,36,1,200,2
04:19,46,58,1,134,4
04:20,75,82,1,239,24
04:21,125,25,1,397,2
04:22,132,46,1,21,2
04:23,99,84,1,363,8
04:24,55,55,1,210,4
04:25,26,37,1,22,8
04:26,60,46,1,173,4
04:27,99,47,1,123,8
04:28,32,19,1,309,8
04:29,94,28,1,281,2
04:30,52,64,1,188,1
04:31,85,73,1,68,4
04:32,136,69,1,327,24
04:33,33,17,1,2,24
04:34,11,78,1,399,4
04:35,59,78,1,369,24
04:36,65,85,1,130,1
04:37,135,51,1,304,1
04:38,138,51,1,195,1
04:39,30,36,1,130,2
04:40,29,27,1,310,8
04:41,6,30,1,174,2
04:42,46,91,1,357,4
04:43,79,76,1,193,8
04:44,90,65,1,61,4
04:45,96,75,1,314,1
04:46,79,79,1,145,8
04:47,4,70,1,253,4
04:48,121,12,1,263,2
04:49,98,14,1,385,8
04:50,114,73,1,374,8
04:51,64,76,1,241,2
04:52,92,77,1,350,1
04:53,53,26,1,287,1
04:54,140,21,1,160,24
04:55,98,50,1,269,24
04:56,65,5,1,370,2
04:57,101,19,1,210,1
04:58,57,73,1,396,24
04:59,130,58,1,267,1
05:00,114,64,1,221,2
05:01,113,43,1,71,1
05:02,40,69,1,7,2
05:03,84,61,1,10,4
05:04,115,12,1,303,24
05:05,114,5,1,299,2
05:06,60,2,1,350,1
05:07,32,83,1,118,4
05:08,7,63,1,387,24
05:09,15,75,1,42,8
05:10,142,49,1,238,1
05:11,86,69,1,108,8
05:12,48,72,1,342,1
05:13,109,42,1,291,4
05:14,145,0,1,244,1
05:15,148,86,1,106,2
05:16,48,8,1,38,1
05:17,19,16,1,145,2
05:18,128,15,1,285,1
05:19,122,16,1,91,24
05:20,39,14,1,191,8
05:21,54,48,1,97,2
05:22,76,31,1,102,8
05:23,101,51,1,78,4
05:24,51,61,1,47,8
05:25,109,37,1,50,24
05:26,143,46,1,332,8
05:27,112,90,1,224,24
05:28,45,96,1,162,2
05:29,98,50,1,191,2
05:30,39,92,1,364,8
06:00,129,81,47,290,2
06:00,25,60,68,191,2
06:00,104,87,65,243,2
06:00,140,32,46,365,2
06:00,87,32,2,259,2
06:00,65,49,20,339,1
06:00,11,80,22,155,1
06:00,127,87,3,386,4
06:00,73,20,11,133,4
06:00,23,60,4,161,24
06:00,22,89,2,247,4
06:00,62,35,3,299,1
06:00,39,16,1,213,4
06:00,103,34,1,205,4
06:00,16,82,1,168,24
06:00,135,24,1,342,4
06:00,88,54,1,372,2
06:00,11,68,1,303,8
06:00,19,30,1,308,1
06:00,140,46,1,176,8
06:00,5,63,1,278,24
06:00,31,44,1,192,8
06:00,94,25,1,377,1
06:00,136,36,1,267,4
06:00,25,51,1,341,1
06:00,38,31,1,191,24
06:00,82,68,1,224,4
06:00,31,72,1,128,8
06:00,102,14,1,58,8
06:00,128,11,1,36,4
06:00,5,46,1,194,8
06:00,12,59,1,391,4
06:00,13,25,1,46,1
06:00,6,29,1,265,4
06:00,136,18,1,231,24
06:00,32,38,1,75,4
06:00,75,37,1,171,2
06:00,75,77,1,118,8
06:00,4,1,1,249,4
06:00,47,3,1,212,8
06:00,79,67,1,376,2
06:00,140,37,1,292,2
06:00,94,82,1,49,4
06:00,73,77,1,74,2
06:00,52,5,1,288,2
06:00,114,93,1,45,1
06:00,143,92,1,296,24
06:00,85,26,1,312,1
06:00,56,31,1,28,1
06:00,99,78,1,153,8
06:00,133,25,1,102,24
06:00,145,71,1,37,4
06:00,42,90,1,323,8
06:00,113,22,1,178,1
06:00,136,50,1,260,8
06:00,49,70,1,396,24
06:00,72,72,1,127,4
06:00,113,62,1,257,1
06:00,35,84,1,13,1
06:00,86,54,1,324,8
06:00,110,61,1,122,4
06:00,22,50,1,333,24
06:00,110,43,1,104,1
06:00,6,21,1,151,24
06:00,118,42,1,76,1
06:00,12,76,1,257,8
06:00,52,21,1,47,1
06:00,127,4,1,255,2
06:00,38,20,1,238,2
06:00,16,72,1,342,8
06:00,16,67,1,123,8
06:00,102,21,1,291,4
06:00,81,61,1,42,24
06:00,87,60,1,164,24
06:00,42,34,1,4,2
06:00,110,19,1,61,24
06:00,49,37,1,359,24
06:00,50,0,1,325,4
06:00,137,54,1,20,2
06:00,43,89,1,374,8
06:00,108,45,1,32,24
06:00,105,66,1,177,2
06:00,41,53,1,52,24
06:00,42,10,1,135,2
06:00,148,78,1,173,24
06:00,5,62,1,289,4
06:00,116,32,1,364,8
06:00,132,28,1,185,24
06:00,37,10,1,55,8
06:00,63,66,1,143,1
06:00,65,8,1,231,24
06:00,2,5,1,85,24
06:00,113,9,1,376,24
06:00,141,38,1,259,8
06:00,91,97,1,363,8
06:00,149,92,1,292,4
06:00,76,40,1,55,4
06:00,102,76,1,199,8
06:00,76,25,1,180,1
06:00,70,48,1,207,1
06:00,121,61,1,63,2
06:00,46,84,1,51,1
06:00,26,9,1,393,8
06:00,100,80,1,351,8
06:00,70,83,1,248,1
06:00,74,64,1,369,8
06:00,92,98,1,212,4
06:00,33,63,1,349,1
06:00,77,97,1,267,1
06:00,123,13,1,329,8
06:00,52,61,1,302,4
06:00,73,76,1,370,8
06:00,96,84,1,18,8
06:00,127,47,1,229,4
06:00,83,54,1,111,2
06:00,58,58,1,246,2
06:00,109,83,1,228,1
06:00,115,11,1,13,4
06:00,138,43,1,305,1
06:00,81,12,1,244,24
06:00,140,21,1,188,2
06:00,52,91,1,138,24
06:00,74,81,1,125,8
06:00,142,57,1,20,1
06:00,47,46,1,82,24
06:00,144,55,1,6,2
06:00,134,48,1,156,4
06:00,67,36,1,254,24
06:00,55,75,1,47,24
06:00,70,41,1,250,1
06:00,108,39,1,278,8
06:00,89,32,1,77,4
06:00,12,46,1,173,1
06:00,29,98,1,238,8
06:00,139,33,1,309,1
06:00,35,12,1,168,24
06:00,64,55,1,259,1
06:00,113,30,1,331,24
06:00,66,48,1,225,1
06:00,67,39,1,314,2
06:00,4,43,1,380,4
06:00,47,78,1,283,2
06:00,22,16,1,325,2
06:00,17,85,1,74,2
06:00,107,4,1,352,8
06:00,42,68,1,134,1
06:00,10,64,1,328,1
06:00,91,46,1,210,24
06:00,65,29,1,152,24
06:00,9,17,1,342,4
06:00,37,23,1,99,4
08:00,129,40,18,20,2
08:02,110,58,36,118,1
08:04,100,75,11,17,1
08:06,74,66,29,367,8
08:08,8,42,1,130,2
08:10,97,79,6,338,2
08:12,108,17,8,277,24
08:14,86,87,5,146,8
08:16,1,10,2,70,1
08:18,54,12,5,158,4
08:20,17,33,2,71,2
08:22,124,56,2,329,24
08:24,27,84,1,166,8
08:26,114,81,1,117,1
08:28,118,75,1,301,4
08:30,4,5,1,182,24
08:32,104,22,1,276,4
08:34,44,94,1,323,24
08:36,12,29,1,178,1
08:38,45,8,1,180,8
08:40,29,71,1,293,4
08:42,96,26,1,219,4
08:44,42,99,1,221,8
08:46,43,19,1,72,4
08:48,109,84,1,143,4
08:50,22,66,1,179,24
08:52,54,81,1,148,8
08:54,41,67,1,294,4
08:56,26,61,1,72,4
08:58,107,99,1,81,4
09:00,18,4,1,91,4
09:02,110,95,1,212,1
09:04,12,84,1,291,4
09:06,102,34,1,56,24
09:08,98,89,1,39,2
09:10,14,91,1,71,4
09:12,66,2,1,294,8
09:14,67,4,1,175,8
09:16,127,41,1,254,1
09:18,144,9,1,371,4
09:20,63,4,1,102,1
09:22,33,94,1,314,24
09:24,76,54,1,245,24
09:26,93,68,1,350,4
09:28,65,6,1,8,24
09:30,116,68,1,14,4
09:32,141,64,1,79,24
09:34,17,53,1,61,8
09:36,90,90,1,288,8
09:38,29,1,1,352,4
09:40,9,48,1,339,2
09:42,24,68,1,148,1
09:44,53,24,1,53,8
09:46,75,5,1,54,24
09:48,42,59,1,390,24
09:50,18,6,1,233,8
09:52,93,30,1,218,8
09:54,149,60,1,243,1
09:56,114,79,1,395,2
10:00,101,69,70,275,4
10:02,105,46,48,114,8
10:04,130,19,25,234,4
10:06,138,10,4,348,24
10:08,115,68,9,391,2
10:10,116,56,5,255,4
10:12,120,13,2,91,1
10:14,89,13,1,221,4
10:16,131,12,2,256,8
10:18,87,43,1,400,1
10:20,12,17,1,297,4
