00:00,57,60,43,125,4
00:03,148,10,23,80,24
00:06,133,65,3,361,1
00:09,60,48,11,66,1
00:12,142,75,6,40,8
00:15,111,75,5,299,4
00:18,0,11,2,146,1
00:21,61,13,1,260,2
00:24,48,78,1,12,24
00:27,79,22,1,164,24
00:30,100,8,1,22,8
00:33,85,61,1,93,24
00:36,135,88,1,189,4
00:39,26,55,1,377,8
00:42,146,0,1,148,4
00:45,111,46,1,326,4
00:48,5,9,1,225,24
00:51,57,52,1,389,1
00:54,24,70,1,97,2
00:57,5,72,1,122,1
01:00,96,77,1,161,8
01:03,25,1,1,400,2
01:06,30,57,1,261,2
01:09,99,27,1,211,1
01:12,109,86,1,149,1
01:15,117,30,1,260,1
01:18,140,37,1,331,24
01:21,59,76,1,185,2
01:24,144,12,1,390,4
01:27,84,47,1,26,1
01:30,113,95,1,58,8
01:33,25,49,1,260,24
01:36,0,73,1,126,24
01:39,131,66,1,298,2
01:42,29,44,1,45,8
01:45,68,5,1,143,2
01:48,6,29,1,165,2
02:00,145,82,96,173,4
02:03,50,50,9,328,4
02:06,118,11,8,85,2
02:09,5,66,18,357,1
02:12,109,48,24,64,24
02:15,43,17,3,13,2
02:18,112,15,12,21,8
02:21,145,71,8,81,4
02:24,27,41,8,197,8
02:27,26,16,2,292,1
02:30,30,34,2,152,24
02:33,77,79,1,189,2
02:36,106,49,2,139,4
02:39,50,71,1,187,4
02:42,103,83,1,387,24
02:45,149,38,1,98,8
02:48,82,82,1,170,1
02:51,62,95,1,228,4
02:54,130,8,1,324,24
02:57,46,44,1,318,2
03:00,113,96,1,202,1
03:03,3,65,1,388,24
03:06,55,35,1,7,24
03:09,140,16,1,42,24
03:12,130,69,1,27,2
03:15,75,32,1,380,4
03:18,112,1,1,28,2
03:21,5,98,1,87,8
03:24,23,9,1,272,24
03:27,115,67,1,270,2
03:30,16,55,1,340,4
03:33,95,87,1,150,4
03:36,26,87,1,217,24
03:39,23,84,1,42,24
03:42,65,39,1,290,24
03:45,34,41,1,280,1
03:48,139,93,1,167,2
03:51,111,12,1,321,8
03:54,63,0,1,5,2
04:00,114,95,119,367,4
04:02,133,32,56,381,24
04:04,107,69,18,366,24
04:06,22,70,46,388,8
04:08,49,56,8,188,4
04:10,116,95,18,338,24
04:12,67,87,13,263,4
04:14,28,28,1,206,2
04:16,17,14,3,101,1
04:18,29,74,4,50,8
04:20,47,48,1,230,4
04:22,142,71,3,137,1
04:24,65,80,1,302,1
04:26,26,60,1,41,24
04:28,149,41,1,63,8
04:30,78,93,1,69,24
04:32,37,37,1,309,1
04:34,118,84,1,176,24
04:36,20,23,1,263,4
04:38,15,86,1,267,8
04:40,100,95,1,19,1
04:42,5,94,1,31,24
04:44,80,61,1,171,1
04:46,113,1,1,278,2
04:48,18,96,1,371,8
04:50,115,64,1,399,1
04:52,6,99,1,84,24
04:54,129,85,1,334,1
04:56,45,88,1,109,4
04:58,5,2,1,394,1
05:00,91,32,1,189,8
05:02,48,96,1,110,1
05:04,49,76,1,186,2
05:06,18,1,1,184,8
05:08,27,75,1,125,8
05:10,89,47,1,141,24
05:12,141,29,1,51,2
05:14,115,84,1,355,4
05:16,129,54,1,110,2
05:18,89,52,1,134,8
05:20,25,64,1,386,1
05:22,56,73,1,3,2
05:24,69,45,1,376,8
05:26,115,70,1,16,24
05:28,57,23,1,95,2
05:30,64,19,1,98,8
06:00,93,21,75,239,2
06:00,139,56,41,251,4
06:00,46,99,3,312,8
06:00,129,2,39,292,2
06:00,110,17,66,54,4
06:00,84,46,20,374,24
06:00,81,78,10,172,8
06:00,69,40,11,76,1
06:00,21,28,5,274,4
06:00,16,36,3,304,1
06:00,117,75,2,225,2
06:00,29,19,7,335,4
06:00,145,93,4,198,4
06:00,108,52,2,324,4
06:00,59,13,1,366,4
06:00,121,31,2,112,2
06:00,110,29,2,43,8
06:00,32,96,1,118,2
06:00,80,97,1,369,1
06:00,9,20,1,327,24
06:00,35,6,1,8,2
06:00,118,45,1,273,4
06:00,61,85,1,365,1
06:00,53,69,1,44,4
06:00,101,6,1,212,8
06:00,142,87,1,69,24
06:00,31,18,1,1,8
06:00,7,14,1,124,8
06:00,114,94,1,272,4
06:00,149,56,1,84,24
06:00,119,45,1,350,24
06:00,125,37,1,23,1
06:00,32,98,1,334,2
06:00,118,62,1,287,24
06:00,102,32,1,69,2
06:00,119,58,1,221,1
06:00,44,49,1,286,1
06:00,8,40,1,6,2
06:00,87,72,1,198,1
06:00,121,75,1,129,4
06:00,131,30,1,33,4
06:00,90,33,1,123,24
06:00,59,64,1,20,8
06:00,45,49,1,131,4
06:00,118,23,1,185,2
06:00,120,97,1,398,8
06:00,119,31,1,158,8
06:00,99,13,1,164,1
06:00,130,49,1,325,8
06:00,43,21,1,209,4
06:00,140,62,1,134,2
06:00,119,19,1,373,1
06:00,140,25,1,201,8
06:00,115,67,1,101,8
06:00,51,20,1,237,1
06:00,54,20,1,7,4
06:00,64,28,1,355,24
06:00,66,86,1,90,4
06:00,81,65,1,115,2
06:00,80,11,1,284,8
06:00,60,55,1,358,8
06:00,21,97,1,225,2
06:00,9,23,1,107,2
06:00,72,11,1,147,24
06:00,20,27,1,130,2
06:00,118,95,1,253,24
06:00,96,5,1,100,1
06:00,72,73,1,238,2
06:00,35,36,1,377,8
06:00,25,7,1,236,24
06:00,19,16,1,32,4
06:00,133,36,1,351,2
06:00,6,65,1,251,1
06:00,24,25,1,130,8
06:00,28,35,1,384,1
06:00,37,94,1,229,2
06:00,57,85,1,9,8
06:00,115,94,1,270,2
06:00,96,98,1,373,2
06:00,130,55,1,131,24
06:00,66,50,1,181,1
06:00,17,23,1,1,8
06:00,60,67,1,223,8
06:00,76,6,1,57,24
06:00,90,37,1,94,1
06:00,80,62,1,77,1
06:00,89,25,1,17,2
06:00,85,69,1,311,8
06:00,97,19,1,376,2
06:00,114,14,1,387,24
06:00,77,4,1,170,1
06:00,22,44,1,368,4
06:00,29,89,1,273,8
06:00,114,18,1,51,1
06:00,122,78,1,380,8
06:00,93,54,1,228,4
06:00,49,28,1,156,1
06:00,66,94,1,255,2
06:00,85,3,1,104,8
06:00,31,21,1,52,24
06:00,30,61,1,377,8
06:00,99,83,1,167,4
06:00,97,97,1,206,24
06:00,136,89,1,225,8
06:00,76,92,1,202,24
06:00,68,34,1,317,2
06:00,75,84,1,1,8
06:00,111,89,1,380,8
06:00,13,96,1,303,24
06:00,50,12,1,210,8
06:00,27,41,1,336,2
06:00,48,30,1,263,1
06:00,17,16,1,89,24
06:00,76,78,1,198,1
06:00,109,50,1,398,1
06:00,103,39,1,65,8
06:00,51,26,1,169,24
06:00,55,38,1,107,2
06:00,142,99,1,202,1
06:00,82,75,1,44,2
06:00,0,64,1,385,4
06:00,106,48,1,65,2
06:00,135,69,1,357,8
