00:00,86,34,13,337,1
00:13,58,9,4,381,4
00:26,104,78,10,215,2
00:39,132,79,4,275,4
00:52,76,56,2,220,2
01:05,5,58,2,283,24
01:18,38,52,1,36,24
01:31,137,33,1,138,4
01:44,74,77,3,367,24
02:00,88,98,26,371,4
02:06,21,58,15,339,2
02:12,100,67,19,383,24
02:18,63,31,7,129,24
02:24,55,33,5,175,4
02:30,109,53,4,329,4
02:36,30,61,1,43,2
02:42,44,11,1,192,8
02:48,70,90,1,160,24
02:54,22,61,1,316,4
03:00,38,43,1,319,4
03:06,129,15,1,264,24
03:12,24,35,1,145,1
03:18,48,85,1,18,8
03:24,74,21,1,37,4
03:30,18,52,1,170,8
03:36,122,24,1,204,24
03:42,78,64,1,356,8
03:48,142,69,1,189,24
03:54,122,32,1,231,4
04:00,127,48,49,114,4
04:17,12,67,31,127,24
04:34,93,29,4,124,1
04:51,57,67,16,34,2
05:08,118,24,3,24,24
05:25,3,28,3,319,2
05:42,144,34,16,264,2
06:00,137,65,21,151,4
06:02,100,92,10,118,8
06:04,69,18,43,184,8
06:06,125,96,3,203,24
06:08,99,22,13,230,2
06:10,137,64,13,355,1
06:12,94,15,3,396,2
06:14,10,86,9,17,24
06:16,145,41,2,368,8
06:18,29,62,1,111,1
06:20,33,66,3,248,1
06:22,26,43,1,128,8
06:24,48,16,1,244,24
06:26,2,7,1,126,8
06:28,102,80,1,161,8
06:30,26,29,1,357,8
06:32,85,47,1,44,4
06:34,98,98,1,391,4
06:36,143,27,1,313,24
06:38,108,38,1,92,2
06:40,77,20,1,291,4
06:42,138,41,1,16,8
06:44,144,91,1,344,8
06:46,8,31,1,243,2
06:48,21,68,1,232,8
06:50,32,64,1,136,8
06:52,17,45,1,345,4
06:54,109,9,1,135,4
06:56,14,82,1,390,4
06:58,133,37,1,107,1
07:00,39,88,1,268,8
07:02,8,37,1,293,8
07:04,19,17,1,188,1
07:06,58,25,1,55,24
07:08,19,7,1,252,1
07:10,8,81,1,249,24
07:12,55,9,1,181,24
07:14,122,20,1,391,4
07:16,19,9,1,390,8
07:18,128,92,1,193,2
07:20,16,48,1,112,4
07:22,64,40,1,122,2
07:24,78,13,1,360,24
07:26,141,53,1,154,1
07:28,15,2,1,185,8
07:30,46,21,1,396,8
07:32,74,81,1,15,1
07:34,57,19,1,369,24
07:36,61,44,1,348,24
07:38,97,81,1,315,2
07:40,24,85,1,151,8
07:42,50,37,1,306,2
07:44,24,55,1,104,4
08:00,45,79,26,378,8
08:09,52,41,14,87,1
08:18,93,81,2,25,2
08:27,133,39,2,104,8
08:36,100,37,2,105,4
08:45,147,47,5,395,8
08:54,123,67,1,1,8
09:03,121,1,2,240,1
09:12,6,56,1,4,2
09:21,64,84,1,281,2
09:30,105,6,1,362,4
09:39,149,69,1,393,8
09:48,18,30,1,229,24
10:00,10,11,24,268,24
10:04,87,53,25,284,24
10:08,20,41,8,164,1
10:12,38,65,2,181,1
10:16,8,43,3,368,24
10:20,32,63,1,277,1
10:24,87,29,3,186,24
10:28,96,33,2,171,2
10:32,108,4,2,147,2
10:36,70,93,1,78,24
10:40,18,82,2,121,4
10:44,41,84,1,139,24
10:48,84,76,1,374,4
10:52,110,29,1,77,8
10:56,0,12,1,381,4
11:00,2,27,1,377,8
11:04,133,47,1,289,24
11:08,92,9,1,40,1
11:12,71,68,1,246,2
11:16,20,45,1,188,1
11:20,118,15,1,102,8
11:24,80,96,1,85,8
11:28,25,4,1,382,4
11:32,70,68,1,301,8
11:36,4,69,1,206,8
11:40,36,90,1,189,1
11:44,40,79,1,300,4
11:48,19,56,1,277,24
11:52,130,42,1,129,1
12:00,58,42,47,371,4
12:05,132,81,15,148,24
12:10,131,90,14,233,8
12:15,75,85,3,365,24
12:20,66,29,7,308,1
12:25,10,94,1,304,1
12:30,82,43,1,400,24
12:35,34,48,1,28,8
12:40,103,43,1,95,4
12:45,146,76,2,400,8
12:50,32,43,1,85,4
12:55,35,22,1,229,24
13:00,146,33,1,113,24
13:05,31,45,1,164,1
13:10,129,8,1,41,8
13:15,59,42,1,252,2
13:20,13,72,1,14,2
13:25,59,12,1,221,24
13:30,46,17,1,147,24
13:35,69,76,1,46,24
13:40,8,44,1,48,1
13:45,109,82,1,136,24
13:50,47,20,1,241,2
14:00,148,62,6,271,1
14:03,64,97,4,14,4
14:06,93,66,50,335,8
14:09,128,60,17,319,24
14:12,4,53,5,299,2
14:15,86,75,8,368,4
14:18,140,55,7,28,1
14:21,13,81,7,204,8
14:24,134,25,4,63,4
14:27,104,4,2,28,2
14:30,17,3,2,109,8
14:33,51,91,1,356,24
14:36,88,82,1,341,8
14:39,19,80,1,15,1
14:42,19,77,1,106,8
14:45,117,11,1,109,2
14:48,30,11,1,7,2
14:51,42,29,1,79,2
14:54,71,85,1,199,1
14:57,23,39,1,103,24
15:00,13,49,1,183,4
15:03,124,15,1,235,2
15:06,42,4,1,102,1
15:09,88,52,1,281,1
15:12,73,93,1,139,8
15:15,78,98,1,221,1
15:18,5,92,1,302,8
15:21,64,7,1,317,8
15:24,103,65,1,173,2
15:27,91,21,1,318,1
15:30,116,39,1,329,8
15:33,57,21,1,204,24
15:36,105,21,1,39,2
15:39,123,61,1,342,2
15:42,78,71,1,16,8
16:00,54,20,62,129,8
16:01,111,2,50,5,8
16:02,85,16,28,27,24
16:03,30,94,12,186,1
16:04,37,4,28,26,8
16:05,49,72,32,362,8
16:06,123,35,14,261,1
16:07,12,8,1,266,4
16:08,63,5,7,374,8
16:09,102,48,4,376,8
16:10,145,83,2,298,4
16:11,34,43,2,223,1
16:12,17,83,1,97,2
16:13,88,34,1,295,8
16:14,13,82,1,362,8
16:15,33,35,1,54,4
16:16,46,39,1,49,1
16:17,87,55,1,26,8
16:18,84,52,1,5,4
16:19,34,21,1,54,24
16:20,23,61,1,363,2
16:21,8,23,1,175,24
16:22,99,92,1,237,24
16:23,103,57,1,18,8
16:24,71,82,1,230,24
16:25,56,26,1,12,1
16:26,15,39,1,295,1
16:27,57,36,1,335,2
16:28,2,34,1,197,24
16:29,130,0,1,20,2
16:30,124,47,1,232,2
16:31,76,84,1,260,24
16:32,5,83,1,318,2
16:33,27,68,1,173,24
16:34,48,15,1,198,2
16:35,45,22,1,131,24
16:36,4,22,1,198,4
16:37,41,22,1,285,1
16:38,15,86,1,150,8
16:39,138,58,1,148,2
16:40,1,31,1,306,24
16:41,125,98,1,184,24
16:42,56,41,1,396,24
16:43,125,93,1,314,2
16:44,29,80,1,87,2
16:45,87,99,1,130,4
16:46,138,23,1,45,2
16:47,20,5,1,91,24
16:48,125,18,1,378,1
16:49,88,88,1,226,4
16:50,41,78,1,286,1
16:51,1,54,1,331,2
16:52,28,37,1,111,2
16:53,2,91,1,61,8
16:54,48,4,1,133,24
16:55,106,6,1,273,8
16:56,76,72,1,141,1
16:57,92,58,1,390,4
16:58,22,93,1,167,24
16:59,28,97,1,303,24
17:00,49,90,1,375,24
17:01,114,52,1,83,2
17:02,0,14,1,120,1
