00:00,50,73,1,280,24
00:30,98,84,1,204,1
01:00,7,38,1,115,2
01:30,115,48,4,148,1
02:00,9,76,4,152,24
02:30,143,65,3,317,8
03:00,48,51,4,284,2
03:30,65,70,4,8,4
04:00,82,85,1,88,1
04:12,91,86,4,196,24
04:24,6,32,1,92,1
04:36,107,4,6,210,2
04:48,119,30,4,204,4
05:00,136,68,1,303,1
05:12,27,33,2,364,1
05:24,117,45,1,176,24
05:36,61,90,1,396,1
05:48,63,17,1,338,24
06:00,65,75,5,296,4
06:10,75,80,8,166,24
06:20,70,21,4,251,4
06:30,121,8,3,264,4
06:40,117,48,1,294,2
06:50,36,73,1,378,1
07:00,7,48,1,39,24
07:10,33,30,1,369,4
07:20,81,42,1,204,1
07:30,148,21,1,238,2
07:40,117,25,1,338,4
07:50,100,62,1,337,2
08:00,136,68,6,99,24
08:30,45,83,1,254,4
09:00,35,75,3,276,8
09:30,148,7,3,324,24
10:00,39,10,4,326,1
10:30,132,17,6,191,2
11:00,3,23,3,28,4
11:30,46,84,5,367,24
12:00,120,4,10,242,4
12:13,53,41,1,146,2
12:26,66,76,5,72,4
12:39,111,72,2,357,24
12:52,17,90,1,39,8
13:05,66,88,1,175,24
13:18,54,6,1,209,8
13:31,73,2,1,189,2
13:44,57,3,1,379,24
14:00,31,97,4,122,24
14:13,51,36,7,370,2
14:26,27,89,8,84,2
14:39,105,63,4,333,2
14:52,78,94,1,167,1
15:05,63,29,2,366,8
15:18,7,55,1,83,4
15:31,43,95,1,8,4
15:44,90,95,1,389,4
16:00,140,95,18,376,8
16:09,140,43,8,400,1
16:18,48,72,5,84,1
16:27,147,32,1,300,24
16:36,138,85,4,288,4
16:45,127,68,2,378,4
16:54,41,3,2,54,1
17:03,72,77,1,93,8
17:12,43,71,1,124,4
17:21,2,59,1,7,1
17:30,144,52,1,148,8
17:39,147,76,1,89,24
17:48,145,14,1,44,4
18:00,115,15,7,106,2
18:15,136,17,2,118,8
18:30,100,40,8,251,24
18:45,134,18,4,129,24
19:00,99,70,1,245,8
19:15,113,72,1,245,4
19:30,83,92,3,41,8
19:45,87,99,3,264,8
20:00,6,41,7,19,24
20:20,31,69,3,282,2
20:40,99,28,2,283,2
21:00,94,12,1,320,2
21:20,20,32,1,236,24
21:40,93,6,1,34,2
22:00,0,82,2,272,4
22:40,110,61,2,283,8
23:20,125,9,5,128,4
