00:00,121,81,5,135,2
00:06,149,67,6,241,4
00:12,137,29,13,397,2
00:18,28,17,2,121,2
00:24,73,30,1,292,8
00:30,125,32,2,33,2
00:36,89,22,1,257,8
00:42,66,34,1,165,1
00:48,35,74,2,118,24
00:54,86,75,1,325,2
01:00,68,13,1,170,1
01:06,125,84,1,119,4
01:12,75,66,1,363,4
01:18,58,94,1,95,8
01:24,148,57,1,397,4
01:30,6,57,1,64,1
01:36,0,36,1,313,8
01:42,130,61,1,340,1
01:48,32,80,1,314,1
02:00,128,56,11,305,24
02:04,40,56,15,123,2
02:08,5,52,10,364,4
02:12,146,77,16,49,1
02:16,37,71,2,33,2
02:20,18,31,4,214,4
02:24,55,97,2,261,1
02:28,0,53,6,232,1
02:32,108,82,2,218,24
02:36,42,67,1,304,2
02:40,104,48,2,321,8
02:44,133,96,2,177,4
02:48,121,83,1,336,8
02:52,35,57,1,255,1
02:56,2,59,1,396,24
03:00,104,4,1,356,8
03:04,7,37,1,236,4
03:08,79,83,1,224,4
03:12,80,91,1,266,2
03:16,134,89,1,101,1
03:20,73,6,1,370,4
03:24,146,11,1,107,4
03:28,33,53,1,230,1
03:32,33,42,1,301,2
03:36,125,71,1,123,2
03:40,87,60,1,89,4
04:00,30,30,54,360,8
04:40,5,51,17,83,8
05:20,95,24,42,212,4
06:00,75,51,27,364,1
06:02,80,25,26,228,2
06:04,14,87,16,23,4
06:06,13,94,15,222,2
06:08,29,91,10,211,24
06:10,60,6,6,292,8
06:12,47,48,6,1,2
06:14,23,6,3,309,4
06:16,31,52,1,174,1
06:18,17,94,1,281,24
06:20,37,36,1,37,2
06:22,35,6,1,78,24
06:24,106,66,1,199,24
06:26,108,60,1,368,24
06:28,92,95,1,145,1
06:30,22,43,1,145,24
06:32,108,23,1,314,2
06:34,55,46,1,170,2
06:36,41,46,1,395,24
06:38,21,21,1,149,4
06:40,84,12,1,177,4
06:42,113,77,1,49,24
06:44,92,9,1,31,24
06:46,107,38,1,116,1
06:48,18,82,1,250,4
06:50,144,40,1,36,8
06:52,107,78,1,188,1
06:54,1,3,1,381,8
06:56,52,17,1,290,2
06:58,72,31,1,366,4
07:00,59,9,1,62,1
07:02,65,32,1,252,8
07:04,45,0,1,325,8
07:06,112,51,1,61,4
07:08,134,55,1,1,8
07:10,14,11,1,366,1
07:12,27,70,1,304,4
07:14,127,0,1,238,4
07:16,137,30,1,212,1
07:18,135,88,1,160,1
07:20,52,25,1,145,4
07:22,49,13,1,29,24
07:24,147,97,1,339,2
07:26,92,9,1,192,2
07:28,70,14,1,341,4
07:30,2,46,1,184,1
07:32,64,8,1,42,4
07:34,5,10,1,314,8
07:36,11,1,1,40,1
07:38,120,76,1,92,4
07:40,143,85,1,216,2
07:42,138,77,1,283,8
07:44,147,93,1,264,24
07:46,85,69,1,22,4
07:48,17,35,1,361,24
08:00,16,80,18,336,24
08:05,84,82,5,265,24
08:10,13,94,14,234,4
08:15,140,27,1,342,1
08:20,74,78,4,384,1
08:25,96,28,5,37,1
08:30,113,70,1,109,2
08:35,129,95,2,291,4
08:40,39,2,1,367,4
08:45,88,30,1,188,1
08:50,76,48,1,239,24
08:55,118,56,1,383,8
09:00,70,14,1,25,2
09:05,73,35,1,90,24
09:10,89,95,1,141,4
09:15,52,86,1,66,4
09:20,105,75,1,128,1
09:25,146,64,1,204,24
09:30,100,95,1,74,1
09:35,113,56,1,4,2
09:40,13,56,1,105,1
09:45,78,33,1,39,24
09:50,31,4,1,284,24
10:00,52,24,28,64,2
10:03,149,86,13,74,8
10:06,52,55,13,183,2
10:09,99,62,7,346,1
10:12,21,21,1,195,2
10:15,30,98,1,54,8
10:18,118,47,1,291,4
10:21,70,64,1,188,1
10:24,34,98,1,147,4
10:27,13,63,1,126,2
10:30,18,12,1,259,4
10:33,107,82,1,51,24
10:36,58,67,1,338,8
10:39,33,92,1,8,2
10:42,139,31,1,400,2
10:45,39,95,1,39,2
10:48,100,77,1,325,1
10:51,126,62,1,122,2
10:54,72,70,1,317,8
10:57,70,84,1,241,4
11:00,11,10,1,138,24
11:03,106,87,1,367,8
11:06,146,4,1,63,2
11:09,25,80,1,329,24
11:12,111,95,1,70,1
11:15,48,53,1,154,1
11:18,113,6,1,27,1
11:21,49,61,1,65,4
11:24,35,78,1,207,8
11:27,103,40,1,176,24
11:30,92,47,1,390,4
11:33,101,49,1,351,8
11:36,27,75,1,345,8
11:39,73,18,1,88,2
11:42,68,82,1,357,8
11:45,130,71,1,105,2
11:48,130,74,1,298,24
12:00,16,26,12,35,1
12:07,19,91,5,322,8
12:14,27,35,12,182,2
12:21,89,7,11,76,8
12:28,47,84,6,126,4
12:35,92,25,20,305,2
12:42,53,8,1,275,4
12:49,142,85,5,87,1
12:56,127,68,3,158,1
13:03,4,39,6,258,8
13:10,15,94,2,267,4
13:17,40,33,1,345,8
13:24,97,23,1,170,2
13:31,137,89,1,134,4
13:38,56,39,1,383,4
13:45,64,60,1,254,1
14:00,63,80,22,195,24
14:24,70,54,9,188,1
14:48,116,69,5,62,2
15:12,68,38,16,369,4
15:36,31,40,56,221,2
16:00,66,34,60,181,4
16:02,90,56,22,205,2
16:04,3,5,33,175,4
16:06,21,4,36,179,2
16:08,95,75,12,299,8
16:10,55,80,24,142,1
16:12,114,1,3,44,1
16:14,57,70,14,366,4
16:16,73,90,8,264,1
16:18,80,58,1,117,2
16:20,97,50,6,43,24
16:22,60,7,1,245,24
16:24,9,67,1,223,1
16:26,8,4,2,372,8
16:28,5,65,1,61,2
16:30,4,35,1,225,2
16:32,79,60,1,379,4
16:34,33,87,1,271,8
16:36,89,14,1,100,4
16:38,40,80,1,89,2
16:40,70,76,1,61,4
16:42,5,32,1,41,4
16:44,145,43,1,177,1
16:46,29,30,1,220,2
16:48,89,1,1,367,1
16:50,119,17,1,32,24
16:52,37,85,1,58,24
16:54,40,90,1,349,8
16:56,91,79,1,136,4
16:58,51,33,1,265,24
17:00,135,66,1,371,24
17:02,22,53,1,210,2
17:04,10,89,1,363,2
17:06,95,69,1,344,4
17:08,36,26,1,386,24
17:10,69,99,1,111,24
17:12,67,78,1,335,1
17:14,46,84,1,306,2
17:16,88,95,1,156,4
17:18,100,25,1,315,1
17:20,102,93,1,184,24
17:22,30,68,1,236,1
17:24,10,42,1,134,1
17:26,64,2,1,122,2
17:28,32,37,1,27,2
17:30,145,67,1,44,8
17:32,90,78,1,148,8
17:34,45,9,1,208,24
17:36,19,36,1,318,1
17:38,12,49,1,7,8
17:40,82,54,1,251,2
17:42,87,28,1,84,8
17:44,14,4,1,388,4
18:00,101,52,50,219,8
18:02,72,89,2,5,8
18:04,85,96,43,196,1
18:06,133,38,26,286,2
18:08,17,32,10,105,24
18:10,32,61,4,215,1
18:12,77,36,2,294,24
18:14,12,50,3,204,2
18:16,30,13,5,120,24
18:18,46,3,2,106,8
18:20,52,98,1,319,4
18:22,9,49,1,262,4
18:24,34,92,1,59,2
18:26,78,34,1,53,24
18:28,106,54,1,98,1
18:30,94,61,1,229,24
18:32,56,98,1,369,1
18:34,130,60,1,71,24
18:36,92,76,1,44,1
18:38,100,52,1,207,8
18:40,79,46,1,58,24
18:42,137,53,1,310,8
18:44,38,20,1,292,4
18:46,11,68,1,105,2
18:48,118,25,1,329,1
18:50,104,60,1,328,1
