00:00,122,31,2,399,2
01:00,81,74,5,41,4
02:00,34,94,2,376,2
02:24,146,23,5,115,1
02:48,60,29,4,286,24
03:12,86,64,1,399,8
03:36,39,68,3,211,8
04:00,96,15,5,293,4
04:20,106,34,4,274,4
04:40,144,11,2,321,1
05:00,55,66,1,339,4
05:20,111,54,5,165,1
05:40,135,83,6,290,24
06:00,34,53,10,329,4
06:30,22,32,5,128,2
07:00,93,20,3,201,8
07:30,56,54,6,52,2
08:00,44,6,3,196,8
08:13,26,5,1,34,1
08:26,23,25,3,66,8
08:39,24,28,2,389,24
08:52,10,63,1,314,24
09:05,54,45,1,207,4
09:18,79,56,1,213,8
09:31,4,41,1,241,24
09:44,53,28,2,350,4
10:00,111,13,1,301,8
10:24,72,16,9,237,4
10:48,103,58,3,213,4
11:12,146,70,2,114,1
11:36,83,57,5,277,4
12:00,48,72,10,302,2
12:08,52,42,4,366,8
12:16,48,97,1,112,8
12:24,147,41,4,126,2
12:32,141,65,3,284,1
12:40,94,61,1,50,24
12:48,97,75,1,310,1
12:56,5,28,1,396,2
13:04,25,17,1,198,4
13:12,100,17,1,395,1
13:20,48,73,1,46,8
13:28,20,70,1,2,2
13:36,59,99,1,159,4
13:44,32,72,1,21,2
13:52,91,67,1,49,4
14:00,65,69,14,116,1
14:10,87,16,3,185,8
14:20,108,45,2,85,2
14:30,96,90,3,362,1
14:40,124,58,4,348,24
14:50,103,14,3,311,2
15:00,131,30,2,322,2
15:10,77,26,1,309,8
15:20,99,51,1,292,2
15:30,67,97,1,102,24
15:40,125,0,1,355,1
16:00,113,6,21,391,24
16:10,23,48,1,182,24
16:20,128,89,9,287,1
16:30,101,53,2,175,2
16:40,116,75,2,254,1
16:50,119,44,5,244,2
17:00,130,47,3,205,2
17:10,0,57,1,181,24
17:20,135,39,1,327,24
17:30,127,60,1,79,2
17:40,0,26,2,356,8
18:00,55,99,9,178,24
18:07,119,98,5,265,1
18:14,82,42,2,133,8
18:21,112,82,2,328,1
18:28,92,28,6,267,4
18:35,6,38,4,203,8
18:42,2,24,1,261,2
18:49,14,54,1,134,2
18:56,72,51,1,251,4
19:03,114,77,1,325,24
19:10,16,65,1,42,1
19:17,16,9,1,207,8
19:24,42,65,1,272,8
19:31,37,99,1,271,8
19:38,120,60,1,253,1
19:45,53,28,1,359,2
19:52,42,67,1,34,1
20:00,143,58,2,304,24
20:40,51,76,2,312,4
21:20,2,96,12,319,8
22:00,135,78,4,156,8
22:24,13,22,2,371,24
22:48,127,32,1,211,4
23:12,43,69,1,97,24
23:36,110,83,1,251,4
