00:00,39,71,23,221,24
00:03,105,79,12,4,24
00:06,121,95,24,209,24
00:09,16,37,11,376,4
00:12,49,7,8,238,4
00:15,140,48,3,320,24
00:18,5,76,6,322,4
00:21,94,51,1,347,1
00:24,135,39,2,121,1
00:27,122,91,1,201,4
00:30,130,59,1,126,4
00:33,55,39,1,323,1
00:36,55,16,1,232,1
00:39,92,54,1,108,2
00:42,43,10,1,195,1
00:45,141,42,1,249,24
00:48,97,84,1,101,4
00:51,134,98,1,194,8
00:54,77,45,1,106,2
00:57,0,89,1,372,24
01:00,128,68,1,32,1
01:03,71,67,1,336,1
01:06,58,21,1,297,24
01:09,51,61,1,170,24
01:12,55,39,1,77,24
01:15,80,98,1,203,2
01:18,144,32,1,117,8
01:21,54,77,1,32,8
01:24,95,88,1,225,2
01:27,14,84,1,233,2
01:30,99,42,1,370,4
02:00,6,36,39,156,2
02:02,38,89,65,103,2
02:04,58,49,15,230,24
02:06,13,47,2,385,1
02:08,149,72,1,137,8
02:10,97,0,1,46,4
02:12,127,1,21,164,4
02:14,70,84,19,122,24
02:16,117,31,6,310,1
02:18,40,30,6,178,1
02:20,131,11,4,60,2
02:22,136,8,3,99,24
02:24,105,47,1,297,24
02:26,116,15,1,132,24
02:28,96,73,1,166,24
02:30,18,56,1,293,24
02:32,109,53,1,387,8
02:34,109,30,1,352,2
02:36,90,60,1,212,4
02:38,63,53,1,321,24
02:40,87,84,1,5,1
02:42,46,7,1,334,8
02:44,74,73,1,33,4
02:46,146,37,1,12,24
02:48,14,4,1,26,2
02:50,142,55,1,199,2
02:52,60,99,1,373,4
02:54,18,48,1,238,24
02:56,134,67,1,107,2
02:58,48,87,1,52,8
03:00,108,2,1,25,2
03:02,50,61,1,176,4
03:04,52,21,1,368,2
03:06,103,36,1,174,1
03:08,14,15,1,230,8
03:10,93,13,1,92,24
03:12,75,49,1,227,24
03:14,106,27,1,62,8
03:16,14,40,1,37,24
03:18,41,46,1,282,8
03:20,112,78,1,189,1
03:22,45,33,1,381,4
03:24,90,1,1,32,1
03:26,112,13,1,356,2
03:28,20,34,1,278,1
03:30,49,79,1,164,1
03:32,20,59,1,334,8
03:34,59,30,1,178,8
03:36,46,45,1,201,8
03:38,93,26,1,75,4
03:40,89,16,1,394,4
03:42,49,54,1,254,4
03:44,27,62,1,140,2
04:00,72,55,100,168,1
04:06,3,91,29,332,2
04:12,51,60,2,187,2
04:18,26,69,4,266,4
04:24,55,17,28,87,24
04:30,34,81,46,34,2
04:36,146,16,20,194,1
04:42,41,30,21,258,1
04:48,99,53,4,399,8
04:54,14,20,4,358,24
05:00,63,56,6,322,8
05:06,10,50,1,271,8
05:12,18,34,2,270,24
05:18,35,76,2,316,1
05:24,110,73,2,221,4
05:30,139,20,4,73,24
05:36,129,1,2,346,2
05:42,2,86,1,365,1
05:48,47,37,1,114,8
06:00,91,37,79,321,1
06:02,80,2,60,174,4
06:04,55,0,2,365,4
06:06,49,46,5,265,1
06:08,115,13,24,13,8
06:10,129,10,16,47,4
06:12,134,75,25,183,1
06:14,21,97,35,356,2
06:16,111,70,16,321,4
06:18,149,76,9,187,8
06:20,91,44,2,180,4
06:22,83,4,4,338,1
06:24,93,8,1,285,8
06:26,102,33,1,164,1
06:28,42,22,1,193,4
06:30,40,47,1,215,24
06:32,93,1,1,134,2
06:34,17,14,1,333,2
06:36,82,50,1,152,24
06:38,83,46,1,186,2
06:40,103,11,1,267,1
06:42,109,97,1,244,4
06:44,43,53,1,73,4
06:46,54,55,1,229,1
06:48,16,56,1,28,24
06:50,129,99,1,269,2
06:52,50,19,1,167,2
06:54,73,8,1,111,8
06:56,36,65,1,382,2
06:58,120,78,1,383,8
07:00,42,41,1,218,24
07:02,122,86,1,250,2
07:04,28,46,1,118,1
07:06,107,13,1,398,8
07:08,139,0,1,180,8
07:10,7,17,1,302,4
07:12,37,54,1,25,24
07:14,62,50,1,16,24
07:16,37,77,1,173,1
07:18,88,66,1,94,1
07:20,26,79,1,140,4
07:22,103,22,1,72,4
07:24,101,38,1,279,2
07:26,55,7,1,112,1
07:28,133,85,1,227,2
07:30,13,9,1,13,4
07:32,94,63,1,137,24
07:34,13,8,1,345,24
07:36,86,63,1,389,1
07:38,117,14,1,114,2
07:40,48,81,1,343,2
07:42,17,35,1,29,2
07:44,16,3,1,213,2
07:46,114,73,1,254,2
07:48,111,29,1,71,2
07:50,103,44,1,130,2
07:52,33,14,1,217,4
07:54,51,67,1,293,1
07:56,111,80,1,77,2
08:00,33,12,26,246,24
08:05,14,91,8,210,8
08:10,83,44,11,222,1
08:15,44,16,6,21,1
08:20,114,46,2,120,1
08:25,127,18,3,58,4
08:30,18,96,17,182,4
08:35,14,78,23,65,4
08:40,18,85,1,157,2
08:45,69,79,11,330,2
08:50,11,12,5,69,1
08:55,119,92,2,41,24
09:00,20,24,1,219,24
09:05,93,10,2,148,24
09:10,127,99,1,238,4
09:15,90,20,1,26,24
09:20,62,42,1,36,1
09:25,121,35,1,316,8
09:30,1,99,1,17,24
09:35,94,80,1,191,1
09:40,43,77,1,393,8
09:45,7,28,1,56,1
09:50,133,90,1,226,8
09:55,127,38,1,398,1
10:00,6,86,23,48,2
10:01,135,73,64,240,2
10:02,114,51,16,251,8
10:03,80,85,10,376,2
10:04,92,87,2,317,4
10:05,34,45,22,49,1
10:06,149,3,8,257,8
10:07,125,92,8,1,1
10:08,55,53,4,71,4
10:09,130,60,1,242,1
10:10,56,0,2,222,2
10:11,97,99,1,71,1
10:12,0,71,1,235,1
10:13,27,65,1,57,1
10:14,45,21,1,391,4
10:15,38,42,1,218,8
10:16,133,79,1,228,4
10:17,24,1,1,381,1
10:18,31,54,1,85,2
10:19,95,73,1,217,1
10:20,98,95,1,196,2
10:21,36,6,1,216,4
10:22,140,95,1,301,4
10:23,84,46,1,217,24
10:24,124,48,1,128,8
10:25,89,96,1,206,1
10:26,86,2,1,179,24
10:27,142,52,1,303,4
10:28,146,12,1,222,4
10:29,93,48,1,21,1
10:30,12,20,1,366,1
10:31,11,57,1,112,1
10:32,35,98,1,259,2
10:33,94,24,1,210,2
10:34,38,50,1,177,4
10:35,90,94,1,241,1
10:36,148,17,1,386,1
10:37,113,36,1,233,8
10:38,126,4,1,355,24
10:39,109,27,1,168,1
10:40,119,9,1,34,24
10:41,131,6,1,288,8
10:42,21,8,1,7,8
10:43,85,79,1,184,1
10:44,7,7,1,88,8
10:45,94,66,1,316,8
10:46,0,59,1,259,24
10:47,70,30,1,56,1
10:48,144,65,1,168,2
10:49,4,50,1,145,1
10:50,134,22,1,124,2
10:51,43,9,1,124,2
10:52,26,51,1,247,1
10:53,1,58,1,277,1
10:54,81,97,1,358,4
10:55,31,93,1,25,8
10:56,46,49,1,59,4
10:57,86,16,1,92,1
10:58,123,74,1,104,24
10:59,92,34,1,228,8
11:00,73,18,1,312,4
11:01,30,12,1,332,2
11:02,17,69,1,230,24
11:03,127,27,1,227,4
11:04,11,87,1,99,8
11:05,15,83,1,346,4
11:06,2,84,1,148,8
11:07,144,96,1,105,4
11:08,148,51,1,50,2
11:09,7,19,1,203,8
12:00,32,74,49,117,1
12:01,68,53,13,270,8
12:02,92,53,64,67,24
12:03,56,83,17,5,2
12:04,116,40,17,235,8
12:05,40,96,7,25,4
12:06,117,6,7,23,24
12:07,109,51,14,69,4
12:08,126,42,6,273,24
12:09,33,24,2,367,8
12:10,4,13,1,105,4
12:11,5,14,1,308,4
12:12,128,61,2,119,4
12:13,76,14,1,155,24
12:14,32,65,1,34,4
12:15,149,50,1,252,24
12:16,128,95,1,225,24
12:17,95,15,1,163,24
12:18,28,95,1,49,1
12:19,133,28,1,142,1
12:20,132,34,1,369,2
12:21,148,72,1,206,8
12:22,20,84,1,181,4
12:23,57,44,1,249,4
12:24,91,57,1,340,1
12:25,25,42,1,313,2
12:26,111,48,1,202,1
12:27,45,65,1,347,2
12:28,60,87,1,326,24
12:29,29,87,1,49,1
12:30,52,45,1,29,1
12:31,82,22,1,80,24
12:32,59,83,1,310,4
12:33,137,91,1,259,8
12:34,79,4,1,204,24
12:35,107,74,1,278,1
12:36,55,5,1,31,1
12:37,17,68,1,316,4
12:38,111,49,1,307,1
12:39,4,35,1,74,2
12:40,99,9,1,111,4
12:41,75,49,1,393,4
12:42,33,2,1,31,2
12:43,149,38,1,8,4
12:44,49,14,1,322,2
12:45,140,85,1,119,4
12:46,119,39,1,237,4
12:47,1,31,1,13,24
12:48,77,56,1,247,2
12:49,124,37,1,51,8
12:50,98,58,1,59,24
12:51,124,5,1,23,2
12:52,131,56,1,73,2
12:53,41,4,1,122,24
12:54,19,3,1,117,2
12:55,22,87,1,291,1
12:56,19,51,1,390,4
12:57,12,98,1,122,24
12:58,23,32,1,232,1
12:59,111,79,1,61,2
13:00,32,83,1,186,1
13:01,79,53,1,238,2
13:02,131,42,1,369,8
13:03,56,42,1,386,24
13:04,110,35,1,244,2
13:05,70,40,1,372,24
13:06,31,65,1,254,4
13:07,79,64,1,272,24
14:00,116,32,84,315,24
14:17,4,16,9,268,4
14:34,136,60,26,292,4
14:51,9,76,63,120,4
15:08,121,25,6,189,1
15:25,107,37,5,126,8
15:42,117,13,52,17,4
16:00,50,55,46,221,24
16:01,17,55,211,351,8
16:02,61,96,81,356,4
16:03,41,76,96,5,24
16:04,118,44,16,394,8
16:05,41,12,9,8,8
16:06,75,94,14,27,4
16:07,48,44,1,325,8
16:08,13,20,42,236,24
16:09,24,93,2,307,1
16:10,36,98,15,42,1
16:11,31,97,6,47,1
16:12,5,22,13,231,24
16:13,28,56,3,2,24
16:14,82,46,4,52,2
16:15,46,68,7,339,2
16:16,147,49,2,95,2
16:17,90,67,3,373,2
16:18,95,80,1,40,24
16:19,127,63,1,167,2
16:20,107,58,1,244,4
16:21,60,50,1,207,8
16:22,10,69,1,132,24
16:23,95,46,1,156,24
16:24,11,4,1,365,4
16:25,96,98,1,109,1
16:26,16,55,1,204,1
16:27,6,87,1,195,2
16:28,79,86,1,327,24
16:29,64,65,1,115,1
16:30,128,10,1,5,8
16:31,114,43,1,55,4
16:32,62,15,1,97,2
16:33,68,68,1,141,2
16:34,3,35,1,59,2
16:35,40,80,1,118,8
16:36,85,77,1,327,24
16:37,102,31,1,89,4
16:38,69,76,1,253,24
16:39,95,31,1,190,24
16:40,80,43,1,71,2
16:41,39,17,1,19,4
16:42,94,56,1,373,1
16:43,64,63,1,106,24
16:44,6,22,1,28,24
16:45,119,13,1,233,24
16:46,40,34,1,35,8
16:47,64,39,1,89,24
16:48,79,91,1,53,1
16:49,4,37,1,119,24
16:50,120,5,1,211,1
16:51,77,48,1,278,1
16:52,44,26,1,111,8
16:53,7,98,1,331,4
16:54,95,60,1,49,1
16:55,34,29,1,160,1
16:56,80,96,1,309,1
16:57,12,20,1,33,8
16:58,82,83,1,395,4
16:59,94,41,1,34,1
17:00,122,0,1,390,4
17:01,111,42,1,183,8
17:02,101,43,1,222,1
17:03,62,88,1,299,4
17:04,45,48,1,302,2
17:05,74,47,1,106,4
17:06,127,65,1,54,2
17:07,117,48,1,358,2
17:08,91,72,1,346,4
17:09,53,57,1,341,8
17:10,142,82,1,209,1
17:11,81,1,1,210,4
17:12,13,78,1,328,1
17:13,38,97,1,392,1
17:14,136,7,1,12,4
17:15,135,64,1,282,24
17:16,109,14,1,259,8
17:17,42,20,1,302,4
17:18,90,89,1,372,8
17:19,110,47,1,253,8
17:20,44,63,1,315,4
17:21,25,43,1,100,8
17:22,69,77,1,262,2
17:23,17,50,1,54,2
17:24,54,7,1,106,4
17:25,31,34,1,280,8
17:26,138,52,1,366,2
17:27,44,30,1,164,8
17:28,137,90,1,190,1
17:29,35,51,1,151,24
17:30,107,20,1,90,1
17:31,136,92,1,338,1
17:32,117,78,1,229,1
17:33,28,63,1,173,1
17:34,107,40,1,279,2
17:35,136,86,1,399,1
17:36,69,59,1,284,1
17:37,3,51,1,215,8
17:38,90,59,1,322,8
17:39,23,72,1,279,2
17:40,42,99,1,206,24
17:41,81,68,1,291,24
17:42,57,32,1,135,4
17:43,80,12,1,262,1
17:44,73,15,1,282,2
17:45,27,35,1,14,1
17:46,82,62,1,276,2
17:47,149,34,1,171,4
17:48,48,55,1,44,4
17:49,67,4,1,164,1
17:50,137,85,1,54,24
17:51,7,31,1,306,24
17:52,38,12,1,113,2
17:53,56,53,1,114,2
17:54,86,42,1,74,2
17:55,61,17,1,359,24
17:56,114,73,1,150,2
18:00,133,79,68,88,1
18:00,125,28,35,328,24
18:00,10,52,102,233,2
18:00,119,4,88,201,1
18:00,16,47,42,230,1
18:00,133,21,20,26,4
18:00,113,58,5,195,1
18:00,73,53,1,320,24
18:00,37,30,3,329,1
18:00,55,28,9,377,2
18:00,53,6,1,239,4
18:00,34,75,1,269,2
18:00,8,58,4,306,4
18:00,148,4,2,149,24
18:00,23,44,1,309,8
18:00,128,36,1,257,24
18:00,110,94,1,326,1
18:00,81,9,1,7,4
18:00,74,58,1,254,2
18:00,118,36,1,317,2
18:00,99,47,1,58,8
18:00,114,73,1,43,2
18:00,43,75,1,237,8
18:00,91,37,1,44,8
18:00,3,13,1,366,24
18:00,5,33,1,384,2
18:00,7,80,1,326,2
18:00,121,98,1,60,1
18:00,35,78,1,83,1
18:00,3,83,1,89,24
18:00,128,18,1,135,2
18:00,135,91,1,257,4
18:00,64,10,1,57,8
18:00,119,84,1,341,24
18:00,116,42,1,99,8
18:00,54,45,1,378,4
18:00,118,3,1,354,4
18:00,27,13,1,311,8
18:00,76,85,1,394,4
18:00,28,97,1,121,24
18:00,66,61,1,384,1
18:00,8,74,1,191,4
18:00,51,15,1,77,4
18:00,146,65,1,334,24
18:00,85,9,1,194,8
18:00,115,13,1,382,1
18:00,39,75,1,270,2
18:00,12,96,1,139,1
18:00,148,37,1,297,4
18:00,30,26,1,197,2
18:00,84,64,1,397,4
18:00,62,49,1,336,4
18:00,29,81,1,312,4
18:00,66,43,1,149,1
18:00,73,49,1,12,4
18:00,127,4,1,159,8
18:00,124,99,1,143,4
18:00,27,69,1,159,1
18:00,136,9,1,123,2
18:00,72,70,1,72,2
18:00,14,23,1,318,8
18:00,1,68,1,340,8
18:00,137,54,1,395,8
18:00,135,8,1,237,2
18:00,36,98,1,55,8
18:00,96,6,1,197,8
18:00,3,61,1,77,1
18:00,98,67,1,239,8
18:00,104,66,1,347,1
18:00,60,96,1,291,24
18:00,42,63,1,227,8
18:00,52,36,1,46,2
18:00,38,75,1,203,4
18:00,135,14,1,336,24
18:00,149,88,1,13,8
18:00,13,57,1,380,24
18:00,117,95,1,231,4
18:00,117,74,1,155,4
18:00,102,75,1,140,4
18:00,115,29,1,202,4
18:00,48,62,1,146,2
18:00,115,77,1,183,4
18:00,137,51,1,146,24
18:00,149,31,1,216,8
18:00,6,89,1,27,8
18:00,119,23,1,324,2
18:00,71,11,1,31,4
18:00,91,95,1,295,8
18:00,54,50,1,276,24
